gene_id gene_name pvalue
ENSG00000251396 RP11-163N6.2 1
ENSG00000251400 ALDH7A1P1 0.11888234350015076
ENSG00000251402 FAM90A25P 0.34791389809683454
ENSG00000251405 CTB-109A12.1 1
ENSG00000251408 RP11-586D19.2 0.5890550292378243
ENSG00000251417 RP11-1348G14.4 0.37819888213136027
ENSG00000251429 RP11-597D13.7 0.7755535285266777
ENSG00000251432 RP11-420A23.1 0.7488906002003416
ENSG00000251442 RP11-792D21.2 0.2717423658539404
ENSG00000251450 CTC-459I6.1 0.19722634101286646
ENSG00000251455 RP11-164P12.3 0.6279553949035501
ENSG00000251463 FKBP4P1 1
ENSG00000251468 RP11-369K16.1 1
ENSG00000251474 RPL32P3 0.4195971916209607
ENSG00000251497 RP11-197N18.7 0.03316137667227121
ENSG00000251500 BMS1P5 1
ENSG00000251510 AC022486.1 0.2764356518656872
ENSG00000251520 RP11-46A10.6 0.8588179508081589
ENSG00000251523 RP11-724M22.1 1
ENSG00000251536 RP11-572C21.1 1
ENSG00000251555 RP11-745L13.2 0.80035824357687535
ENSG00000251556 RP11-118M9.3 1
ENSG00000251562 MALAT1 2.6893684133113324e-5
ENSG00000251580 RP11-539L10.3 0.8892194366608779
ENSG00000251582 RP11-464F9.9 0.9434076920793224
ENSG00000251586 TET2-AS1 0.5696432215783439
ENSG00000251595 ABCA11P 1
ENSG00000251596 HADHAP1 1
ENSG00000251600 RP11-673E1.1 1
ENSG00000251602 RP11-521B24.3 1
ENSG00000251603 RP11-164P12.4 1
ENSG00000251614 RP11-333H9.6 1
ENSG00000251615 RP11-774O3.3 1
ENSG00000251621 AC009487.5 1
ENSG00000251634 RP11-1280N14.3 0.17126180952740713
ENSG00000251637 RP11-119D9.1 0.0010100710511970763
ENSG00000251664 PCDHA12 0.6590233930251091
ENSG00000251666 ZNF346-IT1 0.3255774242868492
ENSG00000251669 FAM86EP 1
ENSG00000251675 CTC-458I2.2 0.666401671145642
ENSG00000251676 RP11-614F17.2 0.9228470009929896
ENSG00000251682 RP11-631M6.3 0.20254678471607737
ENSG00000251694 USP17L9P 1
ENSG00000251720 U7 0.7799705916658127
ENSG00000251769 SNORD112 0.6641503081346399
ENSG00000251775 ACA59 0.3616994739735328
ENSG00000251791 SCARNA6 1
ENSG00000251795 SNORA66 0.28750616930361056
ENSG00000251815 SNORD116-26 1
ENSG00000251892 RNU7-84P 1
ENSG00000251896 SNORD116-27 1
ENSG00000251949 SNORD112 1
ENSG00000251969 AL356776.1 0.28615493588833524
ENSG00000251992 SCARNA17 0.04331205611122747
ENSG00000252009 SNORD112 1
ENSG00000252010 SCARNA5 1
ENSG00000252061 U6 0.3809794230234842
ENSG00000252080 U7 0.20070669499065907
ENSG00000252081 U6 0.5854791226645757
ENSG00000252111 AC002981.1 0.3869370238473232
ENSG00000252144 SNORD112 0.02704341593322234
ENSG00000252172 U6 1
ENSG00000252277 SNORD116-30 0.26347120394864326
ENSG00000252290 SNORA25 1
ENSG00000252324 AL163193.1 1
ENSG00000252326 SNORD116-25 1
ENSG00000252396 7SK 1
ENSG00000252447 snoU13 0.8997641174274894
ENSG00000252473 SNORA67 0.686741158492578
ENSG00000252481 SCARNA13 0.25065267307287314
ENSG00000252498 U6 0.9518526848510688
ENSG00000252609 snoU13 0.3898256639562321
ENSG00000252645 U7 0.15749738687389253
ENSG00000252656 7SK 1
ENSG00000252701 SNORD112 0.5990412553908347
ENSG00000252707 U11 1
ENSG00000252720 U6 1
ENSG00000252751 U6 1
ENSG00000252757 7SK 1
ENSG00000252782 U6 0.23398926949025156
ENSG00000252835 SCARNA21 0.8289068684512052
ENSG00000252873 SNORD112 1
ENSG00000252883 SNORD112 1
ENSG00000252904 SNORA76 0.036072019096306564
ENSG00000252906 SCARNA3 0.8365747924046844
ENSG00000252975 Y_RNA 0.637200580630031
ENSG00000252982 7SK 0.24557643187946293
ENSG00000253042 SNORA70 0.009509961909407819
ENSG00000253103 RP11-946L20.4 0.3667156140765115
ENSG00000253106 RP11-158K1.3 0.26590671952922373
ENSG00000253112 CTD-2373N4.5 0.6010159693770301
ENSG00000253116 RP11-648L3.2 0.9720809234764239
ENSG00000253137 RP11-509P12.1 1
ENSG00000253151 RP11-628E19.3 0.8315837185953323
ENSG00000253159 PCDHGA12 1
ENSG00000253161 RP11-150O12.1 0.24180144341086104
ENSG00000253162 RP11-279L11.1 1
ENSG00000253167 KIAA0196-AS1 1
ENSG00000253193 FCGR1C 0.12175887243389893
ENSG00000253197 CTD-3239E11.2 0.1638206321431807
ENSG00000253199 RP11-421P23.1 1
ENSG00000253203 GUSBP3 0.7895905760982441
ENSG00000253208 RP11-1G11.2 0.40006653987134805
ENSG00000253210 RP11-809O17.1 0.24488982015748068
ENSG00000253222 NRG1-IT2 0.8594133055445269
ENSG00000253226 HAUS1P3 1
ENSG00000253230 LINC00599 1
ENSG00000253248 RP11-149P24.1 1
ENSG00000253250 RP11-122A3.2 0.4267665343428165
ENSG00000253251 CTC-534A2.2 0.5470489684576183
ENSG00000253267 RP11-666I19.2 0.2483199436205456
ENSG00000253273 RP11-99A14.1 0.041652820564185754
ENSG00000253276 CCDC71L 0.041132716839284426
ENSG00000253284 RP11-282K24.3 0.11994478155204656
ENSG00000253288 RP11-238K6.1 0.8784671413033835
ENSG00000253304 TMEM200B 1
ENSG00000253305 PCDHGB6 1
ENSG00000253309 SERPINE3 1
ENSG00000253320 KB-1507C5.2 0.10942013815184701
ENSG00000253333 RP11-497H16.8 0.09808876790544194
ENSG00000253336 RP11-468O2.1 0.4989850366507993
ENSG00000253352 TUG1 0.389966455596392
ENSG00000253357 CTB-78F1.2 1
ENSG00000253361 RP11-675F6.3 1
ENSG00000253366 RP11-589F5.4 0.3760534394521561
ENSG00000253368 TRNP1 1
ENSG00000253372 RP11-44N11.1 1
ENSG00000253385 KB-1254G8.1 0.19917920336423914
ENSG00000253406 AC012613.2 0.681808246369638
ENSG00000253420 RP11-642D21.2 1
ENSG00000253424 CTC-436K13.3 1
ENSG00000253447 RP11-619L12.4 1
ENSG00000253452 RP11-473J6.1 1
ENSG00000253457 GS1-211B7.1 1
ENSG00000253463 HMGB1P19 1
ENSG00000253469 CTC-264O10.1 1
ENSG00000253476 RP11-395I14.2 0.23054775337261352
ENSG00000253477 RP11-1C8.4 0.05449506476911315
ENSG00000253485 PCDHGA5 1
ENSG00000253492 CDH12P3 0.02270981040792442
ENSG00000253503 RP11-653B10.1 0.9844103838052395
ENSG00000253516 HMGB1P41 1
ENSG00000253535 RP11-624C23.1 0.14993405175477326
ENSG00000253537 PCDHGA7 0.6592260598705565
ENSG00000253540 FAM86HP 0.7897072585249427
ENSG00000253549 RP11-317J10.2 0.5850986291520726
ENSG00000253551 RP11-26M5.2 1
ENSG00000253553 RP11-586K2.1 0.33780488040475753
ENSG00000253554 RP11-32K4.1 1
ENSG00000253559 OSGEPL1-AS1 0.5953583773349789
ENSG00000253576 GS1-5L10.1 1
ENSG00000253582 RP11-649G15.2 0.768642926185284
ENSG00000253596 CTD-2320G14.2 0.6299629813292379
ENSG00000253598 SLC10A5 0.572541453970654
ENSG00000253633 KB-1980E6.3 0.31563871400967186
ENSG00000253636 RP11-531A24.5 0.8303103247290531
ENSG00000253640 CTD-2281E23.1 1
ENSG00000253641 RP11-981G7.2 0.08891121681260902
ENSG00000253649 PRSS51 0.7448463880530378
ENSG00000253660 CTC-353G13.1 0.6625555583674546
ENSG00000253661 ZFHX4-AS1 0.015865455138169032
ENSG00000253667 RP11-30L15.4 0.09779216586784185
ENSG00000253671 RP11-806O11.1 1
ENSG00000253676 TAGLN2P1 1
ENSG00000253678 RP11-981G7.3 1
ENSG00000253686 CTB-43E15.3 1
ENSG00000253696 RP11-439C15.2 1
ENSG00000253704 RP11-267M23.4 0.01958412882323038
ENSG00000253706 RP11-758M4.4 0.22177358059504268
ENSG00000253710 ALG11 0.0931859382358815
ENSG00000253712 RP11-697M17.2 0.5601275778417145
ENSG00000253713 CTC-264O10.2 1
ENSG00000253716 RP13-582O9.5 0.34789239081092793
ENSG00000253718 RP11-281O15.3 1
ENSG00000253719 ATXN7L3B 1
ENSG00000253720 RP11-473O4.3 0.5116375257105498
ENSG00000253726 RP11-313C15.1 0.8128555478099732
ENSG00000253729 PRKDC 0.6680615553529903
ENSG00000253731 PCDHGA6 0.4187810173009525
ENSG00000253734 RP11-579E24.1 0.605622144829653
ENSG00000253738 GS1-251I9.4 0.2978539588777359
ENSG00000253741 CTD-2292P10.4 1
ENSG00000253762 RP11-579E24.2 0.497130736118153
ENSG00000253764 RP11-439C15.4 0.07173375084107679
ENSG00000253767 PCDHGA8 0.07203900119873664
ENSG00000253771 TPTE2P1 1
ENSG00000253797 UTP14C 0.5244601490050267
ENSG00000253805 RP11-1049H7.2 1
ENSG00000253807 RP11-93O7.5 0.9505604069753114
ENSG00000253816 RP11-1415C14.3 0.10570214201844762
ENSG00000253829 RP11-723D22.3 0.443086985575816
ENSG00000253837 RP11-177H13.2 0.9253550911160661
ENSG00000253839 RP11-431D12.1 1
ENSG00000253846 PCDHGA10 1
ENSG00000253849 RP11-759A9.1 1
ENSG00000253853 GS1-57L11.1 0.3580032326848667
ENSG00000253854 RP11-10N23.2 1
ENSG00000253857 RP11-386G21.2 0.3682517672690218
ENSG00000253864 AC131025.8 0.1302015716386309
ENSG00000253873 PCDHGA11 0.9426234627843025
ENSG00000253875 RP11-16P20.3 0.953312581879415
ENSG00000253877 RP11-946L20.2 1
ENSG00000253882 RP11-61L23.2 0.8535574553423568
ENSG00000253893 RP11-556O5.5 0.2041249367489391
ENSG00000253898 RP11-51M18.1 1
ENSG00000253900 CDH12P4 0.022008364740461184
ENSG00000253908 RP11-252I14.2 0.1398293912690798
ENSG00000253910 PCDHGB2 1
ENSG00000253915 MAPRE1P1 0.6205960481681647
ENSG00000253919 PRKRIRP7 0.4348299066787119
ENSG00000253924 RP11-1023P17.2 1
ENSG00000253925 CTB-178M22.1 0.021358878915093207
ENSG00000253932 RP11-10C8.2 1
ENSG00000253944 RP11-156K13.1 1
ENSG00000253948 RP11-410L14.2 0.3610574096919884
ENSG00000253953 PCDHGB4 0.3233376554409597
ENSG00000253955 CTB-33O18.3 0.9313500715087116
ENSG00000253972 RP11-4K16.2 1
ENSG00000253973 RP11-467K18.2 0.060258557180244636
ENSG00000253974 NRG1-IT1 0.15907491052898692
ENSG00000253976 RP11-386G21.1 0.5896230446860832
ENSG00000253978 CTB-178M22.2 0.5275871888998022
ENSG00000253982 CTD-2336O2.1 0.0035988375133957236
ENSG00000254004 ZNF260 1
ENSG00000254016 ALG1L10P 1
ENSG00000254035 RP11-281O15.4 0.20099807672570164
ENSG00000254044 RP11-681L8.1 1
ENSG00000254048 RP11-328K2.1 1
ENSG00000254049 NRG1-IT3 1
ENSG00000254064 CTD-2530N21.4 0.8205438801421362
ENSG00000254066 CTB-181F24.1 0.5583082549217743
ENSG00000254080 RP11-730G20.1 0.0637320349240209
ENSG00000254081 CTD-3025N20.2 1
ENSG00000254087 LYN 1
ENSG00000254088 CTD-3083F21.5 0.31879997891930023
ENSG00000254092 RP11-369E15.3 1
ENSG00000254093 PINX1 0.4421191539092953
ENSG00000254100 RP11-675F6.4 0.5716709899225325
ENSG00000254101 RP11-30J20.1 0.1299241198197948
ENSG00000254122 PCDHGB7 1
ENSG00000254133 RP11-1198D22.3 0.521439246983248
ENSG00000254141 RP11-642D21.1 1
ENSG00000254154 RP4-798P15.3 0.49234505538611256
ENSG00000254162 RP11-48B3.3 1
ENSG00000254165 RP11-503E24.2 0.9202474844014752
ENSG00000254180 AB015752.3 0.13000847218265296
ENSG00000254184 TYW1B 0.7921353549819089
ENSG00000254187 CTB-78F1.1 0.7670537650163339
ENSG00000254198 RP11-598P20.3 1
ENSG00000254206 61E3.4 0.21185871200297668
ENSG00000254212 RP11-98H4.4 0.824369146957597
ENSG00000254221 PCDHGB1 1
ENSG00000254229 FAM90A12P 1
ENSG00000254244 PAICSP4 1
ENSG00000254245 PCDHGA3 1
ENSG00000254251 RP11-662G23.1 1
ENSG00000254254 RP11-17A4.2 1
ENSG00000254258 RP11-398H6.1 0.7480489557131698
ENSG00000254260 RP11-369E15.1 1
ENSG00000254263 RP11-473O4.4 0.6139672898602245
ENSG00000254266 RP11-594N15.2 0.6138360578039876
ENSG00000254269 CTD-2281E23.2 1
ENSG00000254272 RP11-382J24.2 0.2471410435205271
ENSG00000254273 RP11-181D18.4 1
ENSG00000254275 RP11-89M16.1 0.44347885156921524
ENSG00000254276 RP11-1198D22.2 0.42007874363040787
ENSG00000254281 KB-1507C5.4 0.2392682483812145
ENSG00000254314 RP11-26M5.3 1
ENSG00000254317 RP11-473O4.5 0.0844465192389786
ENSG00000254330 RP11-1D12.1 1
ENSG00000254335 CDH12P1 0.023121608949593676
ENSG00000254343 RP11-760H22.2 1
ENSG00000254348 RP11-1134I14.4 1
ENSG00000254349 RP11-758M4.1 0.2597145194577497
ENSG00000254352 RP11-578O24.2 0.20100864896793394
ENSG00000254353 RP11-195E2.4 0.16702435407571484
ENSG00000254377 RP11-32K4.2 1
ENSG00000254392 RP11-759A9.2 0.08685259151526405
ENSG00000254398 RP11-578F21.2 1
ENSG00000254423 RP11-351I21.7 0.7635230889873869
ENSG00000254427 RP11-430H10.1 0.0012443557314087363
ENSG00000254428 RP11-110I1.11 1
ENSG00000254429 CTD-2562J17.7 0.15178345864499695
ENSG00000254433 RP11-677I18.3 0.6446592532118653
ENSG00000254440 PBOV1 1
ENSG00000254441 RP11-718B12.5 1
ENSG00000254449 SF3A3P2 0.31076828356756875
ENSG00000254461 RP11-755F10.3 0.34472005668505895
ENSG00000254463 RP11-484D2.3 0.8965782227981838
ENSG00000254469 RP11-849H4.2 0.6603674119656073
ENSG00000254470 AP5B1 0.4890683996396713
ENSG00000254471 RP11-885L14.1 1
ENSG00000254473 RP11-522I20.3 0.327644658394177
ENSG00000254481 PTP4A2P2 0.7782605468475279
ENSG00000254487 RP11-707M1.7 1
ENSG00000254498 CTD-2119L1.1 0.3633213083941381
ENSG00000254504 RP11-167J8.2 0.08020469494410387
ENSG00000254505 CHMP4A 0.09038456433579818
ENSG00000254507 RP11-481A20.10 0.551319071498756
ENSG00000254512 RP11-472I20.2 0.3586092538537467
ENSG00000254527 ABC11-48400900C8.1 0.6304070340302013
ENSG00000254528 RP11-728F11.4 0.7645765195543427
ENSG00000254531 AP001816.1 0.43626395507817306
ENSG00000254538 RP11-463D19.1 0.8845354550067568
ENSG00000254539 RP4-791M13.3 0.7983539959821615
ENSG00000254542 NAV2-AS3 0.3222478270016075
ENSG00000254556 AF131215.4 0.41794475333869935
ENSG00000254560 RP11-1L12.3 0.9173184171314108
ENSG00000254561 RP11-196E1.3 0.21176109085101752
ENSG00000254577 RP11-484D2.4 0.2438626761298499
ENSG00000254579 RP11-407P18.1 0.07113876230986024
ENSG00000254587 RP11-360K13.1 1
ENSG00000254595 CTD-2010I16.1 1
ENSG00000254602 AP000662.4 1
ENSG00000254604 AP000487.6 0.22999067577516422
ENSG00000254607 RP11-115C10.1 0.016989033228683226
ENSG00000254610 RP5-903G2.2 0.7096374845993194
ENSG00000254615 RP11-395G23.3 0.03373102014178041
ENSG00000254622 NAV2-AS4 0.3725568889197454
ENSG00000254629 RP11-160H12.3 0.3320725590376405
ENSG00000254634 RP11-231C14.3 0.722956341829333
ENSG00000254635 WAC-AS1 1
ENSG00000254644 RP11-5A11.2 1
ENSG00000254653 RP11-702F3.1 0.12747628214952184
ENSG00000254656 RTL1 0.9148548039732303
ENSG00000254667 AP000783.1 0.5728603567053306
ENSG00000254676 RP11-727A23.4 1
ENSG00000254681 PKD1P5 0.806697213369421
ENSG00000254682 RP11-660L16.2 0.02272042031237109
ENSG00000254685 FPGT 0.23547363618971084
ENSG00000254687 RP11-162D9.3 1
ENSG00000254701 RP11-1415C14.4 0.30979164109872814
ENSG00000254705 RP11-675M1.2 1
ENSG00000254713 RP11-851M3.2 0.5505945306037122
ENSG00000254715 OR7E154P 1
ENSG00000254746 RP11-958J22.1 0.08211319235275287
ENSG00000254757 RP13-726E6.1 0.0036385564857674274
ENSG00000254758 AP000889.1 1
ENSG00000254783 RP11-320L11.2 0.22427384358499122
ENSG00000254787 CTD-2537O9.1 1
ENSG00000254837 AP001372.2 1
ENSG00000254838 GVINP1 0.18933804099402093
ENSG00000254839 AF131215.6 0.21268212991405186
ENSG00000254843 RP11-648O15.1 1
ENSG00000254851 RP11-109L13.1 0.3834335635351474
ENSG00000254852 RP11-719K4.2 0.41365648336219374
ENSG00000254858 MPV17L2 0.28112004539359126
ENSG00000254860 TMEM9B-AS1 0.24730533515536166
ENSG00000254865 RP11-748C4.1 0.11373031490430446
ENSG00000254876 RP11-23J9.5 0.33197869718976014
ENSG00000254890 RP11-10A7.1 1
ENSG00000254893 RP11-466P24.2 0.8036875846837302
ENSG00000254896 OPCML-IT1 0.6820748038013368
ENSG00000254901 MEF2BNB 1
ENSG00000254907 RP11-484D2.2 0.16747637485170325
ENSG00000254909 RP11-110I1.5 0.41518882252046346
ENSG00000254912 RP11-632K20.2 0.8319952906437602
ENSG00000254913 RP4-791M13.5 0.49701244337715633
ENSG00000254918 RP11-259P6.1 0.5238671862201061
ENSG00000254921 RP11-236J17.6 0.8515495473777033
ENSG00000254923 RP11-1236K1.8 1
ENSG00000254932 RP11-687M24.8 0.39575441819746565
ENSG00000254936 AF131215.3 0.34505982818363407
ENSG00000254938 RP11-688I9.4 0.8480313533220404
ENSG00000254941 RP11-677M14.5 1
ENSG00000254944 ATP5F1P5 0.4780860762204054
ENSG00000254960 KIRREL3-AS2 0.7034784298274237
ENSG00000254962 OR4A14P 0.16208548437549988
ENSG00000254977 AC004878.8 0.3232404495068622
ENSG00000254982 HMGB1P24 0.5023132828466612
ENSG00000254984 FTLP6 0.7807820872243814
ENSG00000254985 RSF1-IT2 0.7580323686740955
ENSG00000254986 DPP3 0.003924576759691603
ENSG00000254995 STX16-NPEPL1 0.872395065550094
ENSG00000254996 ANKHD1-EIF4EBP3 0.44720546801992916
ENSG00000254999 BRK1 0.7079654642529718
ENSG00000255004 RP1-68D18.3 1
ENSG00000255020 AF131216.5 0.0030530869993155474
ENSG00000255027 RP11-680F20.9 1
ENSG00000255040 RP11-677N16.1 0.5217462944761533
ENSG00000255043 NAV2-AS5 0.2998614090107654
ENSG00000255045 RP11-677M14.2 1
ENSG00000255052 FAM66D 1
ENSG00000255069 RP11-145O15.3 1
ENSG00000255082 GRM5-AS1 0.9702932362651125
ENSG00000255085 AF186192.5 0.7276090123692992
ENSG00000255087 RP11-168K9.2 0.8531050391721625
ENSG00000255090 RP11-820L6.1 0.21075964556271332
ENSG00000255098 RP11-481A20.11 0.33107576204163136
ENSG00000255103 KIAA0754 0.6945761015440607
ENSG00000255112 CHMP1B 0.5616787864907088
ENSG00000255115 RP11-91P24.3 1
ENSG00000255121 RP11-110I1.12 0.9447746173950388
ENSG00000255122 RP11-303G3.6 0.30206056690631317
ENSG00000255129 RP11-839D17.3 0.5000204034311935
ENSG00000255132 RP11-63C8.1 1
ENSG00000255135 RP11-111M22.3 0.06585340258314591
ENSG00000255136 CTD-2562J17.4 0.015011680448311426
ENSG00000255142 AP006621.6 0.06575519542789791
ENSG00000255145 RP11-60I3.5 0.26564506462011933
ENSG00000255148 RP4-791M13.4 0.2034722407187766
ENSG00000255150 EID3 4.8067305317665393e-4
ENSG00000255153 CTD-2245O6.1 0.08431736938609938
ENSG00000255158 RP11-754B17.1 0.5986423043048262
ENSG00000255159 RP11-318C2.1 0.07016295780308779
ENSG00000255167 RP11-670N15.1 1
ENSG00000255176 AP002954.3 0.34313697516578334
ENSG00000255178 RP11-686G23.2 0.4445842334440631
ENSG00000255185 RP11-106J23.2 1
ENSG00000255198 SNHG9 0.7328352052282626
ENSG00000255211 RP11-1195F20.7 1
ENSG00000255220 DDX18P5 0.3039540414546423
ENSG00000255229 RP11-304M2.3 0.6529431787104635
ENSG00000255248 RP11-166D19.1 0.4616628571082719
ENSG00000255263 RP11-718B12.3 1
ENSG00000255268 RP11-707M1.9 0.28835032395325577
ENSG00000255270 NAV2-IT1 0.4224915088368223
ENSG00000255284 AP006621.5 0.003860213436101248
ENSG00000255302 EID1 0.14511988351933136
ENSG00000255310 AF131215.2 0.0046460771116181455
ENSG00000255311 RP11-160H12.2 0.4541161570497535
ENSG00000255317 RP11-688I9.2 0.36553182976132803
ENSG00000255319 CTD-2313N18.2 0.03954946531985866
ENSG00000255326 CTD-2530H12.4 0.1750737578361217
ENSG00000255329 H2AFZP4 0.24922138373736838
ENSG00000255345 CTD-2337I7.1 0.7562124712367211
ENSG00000255346 NOX5 0.865430121306496
ENSG00000255358 RP11-567O18.1 1
ENSG00000255366 RP11-1134I14.8 1
ENSG00000255367 RP13-726E6.2 0.11062549335562011
ENSG00000255371 OPCML-IT2 0.6012199130486694
ENSG00000255374 TAS2R43 0.47647605959711387
ENSG00000255384 RP11-770J1.4 1
ENSG00000255389 C6orf3 0.5016572693757235
ENSG00000255396 AP000857.2 0.6216864036554066
ENSG00000255403 AP000641.1 1
ENSG00000255408 PCDHA3 1
ENSG00000255418 RP11-266A24.1 0.7516511909621785
ENSG00000255423 EBLN2 0.7565477406424952
ENSG00000255434 CTD-2530H12.8 0.5674024993186256
ENSG00000255442 RP11-347H15.1 0.6643449216676439
ENSG00000255445 RP11-573M3.3 0.05804008596524888
ENSG00000255453 AP000640.8 0.5612887338825551
ENSG00000255455 RP11-890B15.3 0.7706485837384
ENSG00000255458 RP11-539G18.2 1
ENSG00000255459 RP11-52B19.10 0.4445666935485467
ENSG00000255468 RP11-867G23.8 0.8502705801621478
ENSG00000255471 RP11-736K20.5 0.16412631923071003
ENSG00000255495 AC145124.2 1
ENSG00000255517 CTD-3074O7.5 1
ENSG00000255524 A-575C2.4 0.9066360419450126
ENSG00000255529 POLR2M 0.2237300109013528
ENSG00000255537 AP000708.1 1
ENSG00000255542 RP4-683L5.1 1
ENSG00000255545 RP11-627G23.1 0.8643811114829919
ENSG00000255549 RP11-351I21.10 1
ENSG00000255555 AP000857.3 0.6790207533800028
ENSG00000255556 RP11-351I21.6 1
ENSG00000255557 RP11-770G2.2 0.08831646653734038
ENSG00000255559 ZNF252P-AS1 1
ENSG00000255561 FDXACB1 1
ENSG00000255571 CTD-2335A18.1 1
ENSG00000255580 AP000462.2 0.09959503501572516
ENSG00000255595 RP4-809F18.1 1
ENSG00000255618 RP11-357K6.1 1
ENSG00000255622 PCDHB17 0.482435475252254
ENSG00000255624 RP11-564D11.3 0.6615191941439672
ENSG00000255633 MTRNR2L9 1
ENSG00000255642 RP11-415I12.6 0.39396993830604676
ENSG00000255652 RP11-313F23.4 0.2570953466685769
ENSG00000255670 RP11-253I19.3 0.8806548571322824
ENSG00000255692 RP1-127H14.3 1
ENSG00000255693 RP11-766N7.3 1
ENSG00000255717 SNHG1 0.7173102261173111
ENSG00000255748 AC226150.4 0.22191031976728026
ENSG00000255769 RP11-152F13.3 0.5528242806697063
ENSG00000255790 RP11-711K1.7 1
ENSG00000255794 RMST 0.07126014617295469
ENSG00000255800 OR13C5 5.822170881684466e-4
ENSG00000255837 TAS2R20 0.4989346285364514
ENSG00000255853 RP11-407A16.1 0.0886559521540523
ENSG00000255857 PXN-AS1 8.630502243023433e-4
ENSG00000255864 RP11-444D3.1 1
ENSG00000255867 DENND5B-AS1 0.18399411319071957
ENSG00000255910 RP11-405A12.2 0.26097258019844066
ENSG00000255916 RP13-895J2.7 0.9164820571622735
ENSG00000255929 RP11-867G2.8 0.3801137296989718
ENSG00000255953 C11orf39 1
ENSG00000255964 RP11-69M1.3 1
ENSG00000255968 RP11-513G19.1 0.09385508751402714
ENSG00000255974 CYP2A6 0.9018631734185829
ENSG00000255980 AP000439.1 0.5715209250891574
ENSG00000255994 CCDC177 1
ENSG00000256008 RP11-728G15.1 1
ENSG00000256019 TAS2R63P 0.6625025831111528
ENSG00000256025 CACNA1C-AS4 0.7684724720440019
ENSG00000256030 CBX3P4 0.8845959576498622
ENSG00000256031 RP11-364C11.3 0.8691731975729103
ENSG00000256043 CTSO 0.3396806137333971
ENSG00000256050 RP11-982M15.6 0.24072070149605082
ENSG00000256053 APOPT1 1
ENSG00000256056 RP11-709A23.2 1
ENSG00000256060 TRAPPC2P1 0.5246808855039854
ENSG00000256061 DYX1C1 1
ENSG00000256064 RP11-117L5.4 0.6760068412003445
ENSG00000256069 A2MP1 1
ENSG00000256073 C21orf119 0.38823163332626537
ENSG00000256085 RP11-337L12.1 1
ENSG00000256087 ZNF432 0.47263990595771377
ENSG00000256101 RP11-90D4.3 0.5785677843476006
ENSG00000256120 RP11-778H2.1 0.932060774714995
ENSG00000256124 RP11-84E24.3 0.08518251218645641
ENSG00000256139 RP11-443D10.3 1
ENSG00000256162 RP3-324N14.2 1
ENSG00000256181 AP000438.4 1
ENSG00000256185 RP11-612B6.2 0.020574761825794766
ENSG00000256188 TAS2R30 0.027485506143113885
ENSG00000256193 LINC00507 1
ENSG00000256196 RP11-881M11.4 1
ENSG00000256223 ZNF10 1
ENSG00000256229 ZNF486 0.3521761740025397
ENSG00000256269 HMBS 0.3146636865486663
ENSG00000256274 TAS2R64P 0.48354679845233434
ENSG00000256287 RP11-664H17.1 0.35862430664071443
ENSG00000256294 ZNF225 0.6086897187735161
ENSG00000256304 RP11-512M8.3 0.29810487392733837
ENSG00000256306 RP11-4N23.1 1
ENSG00000256315 AP000462.1 0.07618946223225162
ENSG00000256321 RP11-153K16.1 0.7126548085450782
ENSG00000256340 ABCC6P1 0.37075416853898796
ENSG00000256379 TRAV8-5 0.3063860696662661
ENSG00000256383 AC020910.2 1
ENSG00000256391 SDIM1 1
ENSG00000256392 RP11-347I19.3 1
ENSG00000256420 RP11-754J4.1 0.5815865582524447
ENSG00000256422 RP11-886D15.1 1
ENSG00000256436 TAS2R31 0.22194554804164113
