gene_id gene_name pvalue
ENSG00000204685.5 AC012307.3 0.029922112942037848
ENSG00000204706.10 MAMDC2-AS1 0.741595117862125
ENSG00000204713.6 TRIM27 0.3279723740177022
ENSG00000204740.5 C10orf112 0.34404920989192356
ENSG00000204745.3 AC083899.3 0.008428938018863909
ENSG00000204758.3 CTC-308K20.1 0.5830237025079373
ENSG00000204764.8 RANBP17 1
ENSG00000204767.3 FAM196B 0.37061946772839754
ENSG00000204771.5 CTD-3232M19.2 0.18164033103110044
ENSG00000204775.4 KM-PA-2 0.25801181228373155
ENSG00000204788.3 CR769776.1 1
ENSG00000204789.3 ZNF204P 0.4996046061900431
ENSG00000204790.8 CBWD6 0.6754080381136964
ENSG00000204792.2 AC104135.3 1
ENSG00000204793.4 FOXD4L6 1
ENSG00000204794.6 PGM5P1 0.11404894093912848
ENSG00000204802.3 RP11-111F5.4 0.45882405682020183
ENSG00000204807.1 FAM27E2 1
ENSG00000204815.4 TTC25 0.7816877862014686
ENSG00000204816.4 RP11-475I24.1 0.14819409559047833
ENSG00000204822.6 MRPL53 0.8587082123285787
ENSG00000204828.2 FOXD4L2 1
ENSG00000204837.2 RP11-204M4.2 0.06742211431323408
ENSG00000204839.4 MROH6 0.6501112692067275
ENSG00000204842.10 ATXN2 1
ENSG00000204843.8 DCTN1 0.7106500255125523
ENSG00000204850.3 AC011484.1 0.712036024231703
ENSG00000204851.5 PNMAL2 0.038253157192449296
ENSG00000204852.11 TCTN1 0.18214433293087295
ENSG00000204856.7 FAM216A 0.031455986635887626
ENSG00000204859.7 ZBTB48 0.18818307052476152
ENSG00000204860.4 FAM201A 0.12298762596224316
ENSG00000204869.4 IGFL4 0.14562195154125293
ENSG00000204899.5 MZT1 0.04047211534584521
ENSG00000204920.6 ZNF155 0.9286738156760171
ENSG00000204922.4 C11orf83 0.010797421091218165
ENSG00000204923.3 FBXO48 0.46741715768274644
ENSG00000204929.7 AC074391.1 0.7654868987706005
ENSG00000204934.6 ATP6V0E2-AS1 0.1815882868758047
ENSG00000204941.9 PSG5 1
ENSG00000204946.5 ZNF783 0.5233430446790056
ENSG00000204947.4 ZNF425 1
ENSG00000204950.2 LRRC10B 0.027413086439023685
ENSG00000204954.5 C12orf73 0.49471103887713036
ENSG00000204956.4 PCDHGA1 1
ENSG00000204957.1 AC006486.1 0.027231681045962793
ENSG00000204961.5 PCDHA9 1
ENSG00000204962.4 PCDHA8 1
ENSG00000204963.4 PCDHA7 0.6037475679427166
ENSG00000204965.4 PCDHA5 0.3226291169888296
ENSG00000204967.6 PCDHA4 1
ENSG00000204969.5 PCDHA2 0.716034949070387
ENSG00000204970.5 PCDHA1 1
ENSG00000204977.5 TRIM13 0.008900941246761577
ENSG00000204990.3 RP5-842K16.1 0.17153697590793573
ENSG00000204991.6 SPIRE2 0.8228529141776642
ENSG00000205002.3 AARD 0.4724174189518181
ENSG00000205018.2 RP11-830F9.6 0.12391707925271404
ENSG00000205021.9 CCL3L1 0.6259695684992567
ENSG00000205035.4 RP11-707M1.1 0.3333725198564079
ENSG00000205037.2 RP11-863P13.4 0.20370099520373117
ENSG00000205041.1 CTC-425O23.2 0.03334296886773333
ENSG00000205045.4 SLFN12L 0.2776368478407026
ENSG00000205047.3 FLJ00104 0.004026898039045474
ENSG00000205060.6 SLC35B4 0.0322857975268225
ENSG00000205084.6 TMEM231 0.6907700037466705
ENSG00000205085.4 FAM71F2 0.3096609490906672
ENSG00000205089.3 CCNI2 0.7138167894024798
ENSG00000205090.4 TMEM240 0.05117585771928687
ENSG00000205108.5 FAM205A 0.5800457211582685
ENSG00000205111.4 CDKL4 0.8049840199998773
ENSG00000205116.3 TMEM88B 1
ENSG00000205133.7 TRIQK 0.040703985411709526
ENSG00000205138.2 SDHAF1 1
ENSG00000205155.3 PSENEN 0.7410159621430346
ENSG00000205176.2 REXO1L1 1
ENSG00000205181.5 LINC00654 0.07871857900075392
ENSG00000205189.7 ZBTB10 0.03467683313229601
ENSG00000205208.4 C4orf46 0.5019731988986478
ENSG00000205212.3 CCDC144NL 0.4196605704146226
ENSG00000205213.9 LGR4 0.5125057856404606
ENSG00000205217.3 FAM106B 0.5972970971108776
ENSG00000205220.7 PSMB10 0.3966680664504586
ENSG00000205221.8 VIT 0.7599265670745691
ENSG00000205236.6 RP11-514P8.6 NA
ENSG00000205238.5 SPDYE2 1
ENSG00000205246.4 RPSAP58 1
ENSG00000205250.4 E2F4 0.649956357184586
ENSG00000205268.6 PDE7A 0.03182816942075182
ENSG00000205269.4 TMEM170B 0.029838088726997218
ENSG00000205271.2 CSPG4P10 0.8009078244566593
ENSG00000205275.2 CSPG4P9 0.7695815260163091
ENSG00000205277.5 MUC12 1
ENSG00000205279.4 CTXN3 0.2410508766796335
ENSG00000205302.2 SNX2 0.4388397618859758
ENSG00000205309.9 NT5M 1
ENSG00000205323.4 SARNP 0.014677155766206438
ENSG00000205336.7 GPR56 1
ENSG00000205339.5 IPO7 0.019104470020267883
ENSG00000205352.6 PRR13 0.22073759602523418
ENSG00000205356.5 TECPR1 0.1759062962440306
ENSG00000205363.4 C15orf59 0.06917297757110326
ENSG00000205364.3 MT1M 1
ENSG00000205403.8 CFI 1
ENSG00000205413.3 SAMD9 0.12745331258908185
ENSG00000205423.7 CNEP1R1 0.0038214310963102342
ENSG00000205456.7 TP53TG3D 1
ENSG00000205457.6 TP53TG3C 1
ENSG00000205464.7 ATP6AP1L 0.03639682406547741
ENSG00000205476.4 CCDC85C 0.010813230337913864
ENSG00000205482.7 AC007000.12 1
ENSG00000205485.9 AC004980.7 1
ENSG00000205488.4 CALML3-AS1 0.07916359398299884
ENSG00000205500.4 AC013472.3 0.08071262931835461
ENSG00000205505.7 AC006014.10 0.7560070863442502
ENSG00000205517.8 RGL3 0.7086204639951228
ENSG00000205531.8 NAP1L4 0.18477516269932467
ENSG00000205534.5 RP11-345J4.8 0.9272092425240255
ENSG00000205542.6 TMSB4X 0.7101968241339841
ENSG00000205544.3 TMEM256 0.8567333394706401
ENSG00000205560.8 CPT1B 0.4267366758619564
ENSG00000205562.1 RP11-497E19.1 1
ENSG00000205565.6 RP11-497H16.6 0.28099350143605667
ENSG00000205571.8 SMN2 0.5344089577373132
ENSG00000205572.5 SERF1B 0.1256751587838831
ENSG00000205578.4 POM121B 1
ENSG00000205580.4 AC006995.8 1
ENSG00000205581.6 HMGN1 0.13997513136080586
ENSG00000205583.9 STAG3L1 0.9517077813573517
ENSG00000205592.9 MUC19 0.5740620833246375
ENSG00000205593.7 DENND6B 0.025291260373311853
ENSG00000205609.8 EIF3CL 1
ENSG00000205611.3 RP4-610C12.4 0.9440690318044012
ENSG00000205629.7 LCMT1 0.7318419061368899
ENSG00000205632.2 WI2-81516E3.1 1
ENSG00000205634.2 LINC00898 0.24796713373404305
ENSG00000205643.6 CDPF1 0.5888163209934251
ENSG00000205659.6 LIN52 0.10892673710520115
ENSG00000205663.5 RP11-706O15.5 0.425582881247516
ENSG00000205664.6 RP11-706O15.1 0.21332752053827844
ENSG00000205670.6 SMIM11 0.3265081092818086
ENSG00000205682.2 RP11-798L4.1 0.17249974115626945
ENSG00000205683.7 DPF3 0.8914163603058045
ENSG00000205702.6 CYP2D7P1 0.37414772525601026
ENSG00000205704.5 LINC00634 0.40274881607986945
ENSG00000205707.6 LYRM5 0.15667894704666618
ENSG00000205710.3 C17orf107 0.03328325221963581
ENSG00000205726.9 ITSN1 0.3762631032784891
ENSG00000205730.5 ITPRIPL2 0.2791798632773596
ENSG00000205744.5 DENND1C 1
ENSG00000205746.5 RP11-1212A22.1 0.0674705377644692
ENSG00000205758.7 CRYZL1 0.023435335693110185
ENSG00000205763.9 RP9P 0.31586547803475373
ENSG00000205765.4 C5orf51 1
ENSG00000205771.2 CATSPER2P1 0.4844192655410854
ENSG00000205791.2 LOH12CR2 0.320409707885298
ENSG00000205795.4 CYS1 1
ENSG00000205808.4 PPAPDC2 0.42714799974567386
ENSG00000205809.5 KLRC2 1
ENSG00000205832.7 C16orf96 0.710330494464033
ENSG00000205835.4 GMNC 0.757036175784582
ENSG00000205838.8 TTC23L 0.1230500416532615
ENSG00000205867.2 KRTAP5-2 1
ENSG00000205869.2 KRTAP5-1 0.03340071600880014
ENSG00000205879.4 FAM90A2P 0.33439755357403345
ENSG00000205885.3 C1RL-AS1 0.3066797522443336
ENSG00000205903.2 ZNF316 0.465186694811953
ENSG00000205913.2 SRRM2-AS1 0.7283884571767467
ENSG00000205918.5 PDPK2 0.012617777517461464
ENSG00000205923.2 CEMP1 0.5880223838627814
ENSG00000205927.4 OLIG2 0.31707771850033845
ENSG00000205929.5 C21orf62 1
ENSG00000205930.4 C21orf49 0.8559907815008994
ENSG00000205937.7 RNPS1 0.17522241724701831
ENSG00000205940.7 HSP90AB2P 0.3897026829691195
ENSG00000205946.1 USP17L6P 0.2907591766301654
ENSG00000205959.3 RP11-689P11.2 0.13411440700137237
ENSG00000205978.5 NYNRIN 0.03799749457024368
ENSG00000205981.2 DNAJC19 0.01590912295331596
ENSG00000206028.1 CTA-373H7.7 0.2417826377654636
ENSG00000206052.6 DOK6 1
ENSG00000206053.8 HN1L 0.11250717679664321
ENSG00000206077.6 ZDHHC11B 1
ENSG00000206082.8 LINC01002 1
ENSG00000206120.7 EGFEM1P 1
ENSG00000206127.6 GOLGA8O 0.5834827921825421
ENSG00000206140.5 TMEM191C 1
ENSG00000206145.4 P2RX6P 1
ENSG00000206149.6 HERC2P9 0.03056058500904983
ENSG00000206159.6 GYG2P1 0.3690121035667854
ENSG00000206172.4 HBA1 0.3049324612710585
ENSG00000206176.5 AC023490.1 0.6726886516620361
ENSG00000206181.4 TCEB3B 0.42543360670813074
ENSG00000206190.7 ATP10A 1
ENSG00000206195.6 AP000525.9 0.24320710636510517
ENSG00000206337.6 HCP5 1
ENSG00000206341.6 HLA-H 0.5985144163543857
ENSG00000206344.6 HCG27 0.05602499206584532
ENSG00000206384.6 COL6A6 1
ENSG00000206417.4 H1FX-AS1 0.49385009311218353
ENSG00000206418.3 RAB12 0.005391349967048672
ENSG00000206432.4 TMEM200C 0.33908780582068393
ENSG00000206503.7 HLA-A 0.6034795480643438
ENSG00000206527.5 PTPLB 0.060904894981181776
ENSG00000206530.4 WDR52 0.5592963769433912
ENSG00000206532.2 RP11-553A10.1 0.6839728115831891
ENSG00000206535.3 LNP1 0.002593417058371976
ENSG00000206538.3 VGLL3 1
ENSG00000206557.5 TRIM71 0.16839410277672928
ENSG00000206559.3 ZCWPW2 0.3983339008630409
ENSG00000206560.6 ANKRD28 3.355580651301888e-4
ENSG00000206561.8 COLQ 0.04724484452226994
ENSG00000206562.7 METTL6 0.6686760717581595
ENSG00000206567.5 AC022007.5 0.23788545826008245
ENSG00000206573.4 SETD5-AS1 0.509920866324274
ENSG00000206579.7 XKR4 0.37001668902984836
ENSG00000206585.1 RNVU1-9 0.2624246979856981
ENSG00000206588.1 RNU1-28P 0.14383718350433922
ENSG00000206596.1 RNU1-27P 0.1434091699396399
ENSG00000206597.1 SNORA57 0.5789693352586879
ENSG00000206652.1 RNU1-1 0.14383885883506106
ENSG00000206737.1 RNVU1-18 0.1438385214613934
ENSG00000207005.1 RNU1-2 0.14340907184971582
ENSG00000207389.1 RNU1-4 0.14340814681535216
ENSG00000207418.1 RNVU1-7 0.26242644356370104
ENSG00000207445.1 SNORD15B 0.1020386749380453
ENSG00000207496.1 SNORA7A 0.1751078971090918
ENSG00000207513.1 RNU1-3 0.14383751877118128
ENSG00000207955.2 MIR219-2 1
ENSG00000208772.1 SNORD94 0.19582639452073822
ENSG00000208892.1 SNORA49 0.2922437298404734
ENSG00000209582.1 SNORA48 0.20688286332333677
ENSG00000210082.2 MT-RNR2 0.5125928278210259
ENSG00000210127.1 MT-TA 0.3045872730706201
ENSG00000211445.7 GPX3 0.2374385695073847
ENSG00000211448.7 DIO2 1
ENSG00000211450.5 C11orf31 0.6318479357211796
ENSG00000211451.7 GNRHR2 1
ENSG00000211454.9 AKR7L 1
ENSG00000211455.3 STK38L 1
ENSG00000211456.6 SACM1L 0.014465790728871601
ENSG00000211459.2 MT-RNR1 0.28345806885910313
ENSG00000211460.7 TSN 0.22357983865515613
ENSG00000211584.9 SLC48A1 0.06157694520682539
ENSG00000211772.4 TRBC2 0.7434238290114674
ENSG00000212123.3 PRR22 0.20307469211274728
ENSG00000212124.2 TAS2R19 1
ENSG00000212125.2 TAS2R15 0.15213119448000179
ENSG00000212126.3 TAS2R50 0.7675711030467176
ENSG00000212127.5 TAS2R14 0.002506122656751606
ENSG00000212128.2 TAS2R13 0.06138900134585659
ENSG00000212232.1 SNORD17 1
ENSG00000212402.1 SNORA74B 0.7665164564288132
ENSG00000212443.1 SNORA53 0.0885608242137002
ENSG00000212464.1 SNORA12 0.2836409450060056
ENSG00000212643.1 ZRSR1 0.288827969322225
ENSG00000212670.1 AL161915.1 0.2637096062743144
ENSG00000212673.1 AL136115.1 0.880736569204727
ENSG00000212694.4 AC084018.1 0.8799212150323812
ENSG00000212719.6 C17orf51 0.572603873445841
ENSG00000212734.4 C17orf100 0.9120271239539576
ENSG00000212743.1 DKFZP667F0711 1
ENSG00000212747.3 FAM127C 0.10027841292931271
ENSG00000212768.2 AC114546.1 0.5960722958608411
ENSG00000212802.3 RPL15P3 0.7862445199399292
ENSG00000212864.2 RNF208 0.07393376827090896
ENSG00000212907.2 MT-ND4L 1
ENSG00000212916.3 MAP10 0.07965174659736932
ENSG00000212932.2 RPL23AP4 0.1541918155538736
ENSG00000212951.4 RP11-211N8.3 1
ENSG00000212978.5 AC016747.3 0.07867516651416082
ENSG00000212998.1 RBM12B-AS1 0.16044230591518846
ENSG00000212999.1 AC117834.1 0.07446039722633593
ENSG00000213002.1 AC120194.1 1
ENSG00000213015.4 ZNF580 0.16202192108515404
ENSG00000213020.4 ZNF611 0.5715392178562414
ENSG00000213023.5 SYT3 0.005643125473961852
ENSG00000213024.6 NUP62 0.07669455124967363
ENSG00000213033.4 AURKAPS1 0.16324136823858798
ENSG00000213047.7 DENND1B 0.005468414283250797
ENSG00000213057.4 C1orf220 0.10872547434683712
ENSG00000213062.3 AL021068.1 0.08600184311940479
ENSG00000213064.5 SFT2D2 1
ENSG00000213066.7 FGFR1OP 0.6970230622344694
ENSG00000213071.6 LPAL2 0.10005833988416164
ENSG00000213073.4 RP11-288H12.3 0.5749774944861005
ENSG00000213077.5 FAM106A 0.6069204864203526
ENSG00000213079.5 SCAF8 0.15959439542253143
ENSG00000213088.5 DARC 0.0325487841531551
ENSG00000213090.2 AC007256.5 0.04356768161778955
ENSG00000213096.5 ZNF254 0.029363980644484883
ENSG00000213123.6 TCTEX1D2 0.15749548232486377
ENSG00000213131.3 YWHAZP4 1
ENSG00000213132.2 AC022498.1 0.5868250207618877
ENSG00000213139.3 CRYGS 0.9178166997402808
ENSG00000213145.5 CRIP1 0.508862319187493
ENSG00000213152.5 RPL7AP60 0.7614999897859369
ENSG00000213160.5 KLHL23 0.4868065472435646
ENSG00000213165.2 AC090425.1 0.8561637706452621
ENSG00000213178.3 RP11-641D5.1 0.48011075908305006
ENSG00000213185.2 FAM24B 0.07294917520464547
ENSG00000213186.3 TRIM59 1
ENSG00000213189.4 BTF3L4P2 0.6216902390732907
ENSG00000213190.2 MLLT11 0.5778270929885734
ENSG00000213197.3 AC012066.1 0.5023395843304823
ENSG00000213199.3 ASIC3 0.9479804193116576
ENSG00000213203.2 GIMAP1 0.16250961971921135
ENSG00000213204.4 C6orf165 1
ENSG00000213213.9 KIAA1984 0.662823578526279
ENSG00000213221.4 DNLZ 0.3341007184049883
ENSG00000213222.3 AC093724.2 0.22090949987894837
ENSG00000213225.6 AC018804.7 0.5957281972436749
ENSG00000213240.7 NOTCH2NL 0.7190186360212015
ENSG00000213244.3 HIST2H3DP1 0.34640287177926854
ENSG00000213246.2 SUPT4H1 0.04865889934800092
ENSG00000213252.3 RP11-819M15.1 0.39725326746479206
ENSG00000213281.4 NRAS 0.7419925519229437
ENSG00000213297.4 ZNF625-ZNF20 1
ENSG00000213300.4 HNRNPA3P6 1
ENSG00000213305.3 HNRNPCP6 0.5902045941432066
ENSG00000213316.5 LTC4S 1
ENSG00000213326.4 RPS7P11 1
ENSG00000213337.4 ANKRD39 0.5618696161112977
ENSG00000213339.4 QTRT1 0.6624930816020934
ENSG00000213341.6 CHUK 0.2996385587415301
ENSG00000213347.6 MXD3 0.7095308455955731
ENSG00000213352.3 GAPDHP44 1
ENSG00000213355.3 CNN2P8 0.4907518185454269
ENSG00000213363.4 RPS3P6 0.23951993292681723
ENSG00000213366.8 GSTM2 0.3160443119914322
ENSG00000213380.9 COG8 0.2512116664056936
ENSG00000213385.3 RP11-577H5.1 1
ENSG00000213390.6 ARHGAP19 0.3656203512050608
ENSG00000213397.6 HAUS7 0.48548452902355116
ENSG00000213398.3 LCAT 0.37763872768733403
ENSG00000213402.2 PTPRCAP 0.7011981244984806
ENSG00000213406.3 ANXA2P1 0.935828702353372
ENSG00000213409.4 RP11-658F2.3 0.4920660989571606
ENSG00000213411.2 RBM22P2 0.6659065905201133
ENSG00000213413.2 PVRIG 1
ENSG00000213420.3 GPC2 1
ENSG00000213424.4 KRT222 0.018690706934594487
ENSG00000213442.4 RPL18AP3 0.8070253632732406
ENSG00000213443.2 RP11-75L1.2 1
ENSG00000213445.4 SIPA1 0.44573488919359444
ENSG00000213462.4 ERV3-1 0.4609069666587968
ENSG00000213463.3 SYNJ2BP 0.07874782152240302
ENSG00000213465.3 ARL2 1
ENSG00000213468.3 RP11-453F18__B.1 1
ENSG00000213516.5 RBMXL1 0.1542859998653114
ENSG00000213523.5 SRA1 1
ENSG00000213533.7 TMEM110 0.9516946758325299
ENSG00000213540.3 RP11-486G15.1 0.22929537684411672
ENSG00000213542.3 RP11-467H10.1 0.5712928491838918
ENSG00000213551.4 DNAJC9 0.5458327754934035
ENSG00000213563.2 C8orf82 1
ENSG00000213578.4 CPLX3 1
ENSG00000213585.6 VDAC1 0.277009326961564
ENSG00000213588.4 ZBTB9 0.027982558118768618
ENSG00000213593.5 TMX2 0.05612027563310519
ENSG00000213599.5 SLX1A-SULT1A3 1
ENSG00000213612.3 FAM220CP 0.833026038588709
ENSG00000213613.2 RP11-380G5.3 0.18057669184328576
ENSG00000213614.5 HEXA 0.22244474177829016
ENSG00000213619.5 NDUFS3 1
ENSG00000213625.4 LEPROT 0.17661138275471616
ENSG00000213626.7 LBH 0.14333328034270074
ENSG00000213638.4 ADAT3 0.5006086199157751
ENSG00000213639.5 PPP1CB 0.005204233258028288
ENSG00000213640.3 RP11-797H7.3 0.1563041134633396
ENSG00000213648.6 SULT1A4 1
ENSG00000213654.5 GPSM3 0.5970813970944009
ENSG00000213658.6 LAT 1
ENSG00000213672.3 NCKIPSD 0.4870509279915317
ENSG00000213676.6 ATF6B 0.21931083875160426
ENSG00000213689.5 TREX1 0.36587422947778364
ENSG00000213693.4 SEC14L1P1 0.7768868494391946
ENSG00000213694.3 S1PR3 1
ENSG00000213699.4 SLC35F6 0.22246116697550652
ENSG00000213702.2 AC008865.1 0.13502127046069692
ENSG00000213713.3 PIGCP1 0.08444509804576279
ENSG00000213719.4 CLIC1 1
ENSG00000213722.4 DDAH2 0.9086033929412373
ENSG00000213741.4 RPS29 0.5431843107670935
ENSG00000213742.2 RP4-694B14.5 0.5180352715659797
ENSG00000213753.6 RPL23AP79 0.1301527104706177
ENSG00000213755.3 RP11-342F17.1 0.6679421822739843
ENSG00000213757.3 CTC-451P13.1 0.4658456420178745
ENSG00000213760.6 ATP6V1G2 0.1670999389926437
ENSG00000213762.6 ZNF134 0.13746414029251638
ENSG00000213780.6 GTF2H4 0.238938005460112
ENSG00000213782.3 DDX47 0.10858809468341007
ENSG00000213790.2 OLA1P1 1
ENSG00000213799.6 ZNF845 0.3035991664669324
ENSG00000213809.4 KLRK1 0.44205853191735256
ENSG00000213839.4 RP11-3J10.4 0.6354448225284566
ENSG00000213842.2 SUGT1P2 1
ENSG00000213853.5 EMP2 1
ENSG00000213859.3 KCTD11 0.8249024040112658
ENSG00000213860.3 RPL21P75 0.10583802448147298
ENSG00000213862.4 CTD-2270N23.1 1
ENSG00000213865.3 C8orf44 0.8387498250147897
ENSG00000213866.3 YBX1P10 1
ENSG00000213871.3 TAF9BP1 0.387744580735894
ENSG00000213888.2 AC005003.1 0.036766228380928016
ENSG00000213889.6 PPM1N 0.29430109581921393
ENSG00000213891.3 RPL3P6 0.38732454515745984
ENSG00000213903.4 LTB4R 0.09793835369511568
ENSG00000213904.4 LIPE-AS1 0.6847061380015051
ENSG00000213918.6 DNASE1 0.004353603693728373
ENSG00000213920.4 MDP1 0.8531887334831166
ENSG00000213923.6 CSNK1E 0.2751712289427175
ENSG00000213928.4 IRF9 0.37403864496399736
ENSG00000213930.7 GALT 0.4540800656738836
ENSG00000213937.3 CLDN9 0.6417878524244752
ENSG00000213938.3 SEPHS1P6 0.48298781735243984
ENSG00000213949.4 ITGA1 0.639325179878631
ENSG00000213963.2 AC074286.1 1
ENSG00000213965.3 NUDT19 0.09032379138516004
ENSG00000213967.6 ZNF726 1
ENSG00000213971.3 RP11-15H20.6 0.5623987824204066
ENSG00000213973.4 ZNF99 0.1634408691580121
ENSG00000213976.3 CTD-2561J22.2 1
ENSG00000213977.3 TAX1BP3 0.8805974040172255
ENSG00000213983.7 AP1G2 0.26491883457828025
ENSG00000213988.5 ZNF90 1
ENSG00000213995.7 CARKD 0.5517501993692081
ENSG00000214013.5 GANC 0.026130339471263874
ENSG00000214021.11 TTLL3 0.41896689033166645
ENSG00000214022.7 REPIN1 0.6382058061924005
ENSG00000214026.6 MRPL23 0.2005792951818463
ENSG00000214029.3 ZNF891 0.7994364675774058
ENSG00000214039.4 RP11-474D1.3 0.3620557754975449
ENSG00000214043.3 RP5-944M2.3 0.8368154317201375
ENSG00000214046.4 SMIM7 1
ENSG00000214050.3 FBXO16 1
ENSG00000214063.6 TSPAN4 0.07160741051787098
ENSG00000214076.3 CPSF1P1 0.2494408011834725
ENSG00000214078.7 CPNE1 0.37264072671694676
ENSG00000214087.4 ARL16 0.285569478444765
ENSG00000214106.3 PAXIP1-AS2 0.5589368351918069
ENSG00000214110.3 LDHAP4 0.1507525411032553
ENSG00000214113.6 LYRM4 0.2444622771075899
ENSG00000214114.4 MYCBP 1
ENSG00000214135.4 AC024560.3 1
ENSG00000214140.6 PRCD 1
ENSG00000214160.5 ALG3 0.07652104806361364
ENSG00000214174.4 AMZ2P1 0.029624364382761077
ENSG00000214176.5 PLEKHM1P 0.17790830462897217
ENSG00000214188.5 ST7-OT4 0.273693629393249
ENSG00000214189.4 ZNF788 1
ENSG00000214193.5 SH3D21 0.20837496047171639
ENSG00000214194.4 LINC00998 0.3376672283633415
ENSG00000214198.3 RP11-642P15.1 0.33953177549811175
ENSG00000214199.3 EEF1A1P12 0.41213056362882317
ENSG00000214211.2 CTAGE14P 0.04663840908683338
ENSG00000214216.6 IQCJ 0.07246100895919899
ENSG00000214226.4 C17orf67 0.05694188066595961
ENSG00000214244.4 SETP21 0.8168668910876657
ENSG00000214253.4 FIS1 0.08027528806060301
ENSG00000214264.4 RP11-356J5.5 1
ENSG00000214265.7 SNURF 1
ENSG00000214273.4 AGGF1P1 0.16347648555169322
ENSG00000214279.8 RP11-108K14.4 0.542651847429536
ENSG00000214280.3 RP11-553K23.2 0.16161016902570957
ENSG00000214290.3 COLCA2 1
ENSG00000214293.4 RSBN1L-AS1 0.5928811362331731
ENSG00000214300.6 SPDYE3 0.16557733796216412
ENSG00000214309.3 MBLAC1 0.1038002174610341
ENSG00000214331.4 RP11-252A24.2 1
ENSG00000214338.6 SOGA3 0.16173645612584805
ENSG00000214353.3 VAC14-AS1 0.6833258618856739
ENSG00000214357.4 NEURL1B 0.01923879339478776
ENSG00000214367.3 HAUS3 1
ENSG00000214376.5 VSTM5 1
ENSG00000214381.4 LINC00488 0.34660994144015644
ENSG00000214389.2 RPS3AP26 0.19764331665763735
ENSG00000214397.2 DKFZP779J2370 0.015096139186241638
ENSG00000214401.4 KANSL1-AS1 0.3524342593593729
ENSG00000214402.6 LCNL1 1
ENSG00000214413.3 BBIP1 0.009919012413380479
ENSG00000214425.2 LRRC37A4P 0.4710644491338627
ENSG00000214435.3 AS3MT 0.00767734625193862
ENSG00000214439.3 FAM185BP 0.37515768475202177
ENSG00000214447.3 FAM187A 0.5865958277867174
ENSG00000214455.3 RCN1P2 0.00969529610716004
ENSG00000214456.4 PLIN5 1
ENSG00000214457.3 RPL7P29 1
ENSG00000214485.5 CTB-13H5.1 1
ENSG00000214491.4 SEC14L6 0.48411377519606863
ENSG00000214517.4 PPME1 0.23703054636993193
ENSG00000214530.3 STARD10 0.35479413979592966
ENSG00000214548.10 MEG3 0.013047528405339643
ENSG00000214552.4 COPS8P2 0.8431295861161769
ENSG00000214562.9 NUTM2D 0.2711952231809551
ENSG00000214575.5 CPEB1 0.6697224035273539
ENSG00000214595.7 EML6 0.15677217832793622
ENSG00000214597.4 TMEM249 0.010526071434145594
ENSG00000214626.2 POLR3DP1 0.7560512300654498
ENSG00000214652.4 RP11-3N2.13 0.3200689021166758
ENSG00000214654.5 RP11-27I1.4 0.06409996820314494
ENSG00000214655.6 ZSWIM8 0.27918999776916015
ENSG00000214659.4 KRT8P26 0.7237112703180606
ENSG00000214688.4 C10orf105 1
ENSG00000214694.6 ARHGEF33 0.8500432449060099
ENSG00000214696.3 AC007347.1 0.23747714482518173
ENSG00000214706.6 IFRD2 0.21500049252071796
ENSG00000214711.5 CAPN14 0.49897404391870037
ENSG00000214717.5 ZBED1 0.14693849087752606
ENSG00000214719.7 AC005562.1 0.10067125907635668
ENSG00000214736.3 TOMM6 0.01944422327033936
ENSG00000214753.2 HNRNPUL2 0.5485128793920183
ENSG00000214756.3 METTL12 0.27883018959417144
ENSG00000214765.4 SEPT7P2 0.27726995796424564
ENSG00000214770.2 RP11-544I20.2 0.26163179866499553
ENSG00000214776.5 RP11-726G1.1 1
ENSG00000214783.5 POLR2J4 0.4180176640305431
ENSG00000214796.4 RP11-480I12.5 1
ENSG00000214814.2 FER1L6 0.2897551289699706
ENSG00000214820.3 MPRIPP1 0.6846446251079258
ENSG00000214826.4 DDX12P 0.14616659291457326
ENSG00000214827.5 MTCP1 1
ENSG00000214837.4 RP11-261C10.3 0.9505935784661868
