gene_id gene_name pvalue
ENSG00000214655.6 ZSWIM8 0.5401085020724028
ENSG00000214659.4 KRT8P26 0.21055168490678036
ENSG00000214688.4 C10orf105 0.09145322139293195
ENSG00000214694.6 ARHGEF33 0.34927536389267344
ENSG00000214696.3 AC007347.1 0.4785599095546646
ENSG00000214706.6 IFRD2 0.2895939460933704
ENSG00000214711.5 CAPN14 0.8791918439552832
ENSG00000214717.5 ZBED1 0.1289398718493216
ENSG00000214719.7 AC005562.1 0.28530839649355416
ENSG00000214736.3 TOMM6 0.4300030501069208
ENSG00000214753.2 HNRNPUL2 0.7226772377037363
ENSG00000214756.3 METTL12 0.6829605457260592
ENSG00000214765.4 SEPT7P2 0.4549825204672723
ENSG00000214770.2 RP11-544I20.2 0.21427412846267735
ENSG00000214776.5 RP11-726G1.1 1
ENSG00000214783.5 POLR2J4 0.44091384434309394
ENSG00000214796.4 RP11-480I12.5 0.7066347037233696
ENSG00000214814.2 FER1L6 1
ENSG00000214820.3 MPRIPP1 0.2693259297487589
ENSG00000214826.4 DDX12P 0.06648949496134486
ENSG00000214827.5 MTCP1 0.11718777649877744
ENSG00000214837.4 RP11-261C10.3 0.4157024860854736
ENSG00000214842.5 RAD51AP2 1
ENSG00000214851.4 LINC00612 0.6131419311912824
ENSG00000214870.4 AC004540.5 0.4624988858736996
ENSG00000214903.4 RPS15AP3 1
ENSG00000214922.5 HLA-F-AS1 0.7595589847909939
ENSG00000214940.4 NPIPA8 1
ENSG00000214941.3 ZSWIM7 0.07775653460047147
ENSG00000214944.5 ARHGEF28 0.43887864816069266
ENSG00000214946.9 TBC1D26 1
ENSG00000214960.5 ISPD 0.2540711782864011
ENSG00000214967.4 NPIPA7 1
ENSG00000214982.6 PARGP1 0.5054480416406641
ENSG00000214988.4 RPL7AP26 1
ENSG00000215012.4 C22orf29 0.15254822015418779
ENSG00000215018.5 COL28A1 1
ENSG00000215021.4 PHB2 0.43255419726105326
ENSG00000215022.3 RP1-257A7.4 1
ENSG00000215030.4 RPL13P12 0.5256540204476609
ENSG00000215032.2 GNL3LP1 0.5273625405740942
ENSG00000215039.2 CD27-AS1 1
ENSG00000215041.5 NEURL4 0.29693533928859833
ENSG00000215045.4 GRID2IP 1
ENSG00000215066.3 C9orf38 0.4987146192921214
ENSG00000215067.5 AC027763.2 0.3489269755265207
ENSG00000215068.3 AC025171.1 0.12637381732511965
ENSG00000215105.3 TTC3P1 1
ENSG00000215114.3 UBXN2B 0.1538940171456629
ENSG00000215126.6 CBWD7 0.4395820102972229
ENSG00000215142.4 RP11-292B8.1 0.018254122602905265
ENSG00000215146.4 RP11-313J2.1 0.901101678746291
ENSG00000215154.2 AC141586.5 0.2464191811461624
ENSG00000215156.5 RP11-1023L17.2 1
ENSG00000215158.5 RP11-1023L17.1 0.23184562638396874
ENSG00000215174.2 RP13-487C10.1 0.34555003879529017
ENSG00000215190.4 LINC00680 1
ENSG00000215193.8 PEX26 0.1777614080640228
ENSG00000215196.4 AC091878.1 0.6839772616851288
ENSG00000215217.2 C5orf49 0.8058616551074624
ENSG00000215218.3 UBE2QL1 0.5035476449866111
ENSG00000215241.3 RP11-266K4.9 0.3538860809763315
ENSG00000215244.2 RP11-563J2.2 0.7636306954172942
ENSG00000215251.3 FASTKD5 0.15781815537215127
ENSG00000215252.7 GOLGA8B 1
ENSG00000215256.3 DHRS4-AS1 0.15808338828288576
ENSG00000215271.6 HOMEZ 0.8360255048076584
ENSG00000215298.3 FP15737 0.011903966065845773
ENSG00000215301.5 DDX3X 0.08410326906509835
ENSG00000215302.4 CTD-3092A11.1 1
ENSG00000215305.5 VPS16 0.05670869034086455
ENSG00000215310.2 RP6-60B16.1 1
ENSG00000215325.4 ASS1P10 0.3738176767627323
ENSG00000215346.3 AF131215.5 1
ENSG00000215374.5 FAM66B 0.06547901135052434
ENSG00000215375.2 MYL5 0.29064600903563537
ENSG00000215386.6 LINC00478 1
ENSG00000215388.3 ACTG1P3 0.6467112571003868
ENSG00000215397.3 SCRT2 1
ENSG00000215414.3 PSMA6P1 NA
ENSG00000215417.6 MIR17HG 0.8540599054244523
ENSG00000215421.5 ZNF407 0.5459871460485228
ENSG00000215424.5 MCM3AP-AS1 0.7525463673392823
ENSG00000215440.7 NPEPL1 0.6526811663043952
ENSG00000215447.3 BX322557.10 1
ENSG00000215452.3 ZNF663P 1
ENSG00000215458.4 AP001053.11 0.1286357532682846
ENSG00000215472.5 RPL17-C18orf32 0.7160827172448317
ENSG00000215475.3 SIAH3 0.3123742427175793
ENSG00000215492.5 HNRNPA1P7 1
ENSG00000215493.3 XXbac-B562F10.11 0.4050836704681815
ENSG00000215504.2 AP000974.1 0.17847893256859781
ENSG00000215513.7 PI4KAP1 1
ENSG00000215527.3 AP005482.1 0.47372000796040614
ENSG00000215548.2 RP11-764K9.4 0.09895717007993769
ENSG00000215559.4 ANKRD20A11P 1
ENSG00000215571.4 GRK6P1 0.6555253964942412
ENSG00000215612.5 HMX1 1
ENSG00000215621.2 AC174470.1 NA
ENSG00000215630.5 GUSBP9 0.44772999169044725
ENSG00000215695.1 RSC1A1 1
ENSG00000215712.6 TMEM242 0.45122710516262615
ENSG00000215717.5 TMEM167B 0.6565656220419467
ENSG00000215749.8 RP13-996F3.5 1
ENSG00000215769.4 hsa-mir-6080 0.5343294398460213
ENSG00000215788.5 TNFRSF25 1
ENSG00000215790.2 SLC35E2 0.5103825084390343
ENSG00000215845.6 TSTD1 1
ENSG00000215859.4 RP6-74O6.2 0.02786880863835246
ENSG00000215860.3 PDZK1P1 0.08367931541116484
ENSG00000215861.4 WI2-1896O14.1 1
ENSG00000215867.4 KRT18P57 0.9475993987568334
ENSG00000215875.4 ST13P20 1
ENSG00000215883.5 CYB5RL 0.5860335145946726
ENSG00000215887.5 ZNF859P 1
ENSG00000215908.5 CROCCP2 0.17712374010693877
ENSG00000215912.7 TTC34 0.49890262810184405
ENSG00000215915.5 ATAD3C 0.7560703078661641
ENSG00000216285.4 RP11-490H24.5 0.24961385955376333
ENSG00000216490.3 IFI30 NA
ENSG00000216613.2 RP3-406A7.5 0.306558920561444
ENSG00000216775.2 RP1-152L7.5 0.47400893126624144
ENSG00000216809.1 RP11-57K17.1 0.9064006803477835
ENSG00000216863.5 LY86-AS1 0.6152798671281422
ENSG00000216895.4 AC009403.2 0.17383597539736578
ENSG00000216901.1 AL022393.7 1
ENSG00000216906.2 RP11-350J20.9 0.4430092985793758
ENSG00000216937.7 CCDC7 0.25795777298345246
ENSG00000217128.7 FNIP1 0.6872475553191503
ENSG00000217165.1 ANKRD18EP 1
ENSG00000217236.1 SP9 0.46984017595750094
ENSG00000217488.2 RP11-474L11.5 1
ENSG00000217555.8 CKLF 0.323234802125963
ENSG00000217624.2 RP11-204C16.4 0.6946246081567826
ENSG00000217643.1 PTGES3P2 0.3730551675524059
ENSG00000217648.1 RP1-95L4.4 0.10545392810015536
ENSG00000217733.2 CCT7P1 0.1924981500153461
ENSG00000217801.5 RP11-465B22.3 1
ENSG00000217896.2 ZNF839P1 NA
ENSG00000217929.3 CICP18 0.5453875960508907
ENSG00000217930.3 PAM16 1
ENSG00000218186.2 KRT8P43 0.06032268692644352
ENSG00000218226.1 TATDN2P2 0.3000944841045473
ENSG00000218227.3 RP11-889L3.1 1
ENSG00000218283.2 MORF4L1P1 0.0534540546703388
ENSG00000218313.1 RP11-393I2.2 1
ENSG00000218336.3 TENM3 0.19938611906785972
ENSG00000218416.3 AC110619.2 0.5101225043772326
ENSG00000218418.2 RP11-296E7.1 0.7798293372106828
ENSG00000218426.5 RP11-475C16.1 0.8158029672395641
ENSG00000218475.2 RP11-93K7.1 1
ENSG00000218510.3 LINC00339 0.48419424664391447
ENSG00000218672.1 AC008060.7 1
ENSG00000218676.1 BRD7P4 0.057355619018794976
ENSG00000218739.5 AC007390.5 0.806722403086776
ENSG00000218757.1 RP3-472M2.2 1
ENSG00000218823.1 PAPOLB 1
ENSG00000218891.2 ZNF579 0.13761374052321312
ENSG00000219016.3 CTA-299D3.8 0.7394901939414555
ENSG00000219085.1 NPM1P37 0.6459179866120063
ENSG00000219200.6 RNASEK 1
ENSG00000219392.1 RP1-265C24.5 0.22104276637030013
ENSG00000219435.3 TEX40 1
ENSG00000219438.4 FAM19A5 1
ENSG00000219448.1 RP11-193H22.2 0.6991792984725691
ENSG00000219481.6 NBPF1 0.16246062035493086
ENSG00000219545.5 RPA3-AS1 0.8192055942690184
ENSG00000219565.2 ZNF259P1 0.48407164098429556
ENSG00000219607.2 PPP1R3G 0.8373000370651292
ENSG00000219626.4 FAM228B 1
ENSG00000219642.2 BMPR1APS1 0.7966000335622019
ENSG00000219665.4 CTD-2006C1.2 1
ENSG00000219712.1 RP11-532F6.2 0.023580658380526483
ENSG00000219814.2 XX-C2158C6.2 NA
ENSG00000219881.1 GAPDHP42 0.7745418879562557
ENSG00000219891.2 ZSCAN12P1 0.04304250099889646
ENSG00000220008.2 LINGO3 1
ENSG00000220201.3 ZGLP1 1
ENSG00000220205.4 VAMP2 0.28360723303511987
ENSG00000220378.3 KRT8P42 0.39466842380978995
ENSG00000220563.1 PKMP3 1
ENSG00000220575.3 HTR5A-AS1 1
ENSG00000220744.1 RPL5P18 1
ENSG00000220749.3 RPL21P28 0.6325937511094002
ENSG00000220785.3 MTMR9LP 0.6156542561227955
ENSG00000220804.4 AC093642.5 0.5109654604987302
ENSG00000220842.5 RP11-572P18.1 0.17690756215160872
ENSG00000220848.4 RPS18P9 0.22925310615841363
ENSG00000220884.2 MESTP1 0.8053074187901677
ENSG00000221420.2 SNORA81 0.8412899012207098
ENSG00000221817.5 RP11-137L10.6 0.4637228370222458
ENSG00000221819.2 C16orf3 1
ENSG00000221821.2 C6orf226 0.25604810368149306
ENSG00000221823.6 PPP3R1 1
ENSG00000221829.5 FANCG 0.20952291749727328
ENSG00000221838.5 AP4M1 0.04232740923545453
ENSG00000221843.2 C2orf16 0.5731594522717937
ENSG00000221857.3 CTD-2527I21.4 1
ENSG00000221866.5 PLXNA4 0.906162632415778
ENSG00000221869.4 CEBPD 1
ENSG00000221870.2 TMEM257 1
ENSG00000221878.6 PSG7 1
ENSG00000221882.2 OR3A2 0.6411724968540011
ENSG00000221883.2 ARIH2OS 0.5466341812821739
ENSG00000221886.3 C5orf54 0.4509741034047018
ENSG00000221890.2 NPTXR 0.5967056457444252
ENSG00000221909.2 FAM200A 0.47124904288526653
ENSG00000221914.4 PPP2R2A 0.46550625166996484
ENSG00000221916.2 C19orf73 0.3420234695669303
ENSG00000221923.4 ZNF880 0.15310366220990454
ENSG00000221926.7 TRIM16 1
ENSG00000221932.5 HEPN1 1
ENSG00000221937.3 TAS2R40 0.2584909595673716
ENSG00000221944.3 TIGD1 1
ENSG00000221946.3 FXYD7 0.4024743374646093
ENSG00000221947.3 XKR9 0.06211996990047168
ENSG00000221949.2 C12orf61 0.15315114395952134
ENSG00000221955.6 SLC12A8 1
ENSG00000221962.3 TMEM14E 1
ENSG00000221963.5 APOL6 1
ENSG00000221968.4 FADS3 0.16474112784455303
ENSG00000221978.7 CCNL2 0.185529623480525
ENSG00000221983.3 UBA52 1
ENSG00000221988.8 PPT2 0.7209696506324531
ENSG00000221990.2 C5orf55 0.29551254188039927
ENSG00000221994.6 ZNF630 0.25384220195757506
ENSG00000221995.4 TIAF1 0.727341724919082
ENSG00000222009.4 BTBD19 1
ENSG00000222011.4 FAM185A 1
ENSG00000222012.1 AC005481.5 1
ENSG00000222014.4 RAB6C 0.02198019899634385
ENSG00000222018.1 AP000322.54 0.19406637077463032
ENSG00000222019.3 URAHP 1
ENSG00000222024.2 AC004945.1 0.7543127391771508
ENSG00000222041.6 LINC00152 1
ENSG00000222044.1 RP5-1039K5.16 0.5239423888490083
ENSG00000222046.2 DCDC2B 1
ENSG00000222328.1 RNU2-2P 1
ENSG00000222414.1 RNU2-59P 0.4138573496378803
ENSG00000222489.1 SNORA79 1
ENSG00000223343.1 RP13-131K19.2 0.8573881119686622
ENSG00000223345.3 HIST2H2BA 1
ENSG00000223380.3 SEC22B 0.10020281848629187
ENSG00000223396.2 RPS10P7 0.6118373455776834
ENSG00000223403.3 MEG9 1
ENSG00000223414.2 LINC00473 1
ENSG00000223427.1 AC016716.1 0.5885542572568232
ENSG00000223443.2 USP17L2 0.7689944204311745
ENSG00000223459.4 FAM115B 0.35862972402788584
ENSG00000223473.1 GS1-124K5.3 0.5351899079466633
ENSG00000223474.2 AL020996.1 1
ENSG00000223477.3 LINC00842 1
ENSG00000223482.3 NUTM2A-AS1 0.6137582833651787
ENSG00000223496.1 EXOSC6 1
ENSG00000223501.4 VPS52 0.2919620334917886
ENSG00000223508.5 RPL23AP53 0.2237107316911425
ENSG00000223509.4 RP11-632K20.7 1
ENSG00000223522.1 AC093690.1 0.9785481386727555
ENSG00000223546.2 LINC00630 0.46520661057025403
ENSG00000223547.5 ZNF844 0.5436949349678936
ENSG00000223548.1 AC034228.3 0.7937184434617662
ENSG00000223569.1 USP17L15 0.9161914208199468
ENSG00000223572.5 CKMT1A 0.36159331279602913
ENSG00000223573.2 TINCR 0.4445794527694915
ENSG00000223599.1 RP11-216N14.7 0.8258610867912715
ENSG00000223612.2 RP11-289I10.2 0.9069452919760917
ENSG00000223642.3 AC008277.1 0.6909498508528306
ENSG00000223650.1 UHRF2P1 1
ENSG00000223653.1 RP11-131L23.1 1
ENSG00000223694.1 ADH5P3 1
ENSG00000223697.2 AF230666.2 0.21678514213271732
ENSG00000223704.1 RP1-90L6.2 0.2650855435891429
ENSG00000223705.5 NSUN5P1 1
ENSG00000223723.1 BX842568.2 1
ENSG00000223724.1 RAD17P2 0.5068481959527558
ENSG00000223745.3 RP4-717I23.3 0.3637608854870699
ENSG00000223756.2 TSSC2 0.14362396206906022
ENSG00000223764.2 RP11-54O7.3 0.23744060761495492
ENSG00000223768.1 LINC00205 1
ENSG00000223770.1 MIR1255B1 1
ENSG00000223779.4 RP11-403I13.4 0.5083748433257157
ENSG00000223797.1 ENTPD3-AS1 1
ENSG00000223799.1 IL10RB-AS1 0.431435708036729
ENSG00000223802.3 CERS1 0.41508128983564585
ENSG00000223804.1 RP6-206I17.1 0.7231736288146027
ENSG00000223812.1 RP11-197K6.1 0.5794805540538339
ENSG00000223813.2 AC007255.8 0.15775538365804784
ENSG00000223820.5 CFL1P1 0.21226417032873224
ENSG00000223839.3 FAM95B1 1
ENSG00000223842.1 RP11-135J2.3 0.24924790224623747
ENSG00000223855.1 AC147651.3 0.6303246620897985
ENSG00000223865.6 HLA-DPB1 0.37754517149680994
ENSG00000223878.1 AC005517.3 0.3454123001566333
ENSG00000223885.3 FAM90A13P 0.49235490882844635
ENSG00000223891.1 OSER1-AS1 0.7551085082465918
ENSG00000223899.1 SEC13P1 1
ENSG00000223922.1 ASS1P2 1
ENSG00000223928.1 RP11-183E9.2 1
ENSG00000223930.1 RP11-33A14.1 1
ENSG00000223947.1 AC016738.4 0.73484026140635506
ENSG00000223953.3 C1QTNF5 1
ENSG00000223959.4 AFG3L1P 0.6642633353283515
ENSG00000223960.2 AC009948.5 0.6082107725306365
ENSG00000223963.2 PRKRIRP8 1
ENSG00000223981.1 PHBP6 NA
ENSG00000223984.1 HNRNPRP1 0.6970484558532509
ENSG00000224003.1 CTA-407F11.6 1
ENSG00000224007.1 AC019070.1 0.04939967137660795
ENSG00000224016.2 RP11-728K20.1 1
ENSG00000224023.6 RP11-383C5.4 0.7394045975799839
ENSG00000224032.2 EPB41L4A-AS1 1
ENSG00000224043.3 AC016725.4 0.31362119957236223
ENSG00000224051.2 GLTPD1 0.22337642609321104
ENSG00000224055.1 GAPDHP55 0.4248595449166961
ENSG00000224072.1 RP11-75A9.3 0.6470724824029602
ENSG00000224078.8 SNHG14 1
ENSG00000224081.3 LINC01057 1
ENSG00000224086.3 LL22NC03-86G7.1 1
ENSG00000224113.2 RP5-837J1.2 0.4076711243925445
ENSG00000224116.2 INHBA-AS1 1
ENSG00000224117.1 PTPN2P2 0.53932915070898
ENSG00000224124.2 POM121L10P 0.6059381533672853
ENSG00000224152.1 AC009506.1 0.5743121946736681
ENSG00000224165.1 DNAJC27-AS1 1
ENSG00000224185.1 SNX18P9 1
ENSG00000224186.4 CTC-349C3.1 1
ENSG00000224189.2 HOXD-AS1 1
ENSG00000224195.1 RP11-574K11.5 0.3978333179971562
ENSG00000224201.3 PNMA6A NA
ENSG00000224216.1 RP13-228J13.1 1
ENSG00000224223.1 GS1-18A18.1 1
ENSG00000224243.1 LINC00403 0.6226618786055425
ENSG00000224271.1 RP11-191L9.4 0.5433466043118993
ENSG00000224272.2 AC114730.3 0.17072308466439912
ENSG00000224281.4 SLC25A5-AS1 0.3087043889938622
ENSG00000224287.2 MSL3P1 0.30968888257935406
ENSG00000224310.1 AC012317.1 1
ENSG00000224315.2 RP4-633I8.2 0.42455828954955477
ENSG00000224318.1 CHL1-AS2 0.634121028970444
ENSG00000224356.3 RP11-151A6.4 0.05029414505419452
ENSG00000224358.1 RP11-466F5.8 0.13314475949688329
ENSG00000224363.1 RP11-289H16.1 0.6845942578132538
ENSG00000224383.3 C17orf72 0.30557894861153156
ENSG00000224389.4 C4B 0.7319264263542977
ENSG00000224404.1 LL22NC03-13G6.2 1
ENSG00000224414.1 AC010886.2 0.7670310769010251
ENSG00000224415.1 RPL19P12 0.7954786333894861
ENSG00000224420.3 ADM5 0.4306760783432421
ENSG00000224424.7 PRKAR2A-AS1 0.1548365880821564
ENSG00000224430.2 MKRN5P 1
ENSG00000224431.1 AC063976.7 1
ENSG00000224470.3 ATXN1L 0.5918332017581611
ENSG00000224479.1 AC136289.1 1
ENSG00000224490.1 AC010127.5 0.10300806489753482
ENSG00000224512.2 AC021593.1 0.33107285007711623
ENSG00000224531.4 SMIM13 0.17040672250050273
ENSG00000224543.3 AC012318.3 0.19623496628832993
ENSG00000224557.3 HLA-DPB2 0.659053417587011
ENSG00000224593.1 RP11-30B1.1 1
ENSG00000224596.3 ZMIZ1-AS1 0.34392421466634976
ENSG00000224597.5 PTCHD3P1 1
ENSG00000224616.1 RP11-305E17.6 0.2568927268265504
ENSG00000224631.3 RP11-51O6.1 0.18752511601808441
ENSG00000224660.1 SH3BP5-AS1 1
ENSG00000224668.1 IPO8P1 1
ENSG00000224675.1 AC009227.2 0.2463097988807097
ENSG00000224687.1 RASAL2-AS1 0.8158578760669069
ENSG00000224699.4 LAMTOR5-AS1 1
ENSG00000224700.2 RP11-697E14.2 0.8995714831833858
ENSG00000224712.6 NPIPA3 1
ENSG00000224713.3 AC025165.8 0.6889509051146815
ENSG00000224728.1 AC090945.1 1
ENSG00000224738.1 AC099850.1 0.17752316075000757
ENSG00000224762.1 CR769776.3 0.5039580314391239
ENSG00000224769.1 AC069213.1 1
ENSG00000224775.2 BRAFP1 0.1185308933427161
ENSG00000224795.1 AP003039.3 0.7387697713568033
ENSG00000224812.2 TMEM72-AS1 1
ENSG00000224822.1 THRB-IT1 1
ENSG00000224825.2 RP11-171A24.3 0.6374087990449778
ENSG00000224831.2 RP11-651P23.4 1
ENSG00000224837.1 GCSHP5 1
ENSG00000224843.2 LINC00240 1
ENSG00000224848.1 RP11-535M15.1 1
ENSG00000224870.3 RP4-758J18.2 0.2175173803858913
ENSG00000224877.3 C17orf89 0.32401352404988815
ENSG00000224882.2 IKBKGP1 1
ENSG00000224886.2 BEND3P3 1
ENSG00000224888.3 RP5-1142A6.2 0.898718293468038
ENSG00000224892.2 RPS4XP16 0.9233566366226693
ENSG00000224897.2 RP11-3B12.1 0.7694579500888946
ENSG00000224905.2 AP001347.6 1
ENSG00000224914.2 LINC00863 0.36950002619064093
ENSG00000224924.2 LINC00320 0.691821030564266
ENSG00000224934.2 RP11-441O15.3 0.28061047939254935
ENSG00000224940.4 PRRT4 1
ENSG00000224945.1 RP11-82L18.2 0.6590415287520149
ENSG00000224956.5 RP11-206L10.1 0.5470623146527653
ENSG00000224957.1 AC090044.1 0.19331187252061316
ENSG00000224973.1 LARGE-AS1 0.22915293585672183
ENSG00000224975.1 INE1 1
ENSG00000224982.2 TMEM233 0.40760666051487393
ENSG00000224986.2 PPP1R8P1 1
ENSG00000225014.1 KCTD9P1 0.7098279395769285
ENSG00000225017.1 AP004289.1 0.4037702910840496
ENSG00000225031.1 EIF4BP7 0.27758193191646474
ENSG00000225032.1 RP11-228B15.4 0.4261580278221064
ENSG00000225051.4 HMGB3P22 0.11322132267557257
ENSG00000225108.1 AC013268.2 1
ENSG00000225110.1 LL0XNC01-16G2.1 1
ENSG00000225119.3 LINC00999 0.4745233094395573
ENSG00000225125.2 RANP4 0.697866226919657
ENSG00000225135.1 RP11-361F15.2 1
ENSG00000225138.3 CTD-2228K2.7 0.8147954684428643
ENSG00000225140.1 RP11-809C18.3 0.42249426524202344
ENSG00000225151.6 AC103965.1 1
ENSG00000225154.2 RP11-184J23.2 1
ENSG00000225177.1 RP11-390P2.4 0.41515435011628865
ENSG00000225190.4 PLEKHM1 0.23492061709069684
ENSG00000225192.1 ZNF33BP1 0.9003992606810131
ENSG00000225194.2 LINC00092 1
ENSG00000225205.1 AC093818.1 1
ENSG00000225206.4 MIR137HG 1
ENSG00000225210.5 AL589743.1 1
ENSG00000225215.1 SMARCE1P1 0.200364567448499
ENSG00000225217.1 HSPA7 NA
ENSG00000225224.1 RP4-814D15.2 0.35583265575271045
ENSG00000225234.1 TRAPPC12-AS1 0.6653072900760721
ENSG00000225241.3 RP11-640M9.2 0.18507972757655264
ENSG00000225263.1 PCDH9-AS3 0.5355927889541511
ENSG00000225264.3 ZNRF2P2 1
ENSG00000225265.1 RP11-378J18.3 0.2776697510781888
ENSG00000225273.3 UBE2Q2P2 0.5441748460764919
ENSG00000225278.3 RP11-782C8.5 1
ENSG00000225282.1 AP000350.6 0.16262853335517902
ENSG00000225300.1 RP11-439E19.1 0.03331856187611879
ENSG00000225302.1 RP11-539I5.1 0.9012196781256384
ENSG00000225313.2 RP11-415J8.3 0.28371649834331386
ENSG00000225335.2 XXbac-B476C20.9 0.5579527675892287
ENSG00000225339.2 RP11-513I15.6 0.4931756444387138
ENSG00000225345.3 SNX18P3 0.08136868532346152
ENSG00000225361.3 PPP1R26-AS1 1
ENSG00000225373.4 WASH5P 0.3271427178524647
ENSG00000225377.1 RP5-1103G7.4 1
ENSG00000225383.2 SFTA1P 0.41329206598822643
ENSG00000225400.1 RP11-1114A5.5 1
ENSG00000225411.2 RP11-764K9.1 1
ENSG00000225423.1 TNPO1P1 1
ENSG00000225439.2 BOLA3-AS1 1
ENSG00000225442.2 MPRIP-AS1 0.1942900879092537
ENSG00000225449.2 AC079776.7 0.032982179920197544
ENSG00000225465.6 RFPL1S 1
ENSG00000225470.2 JPX 0.05472293112967486
ENSG00000225472.1 RP11-120J1.1 1
ENSG00000225484.2 RP11-773D16.1 0.18565753501621804
ENSG00000225485.3 ARHGAP23 1
ENSG00000225490.1 RP4-610C12.3 1
ENSG00000225507.1 AC069282.6 0.06031336451100039
ENSG00000225526.4 C3orf83 0.4454478057975914
ENSG00000225539.1 AC018799.1 0.3398547740075619
ENSG00000225554.1 RP11-527D7.1 0.8598316858329728
ENSG00000225556.1 C2CD4D 0.1566285544102242
ENSG00000225569.1 CCT4P2 0.8185585752899363
ENSG00000225572.1 DOCK4-AS1 0.5576084856098023
ENSG00000225614.2 ZNF469 1
ENSG00000225619.1 AC009232.2 1
ENSG00000225630.1 MTND2P28 0.8005772953152901
ENSG00000225648.1 SBDSP1 0.6218330438505386
ENSG00000225649.1 AC064875.2 1
ENSG00000225663.3 FAM195B 0.6509387191652882
ENSG00000225670.3 CTA-134P22.2 1
ENSG00000225684.3 FAM225B 0.017611134610517665
ENSG00000225697.6 SLC26A6 0.1469330930890492
ENSG00000225706.1 RP11-75C9.1 0.1154879939203095
ENSG00000225725.4 FAM66E 0.6534689871097414
ENSG00000225731.1 AP001627.1 1
ENSG00000225733.1 FGD5-AS1 0.5206368578482938
ENSG00000225738.2 NRG3-AS1 1
ENSG00000225746.4 AL132709.5 0.5071658076269908
ENSG00000225756.1 DBH-AS1 1
ENSG00000225782.1 RP11-322F10.2 1
ENSG00000225783.2 MIAT 1
ENSG00000225784.5 RP11-592B15.4 1
ENSG00000225791.2 TRAM2-AS1 0.15005554593949869
ENSG00000225792.1 AC004540.4 1
ENSG00000225828.1 FAM229A 0.9443713395268806
ENSG00000225830.6 ERCC6 0.698036346199808
ENSG00000225849.1 MKRN7P 0.36143317013294696
ENSG00000225855.2 RUSC1-AS1 0.08197487581465858
ENSG00000225872.2 AC002398.5 1
ENSG00000225877.1 AC004603.4 0.7053180639320236
ENSG00000225880.4 LINC00115 0.5067555226048887
ENSG00000225883.2 BMS1P11 0.4476745175086135
ENSG00000225885.2 AC023590.1 0.32818334015228967
ENSG00000225889.3 AC074289.1 0.07686134638025123
ENSG00000225892.3 RP11-384K6.2 1
ENSG00000225914.1 XXbac-BPG154L12.4 1
ENSG00000225920.2 RIMKLBP2 0.2517406475170887
ENSG00000225921.2 NOL7 0.31825512927302
ENSG00000225937.1 PCA3 0.7792433834480487
ENSG00000225953.2 SATB2-AS1 0.46815215682873723
ENSG00000225963.3 AC009950.2 1
ENSG00000225968.4 ELFN1 1
ENSG00000225973.3 RP11-139H15.1 1
ENSG00000225975.2 AC074138.3 0.29167986475747526
ENSG00000225978.2 HAR1A 1
ENSG00000226015.2 CCT8P1 1
ENSG00000226017.2 PRICKLE2-AS3 1
ENSG00000226026.1 RP11-57H12.3 0.6670793843884681
ENSG00000226029.1 RP4-798A10.2 0.8487730366034106
ENSG00000226049.3 TLK2P1 1
ENSG00000226054.1 MEMO1P1 0.2879860889591456
ENSG00000226055.2 PAICSP1 0.49747825692542774
ENSG00000226065.1 AC108938.2 NA
ENSG00000226070.1 RP11-552E20.4 1
ENSG00000226080.1 RP11-345J13.1 1
ENSG00000226084.4 RP4-706A16.3 0.7300224395539571
ENSG00000226085.2 UQCRFS1P1 1
ENSG00000226091.3 LINC00937 1
ENSG00000226121.1 AHCTF1P1 0.8962643823842458
ENSG00000226124.2 FTCDNL1 0.3022046296442728
ENSG00000226137.3 BAIAP2-AS1 0.2174631409320779
ENSG00000226148.1 SLC25A39P1 0.4096094209289761
ENSG00000226167.1 AP4B1-AS1 0.13049577598908021
ENSG00000226180.2 AC010536.1 1
ENSG00000226191.3 RP11-438H8.8 0.4838529826786835
ENSG00000226200.2 RP11-50E11.3 1
ENSG00000226210.3 ABC7-42389800N19.1 1
ENSG00000226230.1 AC007237.2 1
ENSG00000226232.4 RP11-419C5.2 0.13319691432446235
ENSG00000226252.1 RP1-18D14.7 0.25856849144267047
ENSG00000226259.6 GTF2H2B 0.04271730677441974
ENSG00000226266.2 AC009961.3 1
ENSG00000226268.2 RP11-61N20.3 1
ENSG00000226287.3 TMEM191A 0.7776254850989768
ENSG00000226306.6 NPY6R 1
ENSG00000226312.3 CFLAR-AS1 0.2355521457345493
ENSG00000226314.3 ZNF192P1 0.5124090273356038
ENSG00000226318.1 RP11-474D14.2 0.3854776564693371
ENSG00000226328.2 CTA-217C2.1 0.7877114436034429
ENSG00000226342.1 NMD3P1 1
ENSG00000226367.1 ST7-AS2 1
ENSG00000226380.3 MIR29B1 1
ENSG00000226381.3 RP11-119F19.2 0.5804869233468104
ENSG00000226387.2 SORCS3-AS1 1
ENSG00000226413.2 OR8T1P 1
ENSG00000226416.1 MRPL23-AS1 0.44833961125809707
ENSG00000226419.2 RP11-31F15.1 0.7199012551780051
ENSG00000226430.3 USP17L7 0.3838448808264408
ENSG00000226435.6 ANKRD18DP 1
ENSG00000226443.3 GAPDHP32 1
ENSG00000226445.1 XXyac-YX65C7_A.2 0.22071160255033584
