gene_id gene_name pvalue
ENSG00000243422.1 RP11-413E6.1 1
ENSG00000243431.1 RPL5P30 0.8559721151281828
ENSG00000243444.3 PALM2 1
ENSG00000243449.2 C4orf48 0.041182404565885074
ENSG00000243452.3 NBPF15 0.3206037791178116
ENSG00000243477.1 NAT6 0.5414002977506319
ENSG00000243480.3 AMY2A 1
ENSG00000243508.1 RP11-775J23.2 0.7055011652319695
ENSG00000243509.4 TNFRSF6B 1
ENSG00000243587.6 C6orf183 0.4309255220365438
ENSG00000243646.4 IL10RB 0.5807429277294204
ENSG00000243649.4 CFB 1
ENSG00000243658.1 MTND5P16 0.6552509412263956
ENSG00000243660.5 ZNF487 0.3627220150790832
ENSG00000243663.1 RPS4XP14 0.7387655031079478
ENSG00000243667.2 WDR92 0.9342653736809176
ENSG00000243678.7 NME1-NME2 1
ENSG00000243679.1 RP11-274B21.3 0.011077647958330468
ENSG00000243696.4 RP5-966M1.6 1
ENSG00000243701.1 LINC00883 1
ENSG00000243708.4 PLA2G4B 0.2953134759431691
ENSG00000243709.1 LEFTY1 0.40479031861266584
ENSG00000243710.3 WDR65 1
ENSG00000243715.1 CACNA2D3-AS1 1
ENSG00000243716.6 NPIPB5 0.07179790395575053
ENSG00000243725.2 TTC4 1
ENSG00000243742.1 RPLP0P2 0.8733436371671335
ENSG00000243746.1 EEF1A1P10 0.8676236754223439
ENSG00000243749.1 ZMYM6NB 1
ENSG00000243753.1 HLA-L 0.5150820562860023
ENSG00000243759.1 ST13P15 1
ENSG00000243789.6 JMJD7 0.36001676633420704
ENSG00000243799.1 PEX5L-AS1 0.09725815229526065
ENSG00000243813.1 RP11-678L1.1 1
ENSG00000243899.3 BMS1P7 1
ENSG00000243902.2 RP1-63G5.5 0.04292379217854317
ENSG00000243914.1 RPL5P14 1
ENSG00000243915.1 PRKRIRP2 0.8022961232987844
ENSG00000243927.1 MRPS6 1
ENSG00000243943.5 ZNF512 1
ENSG00000243960.1 RP11-552M11.4 1
ENSG00000243978.4 RGAG1 0.39170322599935986
ENSG00000243989.3 ACY1 0.34622126417855
ENSG00000244005.8 NFS1 1
ENSG00000244026.2 FAM86DP 1
ENSG00000244038.5 DDOST 0.5972440955877614
ENSG00000244040.1 IL12A-AS1 1
ENSG00000244041.3 LINC01011 0.629792539018593
ENSG00000244045.6 TMEM199 0.28575527878205276
ENSG00000244050.2 RP11-266K4.1 1
ENSG00000244055.1 AC007566.10 0.6898085938533625
ENSG00000244062.1 RP11-404G16.2 1
ENSG00000244073.1 RPS4XP6 0.7022464416540559
ENSG00000244097.1 RPS4XP17 1
ENSG00000244115.1 DNAJC25-GNG10 1
ENSG00000244119.1 PDCL3P4 0.6688372658987404
ENSG00000244128.1 RP11-85M11.2 1
ENSG00000244161.1 FLNB-AS1 0.6540783793216084
ENSG00000244165.1 P2RY11 0.2644172001224575
ENSG00000244187.3 TMEM141 1
ENSG00000244242.1 IFITM10 0.11092746764283185
ENSG00000244249.1 RP11-441M10.1 0.30977384127559726
ENSG00000244257.4 PKD1P1 0.31564997913466714
ENSG00000244270.1 RPL32P29 0.8298313701752529
ENSG00000244274.3 DBNDD2 1
ENSG00000244291.1 C7orf13 1
ENSG00000244300.2 RP11-475N22.4 1
ENSG00000244301.1 AOX3P 1
ENSG00000244306.5 CTD-2314B22.3 1
ENSG00000244313.2 RP11-425L10.1 0.8830352126316213
ENSG00000244371.2 PFN1P8 0.8719718889112769
ENSG00000244393.3 RP11-592B15.3 1
ENSG00000244398.1 RP11-466H18.1 0.587985330473654
ENSG00000244405.3 ETV5 0.44850629441821477
ENSG00000244427.1 RP11-52B19.1 0.7854464667844815
ENSG00000244462.3 RBM12 0.5787366413670326
ENSG00000244476.2 ERVFRD-1 0.1510297880822803
ENSG00000244480.1 AC005154.7 1
ENSG00000244486.3 SCARF2 0.7659938630047264
ENSG00000244490.1 RWDD4P1 0.9047618675004386
ENSG00000244491.1 RP3-508I15.18 1
ENSG00000244509.3 APOBEC3C 0.7007046724560728
ENSG00000244513.2 CTD-2013N24.2 1
ENSG00000244515.1 KRT18P34 1
ENSG00000244556.1 ODCP 0.2935442084483113
ENSG00000244558.1 RP11-445H22.4 1
ENSG00000244560.2 RP4-800G7.2 1
ENSG00000244563.1 AC006011.4 0.5486654292440742
ENSG00000244567.1 AC096772.6 1
ENSG00000244607.1 CCDC13 1
ENSG00000244617.1 ASPRV1 1
ENSG00000244625.1 CTA-211A9.5 1
ENSG00000244627.1 RP3-449O17.1 1
ENSG00000244642.2 RN7SL396P 1
ENSG00000244675.2 AC108676.1 0.013123054878679473
ENSG00000244682.3 FCGR2C 1
ENSG00000244687.7 UBE2V1 0.43699370892184525
ENSG00000244694.3 PTCHD4 0.77820641321662
ENSG00000244701.1 RP5-894A10.2 1
ENSG00000244731.3 C4A 1
ENSG00000244733.4 RP11-506M13.3 0.32612293132752795
ENSG00000244734.2 HBB 1
ENSG00000244754.4 N4BP2L2 1
ENSG00000244879.3 GABPB1-AS1 1
ENSG00000244926.2 ALKBH3-AS1 0.556382937358726
ENSG00000244968.2 LIFR-AS1 0.9019115102775211
ENSG00000245025.2 RP11-875O11.1 0.7140164384168904
ENSG00000245060.2 LINC00847 0.2159362683949879
ENSG00000245080.4 MIR3150B 0.49365822472284104
ENSG00000245105.1 A2M-AS1 1
ENSG00000245146.2 LINC01024 1
ENSG00000245148.2 ARAP1-AS2 0.40182249343591836
ENSG00000245149.3 RNF139-AS1 0.4138241694876687
ENSG00000245156.1 RP11-867G23.3 0.3299190493574709
ENSG00000245205.3 EEF1A1P4 1
ENSG00000245213.2 RP11-10K16.1 1
ENSG00000245248.3 USP2-AS1 1
ENSG00000245281.2 CTD-2547L16.1 1
ENSG00000245293.2 RP11-286E11.1 1
ENSG00000245317.2 CTC-241N9.1 0.6791012992312114
ENSG00000245384.1 AC004053.1 1
ENSG00000245385.2 RP11-334E6.10 0.624634177615129
ENSG00000245468.3 RP11-367J11.3 0.5910726637379209
ENSG00000245498.2 RP11-677M14.7 0.25501890690655854
ENSG00000245526.4 LINC00461 1
ENSG00000245532.4 NEAT1 0.78275350391651
ENSG00000245552.2 RP11-712B9.2 1
ENSG00000245556.2 CTD-2037K23.2 0.4296563867777459
ENSG00000245571.2 AP001258.4 0.04874200476103656
ENSG00000245573.3 BDNF-AS 0.2871193055157733
ENSG00000245614.2 DDX11-AS1 0.5709969041312959
ENSG00000245648.1 RP11-277P12.20 0.2673088478523757
ENSG00000245680.5 ZNF585B 1
ENSG00000245748.1 RP11-367J11.2 0.018815435804448083
ENSG00000245750.3 RP11-279F6.1 1
ENSG00000245848.2 CEBPA 0.7544765092539342
ENSG00000245849.2 RAD51-AS1 1
ENSG00000245910.4 SNHG6 0.293921107115701
ENSG00000245937.3 CTC-228N24.3 0.8815485139526853
ENSG00000245958.2 RP11-33B1.1 0.5260715154811082
ENSG00000245970.2 KB-1208A12.3 0.3682765288331116
ENSG00000245975.2 RP11-30K9.6 1
ENSG00000246022.2 ALDH1L1-AS2 0.43293415448162803
ENSG00000246067.3 RAB30-AS1 1
ENSG00000246082.2 NUDT16P 1
ENSG00000246089.3 RP11-115C21.2 1
ENSG00000246090.2 RP11-696N14.1 0.24332004510387575
ENSG00000246100.3 LINC00900 0.6417699038916437
ENSG00000246145.1 RP11-346I3.4 0.03356960884315477
ENSG00000246174.3 KCTD21-AS1 1
ENSG00000246223.4 C14orf64 1
ENSG00000246250.2 RP11-613D13.5 0.24941398016830169
ENSG00000246263.2 KB-431C1.4 1
ENSG00000246273.2 SBF2-AS1 0.8150351969859514
ENSG00000246283.2 CTD-2036P10.3 1
ENSG00000246308.1 RP11-685M7.3 0.41205900197804646
ENSG00000246323.2 RP11-325L7.1 0.3600057463624734
ENSG00000246339.4 EXTL3-AS1 1
ENSG00000246363.2 RP11-13A1.1 1
ENSG00000246375.2 RP11-10L7.1 1
ENSG00000246379.2 RP11-461O7.1 0.5354435856050783
ENSG00000246422.2 CTD-2024I7.13 1
ENSG00000246448.2 RP13-578N3.3 1
ENSG00000246451.2 RP11-894P9.1 1
ENSG00000246465.1 RP11-57A19.2 0.7530594748267379
ENSG00000246477.2 AF131216.6 0.7294656874177137
ENSG00000246560.2 RP11-10L12.4 1
ENSG00000246596.2 RP11-1277A3.2 1
ENSG00000246627.2 CACNA1C-AS1 0.7889289741844392
ENSG00000246662.2 LINC00535 1
ENSG00000246695.3 RASSF8-AS1 0.8817834979356483
ENSG00000246705.3 H2AFJ 1
ENSG00000246731.2 CTD-2514K5.2 1
ENSG00000246763.2 RGMB-AS1 1
ENSG00000246792.2 RP11-68L18.1 1
ENSG00000246851.1 RP11-544A12.8 1
ENSG00000246859.2 STARD4-AS1 0.42969460918721936
ENSG00000246889.2 AP000487.5 0.7874287074512325
ENSG00000246922.4 UBAP1L 0.572547030291504
ENSG00000246982.2 RP1-179N16.6 0.8575830315886019
ENSG00000246985.3 SOCS2-AS1 0.2458667063715636
ENSG00000247033.1 RP11-252E2.1 1
ENSG00000247077.2 PGAM5 0.149926338509063
ENSG00000247081.3 RP11-318M2.2 1
ENSG00000247092.2 SNHG10 0.45421600720834154
ENSG00000247095.2 MIR210HG 1
ENSG00000247121.2 CTD-2260A17.2 1
ENSG00000247137.4 RP11-727A23.5 0.5764607533231002
ENSG00000247157.2 RP11-434C1.1 0.4363672310816214
ENSG00000247199.3 RP11-373N22.3 1
ENSG00000247228.2 RP11-296I10.3 1
ENSG00000247240.3 UBL7-AS1 0.8209834533120898
ENSG00000247270.2 AC132186.1 0.10324647482784118
ENSG00000247271.2 ZBED5-AS1 1
ENSG00000247315.2 AL034548.1 1
ENSG00000247317.3 RP11-273G15.2 0.34565592157797354
ENSG00000247324.2 RP11-510M2.2 0.17701677897391743
ENSG00000247373.2 RP11-486O12.2 0.7384629345364824
ENSG00000247400.3 DNAJC3-AS1 1
ENSG00000247416.2 RP11-629G13.1 0.8027902955211357
ENSG00000247516.3 MIR4458HG 1
ENSG00000247556.2 OIP5-AS1 1
ENSG00000247572.3 CKMT2-AS1 1
ENSG00000247596.4 TWF2 1
ENSG00000247624.2 CPEB2-AS1 NA
ENSG00000247626.3 MARS2 0.16994888292075225
ENSG00000247627.2 MTND4P12 1
ENSG00000247675.2 LRP4-AS1 0.12021734485183394
ENSG00000247679.2 RP11-1277A3.1 0.06263316238695436
ENSG00000247708.3 STX18-AS1 1
ENSG00000247728.2 RP11-932O9.7 1
ENSG00000247735.2 CTD-2574D22.2 0.4528322929967649
ENSG00000247746.4 USP51 1
ENSG00000247763.2 RP11-447H19.1 0.9365762434991997
ENSG00000247765.1 RP11-32B5.7 1
ENSG00000247774.2 PCED1B-AS1 0.35918771559314244
ENSG00000247796.2 CTD-2366F13.1 1
ENSG00000247809.3 NR2F2-AS1 0.41557474471505534
ENSG00000247828.3 TMEM161B-AS1 1
ENSG00000247853.2 RP5-940J5.6 1
ENSG00000247903.1 RP11-421F16.3 0.17799174405880705
ENSG00000247950.2 SEC24B-AS1 0.8196960808248918
ENSG00000247970.2 RP11-543C4.1 1
ENSG00000247982.2 LINC00926 0.851534947747244
ENSG00000248008.2 DYNLL1-AS1 0.03413100500079972
ENSG00000248015.2 AC005329.7 1
ENSG00000248019.2 FAM13A-AS1 1
ENSG00000248049.2 UBA6-AS1 1
ENSG00000248050.1 RP11-422N16.3 0.30250373425958843
ENSG00000248079.2 DPH6-AS1 0.2764245408447265
ENSG00000248092.3 NNT-AS1 0.5690765910923687
ENSG00000248098.6 BCKDHA 0.2174225913850299
ENSG00000248100.2 RP11-709A23.1 0.4652774892407892
ENSG00000248115.1 RP11-752D24.2 1
ENSG00000248124.3 RRN3P1 0.6190116329871288
ENSG00000248152.1 RP11-650J17.1 0.19593827899226463
ENSG00000248175.1 CTC-428G20.3 0.42156602503455387
ENSG00000248180.1 GAPDHP60 0.843057642824697
ENSG00000248213.2 CICP16 1
ENSG00000248222.1 CTB-174D11.1 1
ENSG00000248231.1 KRT8P4 1
ENSG00000248235.2 AC037459.4 0.49374068253732006
ENSG00000248249.1 RP11-598O12.1 1
ENSG00000248275.1 TRIM52-AS1 1
ENSG00000248283.2 RP11-473D24.1 1
ENSG00000248309.1 MEF2C-AS1 1
ENSG00000248333.3 CDK11B 1
ENSG00000248334.2 WHAMMP2 0.5345836452253252
ENSG00000248343.1 RP11-556G22.2 0.4485685749225047
ENSG00000248360.3 LINC00504 0.10111400320669463
ENSG00000248383.3 PCDHAC1 1
ENSG00000248415.1 GAPDHP61 0.1371342327636055
ENSG00000248429.1 RP11-597D13.9 1
ENSG00000248441.2 CTD-2536I1.1 0.9321097380427316
ENSG00000248445.1 CTB-118N6.3 0.5526533129880152
ENSG00000248449.1 PCDHGB8P 0.8747434792557589
ENSG00000248455.1 RP11-321E2.3 0.614699855799877
ENSG00000248458.2 AL139147.1 0.18992913078463763
ENSG00000248469.1 RP11-826N14.2 1
ENSG00000248477.2 RP11-848G14.2 0.62490935278838
ENSG00000248483.4 POU5F2 0.7003627705317125
ENSG00000248485.1 PCP4L1 1
ENSG00000248487.4 ABHD14A 1
ENSG00000248503.2 RP5-1000K24.2 0.8811137021707379
ENSG00000248508.2 SRP14-AS1 1
ENSG00000248522.1 SBF1P1 0.18792099954918481
ENSG00000248527.1 MTATP6P1 0.794695415631339
ENSG00000248529.1 RP11-2O17.2 0.6532940441540905
ENSG00000248540.2 RP11-247C2.2 0.5582587104573775
ENSG00000248544.2 CTB-47B11.3 0.4156630802709103
ENSG00000248546.3 ANP32C 1
ENSG00000248568.1 KRT8P48 0.18858347725141594
ENSG00000248587.2 GDNF-AS1 0.6095855764800077
ENSG00000248592.3 TMEM110-MUSTN1 0.34789458452799693
ENSG00000248593.3 DSTNP2 1
ENSG00000248610.1 HSPA8P4 0.2026246118924182
ENSG00000248632.1 RP11-366M4.11 0.5420730887814871
ENSG00000248643.5 RBM14-RBM4 0.1264476594757584
ENSG00000248671.3 CTD-2313N18.5 0.2538680739312612
ENSG00000248710.1 RP11-432B6.3 1
ENSG00000248713.1 RP11-766F14.2 1
ENSG00000248735.2 R3HDM2P1 0.9003731836239535
ENSG00000248738.2 RP11-87E22.2 1
ENSG00000248751.2 RP1-130H16.18 1
ENSG00000248801.3 RP11-664D7.4 1
ENSG00000248835.2 AL357673.1 0.13182054372091334
ENSG00000248859.2 RP11-375B1.3 1
ENSG00000248863.2 RP11-83A24.1 0.8119388582484316
ENSG00000248866.1 USP46-AS1 0.6702436448134471
ENSG00000248871.1 TNFSF12-TNFSF13 1
ENSG00000248890.1 HHIP-AS1 0.9417171958374695
ENSG00000248905.4 FMN1 1
ENSG00000248919.3 ATP5J2-PTCD1 1
ENSG00000248927.1 CTD-2334D19.1 1
ENSG00000248932.1 RP11-319G6.1 0.7432179886189865
ENSG00000248933.1 USP17L22 1
ENSG00000248971.2 KRT8P46 0.3477639871424973
ENSG00000249006.1 RP11-317B7.2 1
ENSG00000249028.2 RP5-951N9.1 0.03205859775699408
ENSG00000249034.1 AC005609.1 0.11533675290370515
ENSG00000249042.1 CTD-2015H6.3 1
ENSG00000249068.1 CTC-287O8.1 0.25940504341589504
ENSG00000249087.3 C1orf213 1
ENSG00000249106.1 RP11-806K15.1 1
ENSG00000249109.1 RP11-1026M7.2 0.6129367024575372
ENSG00000249115.4 HAUS5 0.7579170351654658
ENSG00000249129.1 SUDS3P1 1
ENSG00000249140.1 PRDX2P3 0.7089273429770176
ENSG00000249158.2 PCDHA11 0.29315467235852183
ENSG00000249170.1 RP11-1J11.1 1
ENSG00000249175.1 CTC-484P3.3 0.27048439826926457
ENSG00000249188.1 ENPP7P1 0.5778453131358652
ENSG00000249193.1 HSPD1P5 1
ENSG00000249196.2 RP11-669N7.2 1
ENSG00000249212.1 ATP1B1P1 1
ENSG00000249239.2 RP11-428L21.2 0.2475265641265548
ENSG00000249240.2 AC069368.3 0.30646136911179506
ENSG00000249242.3 TMEM150C 1
ENSG00000249244.1 RP11-548H18.2 0.7912679381428449
ENSG00000249249.1 AC010226.4 1
ENSG00000249255.1 PGAM1P9 0.30810242735273047
ENSG00000249258.2 RP11-468H14.2 0.5111311929452527
ENSG00000249274.1 PDLIM1P4 0.6094350816144998
ENSG00000249286.1 CTD-2210P15.2 0.21649907985077818
ENSG00000249306.1 RP11-267A15.1 1
ENSG00000249319.1 AC068533.7 1
ENSG00000249335.1 CTC-340D7.1 1
ENSG00000249348.1 UGDH-AS1 0.1592248435576595
ENSG00000249353.2 NPM1P27 0.7259024269537914
ENSG00000249412.1 CTC-563A5.2 0.15971715751836466
ENSG00000249436.1 CTD-2023N9.3 1
ENSG00000249437.3 NAIP 1
ENSG00000249456.1 RP11-298J20.4 1
ENSG00000249459.4 ZNF286B 0.2513462394635273
ENSG00000249471.3 ZNF324B 0.4346104363777372
ENSG00000249476.1 CTD-2587M2.1 0.26443404336979925
ENSG00000249478.1 CTB-49A3.5 1
ENSG00000249484.4 AC091969.1 1
ENSG00000249485.1 RBBP4P1 0.20225354810273502
ENSG00000249487.2 RP11-97O12.2 0.6000159009491874
ENSG00000249550.2 RP11-438N16.1 1
ENSG00000249565.2 SERBP1P5 0.15024879636268737
ENSG00000249590.3 RP4-539M6.19 0.6755967790953613
ENSG00000249592.1 RP11-440L14.1 1
ENSG00000249593.2 CTB-46B19.2 1
ENSG00000249604.1 RP11-286E11.2 0.6007394300625031
ENSG00000249626.1 RP11-496H1.1 1
ENSG00000249661.1 TNRC18P1 0.20605929958033428
ENSG00000249669.3 MIR143HG 1
ENSG00000249673.2 NOP14-AS1 0.6928833945195145
ENSG00000249690.1 RP11-1336O20.2 0.5357055084153102
ENSG00000249695.2 RP11-598F7.4 1
ENSG00000249700.4 SRD5A3-AS1 0.8341734868037451
ENSG00000249709.3 ZNF564 0.9736451030350687
ENSG00000249715.5 FER1L5 0.7081807809801215
ENSG00000249717.1 RP11-44F21.3 1
ENSG00000249767.1 ENPP7P10 1
ENSG00000249773.3 MRPS17 0.6899531348023885
ENSG00000249779.1 RP11-447H19.3 0.46994713297244795
ENSG00000249786.3 EAF1-AS1 1
ENSG00000249790.2 RP11-20D14.6 1
ENSG00000249839.1 AC011330.5 1
ENSG00000249846.2 RP11-77P16.4 1
ENSG00000249848.1 RP11-212F11.1 0.5943409234366778
ENSG00000249850.1 KRT18P31 0.7334397958809405
ENSG00000249852.1 AC145676.2 1
ENSG00000249853.3 HS3ST5 0.8627469314676816
ENSG00000249855.1 EEF1A1P19 1
ENSG00000249859.3 PVT1 0.5893540948895691
ENSG00000249868.4 RP11-63E5.6 1
ENSG00000249884.4 RNF103-CHMP3 1
ENSG00000249896.1 RP11-586D19.1 0.18583955154058135
ENSG00000249898.3 CTD-2541M15.1 1
ENSG00000249908.1 CTD-2589H19.4 0.2537709996562429
ENSG00000249915.3 PDCD6 0.3403775735304895
ENSG00000249936.2 RAC1P2 1
ENSG00000249937.1 RP11-454P21.1 1
ENSG00000249971.1 RP11-256P1.1 0.10813676225103051
ENSG00000249992.1 TMEM158 0.325638174620318
ENSG00000250007.2 RP11-814P5.1 1
ENSG00000250017.1 RP11-484L7.2 1
ENSG00000250021.3 C15orf38-AP3S2 0.800992586541771
ENSG00000250027.1 RP11-563E2.2 1
ENSG00000250031.1 RP11-114M5.1 0.09686302931236497
ENSG00000250033.1 SLC7A11-AS1 1
ENSG00000250045.2 CBX3P3 1
ENSG00000250049.1 RP11-348J24.2 1
ENSG00000250056.1 LINC01018 1
ENSG00000250062.1 RP11-778J15.1 0.4981685705305957
ENSG00000250067.7 YJEFN3 0.3597469744656197
ENSG00000250072.1 CTC-529P8.1 1
ENSG00000250091.2 DNAH10OS 0.38533412880557955
ENSG00000250092.2 RP11-556G22.3 0.8599586008404352
ENSG00000250107.1 CACNA1G-AS1 0.07019241991695711
ENSG00000250111.3 AC107982.4 1
ENSG00000250116.2 RP11-417F21.1 1
ENSG00000250120.2 PCDHA10 1
ENSG00000250125.1 RP11-707A18.1 0.7560098590214192
ENSG00000250130.1 RP11-616K22.1 0.4357341835070841
ENSG00000250132.2 RP11-359B12.2 1
ENSG00000250135.1 RP4-622L5.2 1
ENSG00000250138.3 RP11-848G14.5 0.708631598349096
ENSG00000250148.1 KRT8P31 1
ENSG00000250151.5 ARPC4-TTLL3 0.15468431718138487
ENSG00000250155.1 CTD-2353F22.1 1
ENSG00000250156.3 CTC-498M16.2 0.7340700090367879
ENSG00000250159.2 RP11-381K20.2 0.29598025763585456
ENSG00000250198.1 RP11-143A12.3 0.9676596185408946
ENSG00000250208.2 FZD10-AS1 0.5943447600129956
ENSG00000250241.1 RP11-9G1.3 1
ENSG00000250251.2 PKD1P6 0.17781422548523224
ENSG00000250257.1 LDHAL6DP 0.7750583993066227
ENSG00000250264.1 TAP2 0.0254499161320818
ENSG00000250280.2 RP11-305O6.3 1
ENSG00000250303.2 RP11-356J5.12 1
ENSG00000250305.4 KIAA1456 1
ENSG00000250312.2 ZNF718 1
ENSG00000250317.4 SMIM20 0.2928004570385395
ENSG00000250318.1 CTA-963H5.5 0.7485419521728669
ENSG00000250320.1 CTD-2269F5.1 0.04180617919168491
ENSG00000250327.1 RP11-173M11.2 1
ENSG00000250329.1 KDELC1P1 0.7758522749680499
ENSG00000250345.2 RP11-780M14.1 1
ENSG00000250365.2 CTD-2213F21.2 1
ENSG00000250366.2 LINC00617 1
ENSG00000250371.1 RP11-22A3.2 1
ENSG00000250387.2 RP11-136K7.2 0.8266814814827331
ENSG00000250397.2 RP11-1391J7.1 1
ENSG00000250404.1 AC090587.2 0.24213092936972797
ENSG00000250422.1 RP11-484L7.1 1
ENSG00000250433.1 CLSTN2-AS1 1
ENSG00000250439.3 FGD5P1 1
ENSG00000250461.1 RP11-631M6.2 0.5973753356726126
ENSG00000250462.4 LRRC37BP1 0.32858101928850003
ENSG00000250473.1 DUTP7 0.2992059379437135
ENSG00000250479.4 CHCHD10 1
ENSG00000250483.1 PPM1AP1 1
ENSG00000250486.2 FAM218A 1
ENSG00000250490.1 CTD-2324F15.2 0.2593892141153914
ENSG00000250493.2 RP11-640N11.2 1
ENSG00000250506.2 CDK3 1
ENSG00000250508.1 RP11-757G1.6 1
ENSG00000250510.3 GPR162 1
ENSG00000250538.1 RP11-92A5.2 1
ENSG00000250539.1 KRT8P33 0.14279460403586
ENSG00000250565.2 ATP6V1E2 0.8151834977981219
ENSG00000250569.1 NTAN1P2 0.7267780434251402
ENSG00000250571.2 GLI4 0.8828749018963931
ENSG00000250582.1 RP11-301H24.3 1
ENSG00000250584.2 RP11-325I22.2 1
ENSG00000250588.2 IQCJ-SCHIP1 0.30887601324767544
ENSG00000250608.1 RP11-933H2.4 0.6203345108563738
ENSG00000250616.2 RP11-455F5.3 0.522781781137979
ENSG00000250644.1 RP11-295K3.1 1
ENSG00000250686.2 RP1-240B8.3 1
ENSG00000250687.2 RP11-497H16.7 1
ENSG00000250722.1 SEPP1 1
ENSG00000250746.1 RP11-39C10.1 0.6439618520713122
ENSG00000250770.2 RP5-1063M23.1 1
ENSG00000250771.2 RP11-153M7.3 0.13839846198914169
ENSG00000250786.1 SNHG18 1
ENSG00000250790.3 RP11-46H11.3 0.5969326320841837
ENSG00000250802.2 ZBED3-AS1 1
ENSG00000250846.2 RP11-807H7.1 0.6529095091881096
ENSG00000250848.1 CTD-2083E4.5 1
ENSG00000250853.1 RNF138P1 0.4013068676503659
ENSG00000250867.2 RP11-1415C14.2 NA
ENSG00000250869.1 RP11-453N18.1 1
ENSG00000250878.3 METTL21EP 0.3153656498592826
ENSG00000250889.2 RP11-229C3.2 0.6925871552209929
ENSG00000250903.4 GMDS-AS1 0.9387294561171012
ENSG00000250918.2 RP11-497H16.4 0.5038804414444058
ENSG00000250933.1 GAPDHP66 0.4868915767001271
ENSG00000250950.1 RP11-33B1.3 0.9697625714287229
ENSG00000250959.2 GLUD1P3 0.9170772773615657
ENSG00000250986.1 AC141928.1 0.677458872091753
ENSG00000250988.3 RP11-752G15.6 1
ENSG00000251007.2 RP11-1415C14.1 NA
ENSG00000251011.1 RP11-402L6.1 0.4457210768247202
ENSG00000251013.1 GAPDHP62 0.4785902812061787
ENSG00000251022.2 THAP9-AS1 1
ENSG00000251023.1 RP11-549J18.1 0.001628732197992672
ENSG00000251034.1 RP11-582J16.4 0.2086515098587948
ENSG00000251079.2 BMS1P2 1
ENSG00000251136.4 RP11-37B2.1 1
ENSG00000251141.1 RP11-53O19.1 0.1777292557587051
ENSG00000251143.1 RP11-849H4.4 0.40798859426734013
ENSG00000251158.1 RP11-98J23.1 1
ENSG00000251165.1 F11-AS1 1
ENSG00000251192.3 ZNF674 1
ENSG00000251196.1 RP11-54F2.1 0.13084229376285933
ENSG00000251201.4 TMED7-TICAM2 1
ENSG00000251226.1 RP11-469N6.1 1
ENSG00000251247.5 ZNF345 0.6151907628116885
ENSG00000251288.2 RP11-10L12.2 0.11669574565574677
ENSG00000251294.1 RP11-116O11.1 1
ENSG00000251322.3 SHANK3 0.5602924625075502
ENSG00000251348.1 HSPD1P11 1
ENSG00000251349.3 MSANTD3-TMEFF1 1
ENSG00000251350.1 RP11-328N19.1 1
ENSG00000251364.2 CTD-2516F10.2 1
ENSG00000251369.4 ZNF550 0.8487220399161224
ENSG00000251370.1 CTD-2201E9.1 0.8443412744463693
ENSG00000251372.1 LINC00499 1
ENSG00000251396.2 RP11-163N6.2 1
ENSG00000251400.1 ALDH7A1P1 0.23863539921787597
ENSG00000251402.3 FAM90A25P 1
ENSG00000251405.2 CTB-109A12.1 0.6387107179045031
ENSG00000251408.1 RP11-586D19.2 1
ENSG00000251417.1 RP11-1348G14.4 1
ENSG00000251429.1 RP11-597D13.7 1
ENSG00000251432.2 RP11-420A23.1 0.9743334308394076
ENSG00000251442.1 RP11-792D21.2 1
ENSG00000251450.1 CTC-459I6.1 1
ENSG00000251455.1 RP11-164P12.3 1
ENSG00000251463.2 FKBP4P1 1
ENSG00000251474.2 RPL32P3 0.2995623959005821
ENSG00000251485.1 AC068134.10 1
ENSG00000251497.2 RP11-197N18.7 0.44607106514823003
ENSG00000251503.3 APITD1-CORT 1
ENSG00000251536.2 RP11-572C21.1 1
ENSG00000251537.4 RP11-385D13.1 1
ENSG00000251562.3 MALAT1 0.4641457945783459
ENSG00000251569.1 RP11-724O16.1 1
ENSG00000251580.1 RP11-539L10.3 1
ENSG00000251595.3 ABCA11P 0.6710281370015136
ENSG00000251596.1 HADHAP1 0.4061067784489446
ENSG00000251600.1 RP11-673E1.1 1
ENSG00000251602.2 RP11-521B24.3 0.043909479490560864
ENSG00000251615.3 RP11-774O3.3 0.3193091411950756
ENSG00000251621.1 AC009487.5 1
ENSG00000251634.2 RP11-1280N14.3 0.5259846037422139
ENSG00000251637.2 RP11-119D9.1 0.7657033741082835
ENSG00000251661.3 RP11-326C3.11 1
ENSG00000251664.2 PCDHA12 1
ENSG00000251666.1 ZNF346-IT1 0.8729093338362514
ENSG00000251669.1 FAM86EP 0.4985421219664828
ENSG00000251675.1 CTC-458I2.2 0.4339863591198561
ENSG00000251682.1 RP11-631M6.3 0.5414790620571348
ENSG00000251695.2 AC124890.1 0.7268654320877396
ENSG00000251791.1 SCARNA6 0.6178676981130824
ENSG00000251867.2 Y_RNA 1
ENSG00000252010.1 SCARNA5 0.6497625516652864
ENSG00000252464.1 RN7SKP70 0.5489721878216666
ENSG00000252481.1 SCARNA13 0.5835350432692138
ENSG00000252690.2 SCARNA15 1
ENSG00000252835.1 SCARNA21 0.8125371435107035
ENSG00000253106.1 RP11-158K1.3 0.5662514970318324
ENSG00000253137.1 RP11-509P12.1 1
ENSG00000253144.1 RP11-281O15.7 0.12571125907178
ENSG00000253159.1 PCDHGA12 0.7097141375739717
ENSG00000253161.1 RP11-150O12.1 0.1654357610697779
