gene_id gene_name pvalue
ENSG00000213516.5 RBMXL1 0.07570374687151184
ENSG00000213523.5 SRA1 0.8803763530522811
ENSG00000213533.7 TMEM110 0.26314074417911965
ENSG00000213540.3 RP11-486G15.1 1
ENSG00000213542.3 RP11-467H10.1 0.25398956831263564
ENSG00000213551.4 DNAJC9 1
ENSG00000213563.2 C8orf82 1
ENSG00000213578.4 CPLX3 0.671428810321222
ENSG00000213585.6 VDAC1 0.3520916456154708
ENSG00000213588.4 ZBTB9 0.015261799106668127
ENSG00000213593.5 TMX2 0.2239070941641726
ENSG00000213599.5 SLX1A-SULT1A3 0.8102477009013317
ENSG00000213612.3 FAM220CP 1
ENSG00000213613.2 RP11-380G5.3 0.3959519680266118
ENSG00000213614.5 HEXA 0.24488650135506293
ENSG00000213619.5 NDUFS3 1
ENSG00000213625.4 LEPROT 0.19367717432130285
ENSG00000213626.7 LBH 0.5558658567937426
ENSG00000213638.4 ADAT3 0.2991679019612568
ENSG00000213639.5 PPP1CB 9.586160814247063e-4
ENSG00000213640.3 RP11-797H7.3 1
ENSG00000213648.6 SULT1A4 0.5554542616010458
ENSG00000213654.5 GPSM3 1
ENSG00000213658.6 LAT 0.7547609259475262
ENSG00000213672.3 NCKIPSD 0.8332691370099905
ENSG00000213676.6 ATF6B 0.1538253415750349
ENSG00000213689.5 TREX1 1
ENSG00000213693.4 SEC14L1P1 1
ENSG00000213694.3 S1PR3 1
ENSG00000213699.4 SLC35F6 0.10987703537440895
ENSG00000213702.2 AC008865.1 0.16806215538764535
ENSG00000213713.3 PIGCP1 0.07952476593070254
ENSG00000213719.4 CLIC1 1
ENSG00000213722.4 DDAH2 1
ENSG00000213741.4 RPS29 0.5350774830310987
ENSG00000213742.2 RP4-694B14.5 0.5251022169732028
ENSG00000213753.6 RPL23AP79 0.03297886335486185
ENSG00000213755.3 RP11-342F17.1 0.31555085818412976
ENSG00000213757.3 CTC-451P13.1 0.6629907703215011
ENSG00000213760.6 ATP6V1G2 0.27140319862517587
ENSG00000213762.6 ZNF134 0.009117338641880463
ENSG00000213780.6 GTF2H4 0.28169300208491876
ENSG00000213782.3 DDX47 0.07740590703835439
ENSG00000213790.2 OLA1P1 0.8760276420432991
ENSG00000213799.6 ZNF845 0.04710036981385562
ENSG00000213809.4 KLRK1 1
ENSG00000213839.4 RP11-3J10.4 1
ENSG00000213842.2 SUGT1P2 0.8413607762084749
ENSG00000213853.5 EMP2 1
ENSG00000213859.3 KCTD11 1
ENSG00000213860.3 RPL21P75 0.04438057370304127
ENSG00000213862.4 CTD-2270N23.1 0.22645434810913023
ENSG00000213865.3 C8orf44 0.6136404725674426
ENSG00000213866.3 YBX1P10 0.8641032239343177
ENSG00000213871.3 TAF9BP1 0.1502215483011807
ENSG00000213888.2 AC005003.1 0.0041931173216549515
ENSG00000213889.6 PPM1N 1
ENSG00000213891.3 RPL3P6 1
ENSG00000213903.4 LTB4R 1
ENSG00000213904.4 LIPE-AS1 1
ENSG00000213918.6 DNASE1 0.0018459112516548643
ENSG00000213920.4 MDP1 1
ENSG00000213923.6 CSNK1E 0.46855529430890036
ENSG00000213928.4 IRF9 1
ENSG00000213930.7 GALT 0.19793895250045787
ENSG00000213937.3 CLDN9 1
ENSG00000213938.3 SEPHS1P6 0.40265790019946507
ENSG00000213949.4 ITGA1 1
ENSG00000213963.2 AC074286.1 0.8804533208763269
ENSG00000213965.3 NUDT19 1
ENSG00000213967.6 ZNF726 0.14240789693327605
ENSG00000213971.3 RP11-15H20.6 1
ENSG00000213973.4 ZNF99 0.21041063138142718
ENSG00000213976.3 CTD-2561J22.2 0.7665189892033578
ENSG00000213977.3 TAX1BP3 1
ENSG00000213983.7 AP1G2 1
ENSG00000213988.5 ZNF90 0.2999961892802558
ENSG00000213995.7 CARKD 1
ENSG00000214013.5 GANC 0.09505101677229193
ENSG00000214021.11 TTLL3 0.34941556106736316
ENSG00000214022.7 REPIN1 1
ENSG00000214026.6 MRPL23 0.1507104129788621
ENSG00000214029.3 ZNF891 0.541536964633209
ENSG00000214039.4 RP11-474D1.3 0.1265559180931543
ENSG00000214043.3 RP5-944M2.3 1
ENSG00000214046.4 SMIM7 0.7845842167819397
ENSG00000214050.3 FBXO16 0.662928297414644
ENSG00000214063.6 TSPAN4 1
ENSG00000214076.3 CPSF1P1 0.2767736210327512
ENSG00000214078.7 CPNE1 1
ENSG00000214087.4 ARL16 0.5273956354426881
ENSG00000214106.3 PAXIP1-AS2 0.3290173094182208
ENSG00000214110.3 LDHAP4 0.6614617748551945
ENSG00000214113.6 LYRM4 1
ENSG00000214114.4 MYCBP 0.3852693914440616
ENSG00000214135.4 AC024560.3 1
ENSG00000214140.6 PRCD 0.7561909690566212
ENSG00000214160.5 ALG3 0.2144184287846573
ENSG00000214174.4 AMZ2P1 0.013402760890572555
ENSG00000214176.5 PLEKHM1P 1
ENSG00000214188.5 ST7-OT4 1
ENSG00000214189.4 ZNF788 1
ENSG00000214193.5 SH3D21 0.041493034290522625
ENSG00000214194.4 LINC00998 0.1431388012144706
ENSG00000214198.3 RP11-642P15.1 1
ENSG00000214199.3 EEF1A1P12 0.36479055803773136
ENSG00000214211.2 CTAGE14P 0.1288969611934118
ENSG00000214216.6 IQCJ 0.08215136719713219
ENSG00000214226.4 C17orf67 0.7352392232377065
ENSG00000214244.4 SETP21 0.4070151898974731
ENSG00000214253.4 FIS1 0.18348827374164126
ENSG00000214264.4 RP11-356J5.5 1
ENSG00000214265.7 SNURF 1
ENSG00000214273.4 AGGF1P1 0.17047424753544438
ENSG00000214279.8 RP11-108K14.4 1
ENSG00000214280.3 RP11-553K23.2 0.060662155139766194
ENSG00000214290.3 COLCA2 1
ENSG00000214293.4 RSBN1L-AS1 1
ENSG00000214300.6 SPDYE3 0.044561885707127796
ENSG00000214309.3 MBLAC1 0.19953040748347073
ENSG00000214331.4 RP11-252A24.2 0.79261981628471
ENSG00000214338.6 SOGA3 1
ENSG00000214353.3 VAC14-AS1 1
ENSG00000214357.4 NEURL1B 0.6974746609971817
ENSG00000214367.3 HAUS3 0.3487637756617284
ENSG00000214376.5 VSTM5 1
ENSG00000214381.4 LINC00488 0.7836180812876239
ENSG00000214389.2 RPS3AP26 1
ENSG00000214397.2 DKFZP779J2370 0.010846083157364227
ENSG00000214401.4 KANSL1-AS1 1
ENSG00000214402.6 LCNL1 0.8296520350870472
ENSG00000214413.3 BBIP1 0.01993408158546783
ENSG00000214425.2 LRRC37A4P 0.43884494199880203
ENSG00000214435.3 AS3MT 0.2197060680916773
ENSG00000214439.3 FAM185BP 0.3028242852906867
ENSG00000214447.3 FAM187A 1
ENSG00000214455.3 RCN1P2 0.033112602218384746
ENSG00000214456.4 PLIN5 1
ENSG00000214457.3 RPL7P29 0.27311976089537154
ENSG00000214485.5 CTB-13H5.1 1
ENSG00000214491.4 SEC14L6 0.42724152650532243
ENSG00000214517.4 PPME1 0.28211614557963344
ENSG00000214530.3 STARD10 1
ENSG00000214548.10 MEG3 0.051422417136041704
ENSG00000214552.4 COPS8P2 0.8093870584900057
ENSG00000214562.9 NUTM2D 0.09409582525374813
ENSG00000214575.5 CPEB1 1
ENSG00000214595.7 EML6 0.9493970892445454
ENSG00000214597.4 TMEM249 0.0033151853026096626
ENSG00000214626.2 POLR3DP1 0.43193180732657105
ENSG00000214652.4 RP11-3N2.13 0.6687912197973261
ENSG00000214654.5 RP11-27I1.4 0.2170626809811089
ENSG00000214655.6 ZSWIM8 0.7009673499015747
ENSG00000214659.4 KRT8P26 0.45720282996979106
ENSG00000214688.4 C10orf105 1
ENSG00000214694.6 ARHGEF33 1
ENSG00000214696.3 AC007347.1 0.20219015610538812
ENSG00000214706.6 IFRD2 1
ENSG00000214711.5 CAPN14 0.27967188705495827
ENSG00000214717.5 ZBED1 0.20472428382014887
ENSG00000214719.7 AC005562.1 0.1256758754108592
ENSG00000214736.3 TOMM6 0.07455187641595667
ENSG00000214753.2 HNRNPUL2 0.25812651032772255
ENSG00000214756.3 METTL12 1
ENSG00000214765.4 SEPT7P2 0.2800017459840392
ENSG00000214770.2 RP11-544I20.2 1
ENSG00000214776.5 RP11-726G1.1 0.9866110076787206
ENSG00000214783.5 POLR2J4 0.18218624729771543
ENSG00000214796.4 RP11-480I12.5 1
ENSG00000214814.2 FER1L6 0.5714806944943365
ENSG00000214820.3 MPRIPP1 0.27776214196307125
ENSG00000214826.4 DDX12P 1
ENSG00000214827.5 MTCP1 1
ENSG00000214837.4 RP11-261C10.3 0.48810486962284594
ENSG00000214842.5 RAD51AP2 0.6251895220335151
ENSG00000214851.4 LINC00612 1
ENSG00000214870.4 AC004540.5 0.3589205200083308
ENSG00000214903.4 RPS15AP3 0.010825592841146585
ENSG00000214922.5 HLA-F-AS1 1
ENSG00000214940.4 NPIPA8 1
ENSG00000214941.3 ZSWIM7 0.9214488650983127
ENSG00000214944.5 ARHGEF28 1
ENSG00000214946.9 TBC1D26 0.5798789205536583
ENSG00000214960.5 ISPD 0.09148767476626066
ENSG00000214967.4 NPIPA7 0.643717294641783
ENSG00000214982.6 PARGP1 0.6786111189553471
ENSG00000214988.4 RPL7AP26 0.2951389207367557
ENSG00000215012.4 C22orf29 0.6587527233187194
ENSG00000215018.5 COL28A1 1
ENSG00000215021.4 PHB2 0.31591433306749467
ENSG00000215022.3 RP1-257A7.4 1
ENSG00000215030.4 RPL13P12 1
ENSG00000215032.2 GNL3LP1 0.815925398216577
ENSG00000215039.2 CD27-AS1 0.32825325806078404
ENSG00000215041.5 NEURL4 0.16544669636285372
ENSG00000215045.4 GRID2IP 1
ENSG00000215066.3 C9orf38 1
ENSG00000215067.5 AC027763.2 1
ENSG00000215068.3 AC025171.1 1
ENSG00000215105.3 TTC3P1 1
ENSG00000215114.3 UBXN2B 0.8745139139678957
ENSG00000215126.6 CBWD7 0.053270251965678396
ENSG00000215142.4 RP11-292B8.1 1
ENSG00000215146.4 RP11-313J2.1 0.28404140183196763
ENSG00000215154.2 AC141586.5 0.05637434024589504
ENSG00000215156.5 RP11-1023L17.2 1
ENSG00000215158.5 RP11-1023L17.1 0.2437794989825868
ENSG00000215174.2 RP13-487C10.1 0.8895446817182657
ENSG00000215190.4 LINC00680 0.007803718472195316
ENSG00000215193.8 PEX26 0.003514743673920024
ENSG00000215196.4 AC091878.1 0.05479942719616445
ENSG00000215217.2 C5orf49 0.5364897351156029
ENSG00000215218.3 UBE2QL1 1
ENSG00000215241.3 RP11-266K4.9 0.8686699512383621
ENSG00000215244.2 RP11-563J2.2 1
ENSG00000215251.3 FASTKD5 1
ENSG00000215252.7 GOLGA8B 0.7701587050109294
ENSG00000215256.3 DHRS4-AS1 0.6771403740232049
ENSG00000215271.6 HOMEZ 0.6509040924579949
ENSG00000215298.3 FP15737 0.2293809544758729
ENSG00000215301.5 DDX3X 0.06919744155299669
ENSG00000215302.4 CTD-3092A11.1 1
ENSG00000215305.5 VPS16 0.020472231571725494
ENSG00000215310.2 RP6-60B16.1 0.19632843425691116
ENSG00000215325.4 ASS1P10 0.6039288832912458
ENSG00000215346.3 AF131215.5 0.29702307376456416
ENSG00000215374.5 FAM66B 1
ENSG00000215375.2 MYL5 0.6502658051819966
ENSG00000215386.6 LINC00478 0.40645876939664854
ENSG00000215388.3 ACTG1P3 0.5206754206516749
ENSG00000215397.3 SCRT2 0.29723723042110123
ENSG00000215414.3 PSMA6P1 NA
ENSG00000215417.6 MIR17HG 1
ENSG00000215421.5 ZNF407 0.24935030571687636
ENSG00000215424.5 MCM3AP-AS1 0.2074322009752099
ENSG00000215440.7 NPEPL1 1
ENSG00000215447.3 BX322557.10 0.005820954745039865
ENSG00000215452.3 ZNF663P 0.6842949305605273
ENSG00000215458.4 AP001053.11 1
ENSG00000215472.5 RPL17-C18orf32 0.3482681556195652
ENSG00000215475.3 SIAH3 1
ENSG00000215492.5 HNRNPA1P7 1
ENSG00000215493.3 XXbac-B562F10.11 0.024449842214902658
ENSG00000215504.2 AP000974.1 0.38977873364947296
ENSG00000215513.7 PI4KAP1 0.40506826637995763
ENSG00000215527.3 AP005482.1 1
ENSG00000215548.2 RP11-764K9.4 0.8430040130904604
ENSG00000215559.4 ANKRD20A11P 0.3716449213237549
ENSG00000215571.4 GRK6P1 1
ENSG00000215612.5 HMX1 1
ENSG00000215621.2 AC174470.1 NA
ENSG00000215630.5 GUSBP9 0.5332252438406133
ENSG00000215695.1 RSC1A1 0.02550152888026667
ENSG00000215712.6 TMEM242 0.4459989592227127
ENSG00000215717.5 TMEM167B 0.25766983252696707
ENSG00000215749.8 RP13-996F3.5 0.4883251397232914
ENSG00000215769.4 hsa-mir-6080 0.6793735292395204
ENSG00000215788.5 TNFRSF25 0.22800975509776641
ENSG00000215790.2 SLC35E2 0.3881983852299912
ENSG00000215845.6 TSTD1 1
ENSG00000215859.4 RP6-74O6.2 1
ENSG00000215860.3 PDZK1P1 1
ENSG00000215861.4 WI2-1896O14.1 0.11217378015398732
ENSG00000215867.4 KRT18P57 1
ENSG00000215875.4 ST13P20 0.11495185571828222
ENSG00000215883.5 CYB5RL 0.06493204910315087
ENSG00000215887.5 ZNF859P 1
ENSG00000215908.5 CROCCP2 0.21976480299246004
ENSG00000215912.7 TTC34 0.12177605678927039
ENSG00000215915.5 ATAD3C 1
ENSG00000216285.4 RP11-490H24.5 0.7637586274247021
ENSG00000216490.3 IFI30 NA
ENSG00000216613.2 RP3-406A7.5 1
ENSG00000216775.2 RP1-152L7.5 1
ENSG00000216809.1 RP11-57K17.1 0.8360907486264944
ENSG00000216863.5 LY86-AS1 0.08067957784044989
ENSG00000216895.4 AC009403.2 0.6625278439452957
ENSG00000216901.1 AL022393.7 0.30235961457257465
ENSG00000216906.2 RP11-350J20.9 0.004984494513533629
ENSG00000216937.7 CCDC7 0.19212964881877295
ENSG00000217128.7 FNIP1 0.004888694788373675
ENSG00000217165.1 ANKRD18EP 0.6174086928105517
ENSG00000217236.1 SP9 0.033506448190438964
ENSG00000217488.2 RP11-474L11.5 0.6461921543891713
ENSG00000217555.8 CKLF 0.6894856601188771
ENSG00000217624.2 RP11-204C16.4 0.6275296405166478
ENSG00000217643.1 PTGES3P2 1
ENSG00000217648.1 RP1-95L4.4 0.6750349457623934
ENSG00000217733.2 CCT7P1 0.00893698992102296
ENSG00000217801.5 RP11-465B22.3 0.6406583586815779
ENSG00000217896.2 ZNF839P1 NA
ENSG00000217929.3 CICP18 1
ENSG00000217930.3 PAM16 0.7208180600086298
ENSG00000218186.2 KRT8P43 0.09705297757912795
ENSG00000218226.1 TATDN2P2 1
ENSG00000218227.3 RP11-889L3.1 0.4184513653076954
ENSG00000218283.2 MORF4L1P1 1
ENSG00000218313.1 RP11-393I2.2 0.6934712496070972
ENSG00000218336.3 TENM3 0.17199511692185154
ENSG00000218416.3 AC110619.2 0.4245569815999231
ENSG00000218418.2 RP11-296E7.1 0.8561719533694648
ENSG00000218426.5 RP11-475C16.1 1
ENSG00000218475.2 RP11-93K7.1 0.05895187218681538
ENSG00000218510.3 LINC00339 0.24248606987741966
ENSG00000218672.1 AC008060.7 1
ENSG00000218676.1 BRD7P4 0.4895118126212326
ENSG00000218739.5 AC007390.5 0.3345651087865141
ENSG00000218757.1 RP3-472M2.2 0.5941183880399304
ENSG00000218823.1 PAPOLB 1
ENSG00000218891.2 ZNF579 1
ENSG00000219016.3 CTA-299D3.8 0.07021625471373764
ENSG00000219085.1 NPM1P37 0.509918985800885
ENSG00000219200.6 RNASEK 0.9440727525905409
ENSG00000219392.1 RP1-265C24.5 1
ENSG00000219435.3 TEX40 0.3011863661126132
ENSG00000219438.4 FAM19A5 0.14613865666054623
ENSG00000219448.1 RP11-193H22.2 0.7303208331381156
ENSG00000219481.6 NBPF1 0.8630818443523907
ENSG00000219545.5 RPA3-AS1 0.1483811358922967
ENSG00000219565.2 ZNF259P1 1
ENSG00000219607.2 PPP1R3G 0.07654599286509081
ENSG00000219626.4 FAM228B 0.581009718926042
ENSG00000219642.2 BMPR1APS1 1
ENSG00000219665.4 CTD-2006C1.2 1
ENSG00000219712.1 RP11-532F6.2 0.6700760443819533
ENSG00000219814.2 XX-C2158C6.2 NA
ENSG00000219881.1 GAPDHP42 1
ENSG00000219891.2 ZSCAN12P1 0.6481578797549282
ENSG00000220008.2 LINGO3 0.03914236734207071
ENSG00000220201.3 ZGLP1 0.03787884884655975
ENSG00000220205.4 VAMP2 0.14563475423562525
ENSG00000220378.3 KRT8P42 1
ENSG00000220563.1 PKMP3 1
ENSG00000220575.3 HTR5A-AS1 1
ENSG00000220744.1 RPL5P18 1
ENSG00000220749.3 RPL21P28 0.5533028407881418
ENSG00000220785.3 MTMR9LP 1
ENSG00000220804.4 AC093642.5 0.6364895076225285
ENSG00000220842.5 RP11-572P18.1 0.29721122101662195
ENSG00000220848.4 RPS18P9 0.04456292182980263
ENSG00000220884.2 MESTP1 0.7080524650117395
ENSG00000221420.2 SNORA81 0.8419727771752218
ENSG00000221817.5 RP11-137L10.6 0.560881767235793
ENSG00000221819.2 C16orf3 0.5117043359701096
ENSG00000221821.2 C6orf226 1
ENSG00000221823.6 PPP3R1 0.32596073755261845
ENSG00000221829.5 FANCG 1
ENSG00000221838.5 AP4M1 0.07625493320956318
ENSG00000221843.2 C2orf16 1
ENSG00000221857.3 CTD-2527I21.4 0.9481501388814283
ENSG00000221866.5 PLXNA4 0.10445707831431594
ENSG00000221869.4 CEBPD 1
ENSG00000221870.2 TMEM257 8.499528810689037e-4
ENSG00000221878.6 PSG7 1
ENSG00000221882.2 OR3A2 1
ENSG00000221883.2 ARIH2OS 1
ENSG00000221886.3 C5orf54 0.11996632556387692
ENSG00000221890.2 NPTXR 0.38100145981849
ENSG00000221909.2 FAM200A 0.8732320860659644
ENSG00000221914.4 PPP2R2A 0.007932704331326723
ENSG00000221916.2 C19orf73 0.11255614139747197
ENSG00000221923.4 ZNF880 0.5245321146680724
ENSG00000221926.7 TRIM16 1
ENSG00000221932.5 HEPN1 1
ENSG00000221937.3 TAS2R40 1
ENSG00000221944.3 TIGD1 1
ENSG00000221946.3 FXYD7 0.034582949779241354
ENSG00000221947.3 XKR9 1
ENSG00000221949.2 C12orf61 1
ENSG00000221955.6 SLC12A8 0.2748340140249806
ENSG00000221962.3 TMEM14E 0.17668092347488618
ENSG00000221963.5 APOL6 1
ENSG00000221968.4 FADS3 1
ENSG00000221978.7 CCNL2 0.43578703608555036
ENSG00000221983.3 UBA52 1
ENSG00000221988.8 PPT2 0.7062623295802332
ENSG00000221990.2 C5orf55 1
ENSG00000221994.6 ZNF630 1
ENSG00000221995.4 TIAF1 0.013295157945853914
ENSG00000222009.4 BTBD19 1
ENSG00000222011.4 FAM185A 0.1832002563068415
ENSG00000222012.1 AC005481.5 0.6748220863208353
ENSG00000222014.4 RAB6C 0.15264423047478953
ENSG00000222018.1 AP000322.54 0.6347792752486352
ENSG00000222019.3 URAHP 0.7963101569172857
ENSG00000222024.2 AC004945.1 0.06093909642791303
ENSG00000222041.6 LINC00152 1
ENSG00000222044.1 RP5-1039K5.16 1
ENSG00000222046.2 DCDC2B 0.020279548744944094
ENSG00000222328.1 RNU2-2P 0.07961274349741007
ENSG00000222414.1 RNU2-59P 0.2647106275937996
ENSG00000222489.1 SNORA79 0.2772855237440761
ENSG00000223343.1 RP13-131K19.2 0.007267787322891667
ENSG00000223345.3 HIST2H2BA 1
ENSG00000223380.3 SEC22B 0.05357144085100362
ENSG00000223396.2 RPS10P7 1
ENSG00000223403.3 MEG9 0.23399535404965574
ENSG00000223414.2 LINC00473 0.3547001933376369
ENSG00000223427.1 AC016716.1 0.15166494558506086
ENSG00000223443.2 USP17L2 0.716220530638658
ENSG00000223459.4 FAM115B 1
ENSG00000223473.1 GS1-124K5.3 0.9566685785539288
ENSG00000223474.2 AL020996.1 1
ENSG00000223477.3 LINC00842 0.4941884181475221
ENSG00000223482.3 NUTM2A-AS1 0.2563304041879962
ENSG00000223496.1 EXOSC6 0.2904167851966641
ENSG00000223501.4 VPS52 0.4715892492663338
ENSG00000223508.5 RPL23AP53 0.09407670313155746
ENSG00000223509.4 RP11-632K20.7 1
ENSG00000223522.1 AC093690.1 1
ENSG00000223546.2 LINC00630 0.22051038388312144
ENSG00000223547.5 ZNF844 1
ENSG00000223548.1 AC034228.3 1
ENSG00000223569.1 USP17L15 1
ENSG00000223572.5 CKMT1A 0.2351708010081395
ENSG00000223573.2 TINCR 0.4671282281232902
ENSG00000223599.1 RP11-216N14.7 1
ENSG00000223612.2 RP11-289I10.2 1
ENSG00000223642.3 AC008277.1 0.2970082732692003
ENSG00000223650.1 UHRF2P1 0.4212724049964529
ENSG00000223653.1 RP11-131L23.1 0.5588800054865093
ENSG00000223694.1 ADH5P3 0.5708717273255937
ENSG00000223697.2 AF230666.2 0.7868644695891551
ENSG00000223704.1 RP1-90L6.2 0.3564438770372557
ENSG00000223705.5 NSUN5P1 0.24108191826305353
ENSG00000223723.1 BX842568.2 0.6086917536293279
ENSG00000223724.1 RAD17P2 1
ENSG00000223745.3 RP4-717I23.3 0.11561129911246108
ENSG00000223756.2 TSSC2 0.46223438530923994
ENSG00000223764.2 RP11-54O7.3 1
ENSG00000223768.1 LINC00205 0.07692966485855665
ENSG00000223770.1 MIR1255B1 0.1557259742323426
ENSG00000223779.4 RP11-403I13.4 0.8777387924802594
ENSG00000223797.1 ENTPD3-AS1 0.8515824924863061
ENSG00000223799.1 IL10RB-AS1 1
ENSG00000223802.3 CERS1 0.08533466445742664
ENSG00000223804.1 RP6-206I17.1 0.7873579287378046
ENSG00000223812.1 RP11-197K6.1 1
ENSG00000223813.2 AC007255.8 1
ENSG00000223820.5 CFL1P1 0.37961956707814115
ENSG00000223839.3 FAM95B1 0.1891432899626167
ENSG00000223842.1 RP11-135J2.3 0.21067762218539557
ENSG00000223855.1 AC147651.3 1
ENSG00000223865.6 HLA-DPB1 0.5450555888723441
ENSG00000223878.1 AC005517.3 0.3183375737982949
ENSG00000223885.3 FAM90A13P 1
ENSG00000223891.1 OSER1-AS1 0.24611230710768106
ENSG00000223899.1 SEC13P1 0.20574099675368712
ENSG00000223922.1 ASS1P2 0.338926220981248
ENSG00000223928.1 RP11-183E9.2 0.7579364090790801
ENSG00000223930.1 RP11-33A14.1 0.2092838940636374
ENSG00000223947.1 AC016738.4 0.6759738132714056
ENSG00000223953.3 C1QTNF5 1
ENSG00000223959.4 AFG3L1P 0.7489520814418513
ENSG00000223960.2 AC009948.5 1
ENSG00000223963.2 PRKRIRP8 0.42397238452285335
ENSG00000223981.1 PHBP6 NA
ENSG00000223984.1 HNRNPRP1 1
ENSG00000224003.1 CTA-407F11.6 0.3380923774542573
ENSG00000224007.1 AC019070.1 0.9702980386985771
ENSG00000224016.2 RP11-728K20.1 0.1580798195116153
ENSG00000224023.6 RP11-383C5.4 1
ENSG00000224032.2 EPB41L4A-AS1 0.22169592475610733
ENSG00000224043.3 AC016725.4 1
ENSG00000224051.2 GLTPD1 0.119225223541366
ENSG00000224055.1 GAPDHP55 0.09222962892511248
ENSG00000224072.1 RP11-75A9.3 1
ENSG00000224078.8 SNHG14 0.6852210371725782
ENSG00000224081.3 LINC01057 1
ENSG00000224086.3 LL22NC03-86G7.1 0.7256287493876414
ENSG00000224113.2 RP5-837J1.2 0.2913246588325878
ENSG00000224116.2 INHBA-AS1 0.029624119765613223
ENSG00000224117.1 PTPN2P2 1
ENSG00000224124.2 POM121L10P 1
ENSG00000224152.1 AC009506.1 0.10632786925931476
ENSG00000224165.1 DNAJC27-AS1 0.15876948398843885
ENSG00000224185.1 SNX18P9 0.78639417551836
ENSG00000224186.4 CTC-349C3.1 0.23955146747209818
ENSG00000224189.2 HOXD-AS1 0.4444653048517727
ENSG00000224195.1 RP11-574K11.5 0.0944634117766918
ENSG00000224201.3 PNMA6A NA
ENSG00000224216.1 RP13-228J13.1 0.7829518262262533
ENSG00000224223.1 GS1-18A18.1 0.748022115067913
ENSG00000224243.1 LINC00403 0.41419567298094667
ENSG00000224271.1 RP11-191L9.4 1
ENSG00000224272.2 AC114730.3 0.8579280159231211
ENSG00000224281.4 SLC25A5-AS1 0.29010003589358974
ENSG00000224287.2 MSL3P1 0.9030714184681741
ENSG00000224310.1 AC012317.1 0.3278797683505619
ENSG00000224315.2 RP4-633I8.2 0.7862327687934331
ENSG00000224318.1 CHL1-AS2 0.6822928061839398
ENSG00000224356.3 RP11-151A6.4 0.4894675243856131
ENSG00000224358.1 RP11-466F5.8 0.7860193373621015
ENSG00000224363.1 RP11-289H16.1 0.5956139013761186
ENSG00000224383.3 C17orf72 0.6735635905731475
ENSG00000224389.4 C4B 1
ENSG00000224404.1 LL22NC03-13G6.2 0.13437464073823258
ENSG00000224414.1 AC010886.2 0.3564391844447723
ENSG00000224415.1 RPL19P12 1
ENSG00000224420.3 ADM5 0.2441357412391789
ENSG00000224424.7 PRKAR2A-AS1 0.5867445080001467
ENSG00000224430.2 MKRN5P 0.08432135227250638
ENSG00000224431.1 AC063976.7 1
ENSG00000224470.3 ATXN1L 1
ENSG00000224479.1 AC136289.1 0.600097149377601
ENSG00000224490.1 AC010127.5 1
ENSG00000224512.2 AC021593.1 1
ENSG00000224531.4 SMIM13 0.004284869868643966
ENSG00000224543.3 AC012318.3 0.20667371923659372
ENSG00000224557.3 HLA-DPB2 1
ENSG00000224593.1 RP11-30B1.1 0.736768524963676
ENSG00000224596.3 ZMIZ1-AS1 0.22824181722765116
ENSG00000224597.5 PTCHD3P1 0.4103434819811659
ENSG00000224616.1 RP11-305E17.6 0.8045237641704474
ENSG00000224631.3 RP11-51O6.1 1
ENSG00000224660.1 SH3BP5-AS1 0.5387314741951436
ENSG00000224668.1 IPO8P1 0.765699789889252
ENSG00000224675.1 AC009227.2 0.00469511314496205
ENSG00000224687.1 RASAL2-AS1 1
ENSG00000224699.4 LAMTOR5-AS1 0.11357312302111637
ENSG00000224700.2 RP11-697E14.2 0.531993020205716
ENSG00000224712.6 NPIPA3 0.3974973694379803
ENSG00000224713.3 AC025165.8 0.10502537968088506
ENSG00000224728.1 AC090945.1 0.3228937530726808
ENSG00000224738.1 AC099850.1 0.9336041643704147
ENSG00000224762.1 CR769776.3 1
ENSG00000224769.1 AC069213.1 1
ENSG00000224775.2 BRAFP1 0.378825316773663
ENSG00000224795.1 AP003039.3 0.38057394816042855
ENSG00000224812.2 TMEM72-AS1 1
ENSG00000224822.1 THRB-IT1 0.08346451694121329
ENSG00000224825.2 RP11-171A24.3 0.6502504258477287
ENSG00000224831.2 RP11-651P23.4 0.06074437799365401
ENSG00000224837.1 GCSHP5 0.5958909708535498
ENSG00000224843.2 LINC00240 0.1313824447822724
ENSG00000224848.1 RP11-535M15.1 1
ENSG00000224870.3 RP4-758J18.2 1
ENSG00000224877.3 C17orf89 0.33391432503295826
ENSG00000224882.2 IKBKGP1 0.2649874250914374
ENSG00000224886.2 BEND3P3 0.8479691687615971
ENSG00000224888.3 RP5-1142A6.2 0.05957017151896491
ENSG00000224892.2 RPS4XP16 0.025221355119277804
ENSG00000224897.2 RP11-3B12.1 0.13247560743981238
ENSG00000224905.2 AP001347.6 1
ENSG00000224914.2 LINC00863 0.2729902464322459
ENSG00000224924.2 LINC00320 0.3981873728252131
ENSG00000224934.2 RP11-441O15.3 0.6067388350442122
