gene_id gene_name pvalue
ENSG00000204427.7 ABHD16A 1
ENSG00000204428.8 LY6G5C 1
ENSG00000204435.9 CSNK2B 0.4943302444657168
ENSG00000204438.6 GPANK1 0.8979076506332597
ENSG00000204439.3 C6orf47 0.03149386801504065
ENSG00000204442.2 FAM155A 0.3699836637684834
ENSG00000204444.6 APOM 0.43416708715104
ENSG00000204446.2 C9orf170 0.8813454317628934
ENSG00000204463.8 BAG6 1
ENSG00000204469.8 PRRC2A 0.2583364343949313
ENSG00000204472.8 AIF1 1
ENSG00000204482.6 LST1 1
ENSG00000204498.6 NFKBIL1 0.6709626828354178
ENSG00000204514.5 ZNF814 0.3915750541420042
ENSG00000204516.5 MICB 0.26902274221111255
ENSG00000204519.6 ZNF551 1
ENSG00000204520.8 MICA 0.4783406373395206
ENSG00000204524.5 ZNF805 0.28385023956917194
ENSG00000204525.10 HLA-C 0.5883613559104074
ENSG00000204536.9 CCHCR1 0.1047160897819596
ENSG00000204560.5 DHX16 0.44126420417624185
ENSG00000204564.7 C6orf136 0.6980778703143111
ENSG00000204568.7 MRPS18B 0.3286687519756362
ENSG00000204569.5 PPP1R10 0.9113460102553653
ENSG00000204574.8 ABCF1 0.6235368763327289
ENSG00000204576.7 PRR3 0.6225358452425634
ENSG00000204580.7 DDR1 0.3161402689492582
ENSG00000204584.1 RP11-304F15.3 0.697504348822375
ENSG00000204588.5 AC013268.5 1
ENSG00000204590.8 GNL1 0.1656275963073732
ENSG00000204592.5 HLA-E 0.7423491662580368
ENSG00000204599.10 TRIM39 0.7077171971016225
ENSG00000204603.2 RP11-638F5.1 0.5799099125023182
ENSG00000204604.5 ZNF468 0.8445566618928262
ENSG00000204611.2 ZNF616 0.32626373365024863
ENSG00000204618.4 RNF39 0.0030763799749124205
ENSG00000204619.3 PPP1R11 1
ENSG00000204623.4 ZNRD1-AS1 0.0071983864747932925
ENSG00000204624.6 PTCHD2 0.5469614665138329
ENSG00000204628.7 GNB2L1 0.20810120381410488
ENSG00000204634.8 TBC1D8 0.8428768897755325
ENSG00000204642.9 HLA-F 0.32954014660793957
ENSG00000204644.5 ZFP57 0.7970815433658008
ENSG00000204650.9 CRHR1-IT1 1
ENSG00000204653.5 ASPDH 0.23210866675467387
ENSG00000204655.7 MOG 1
ENSG00000204657.2 OR2H2 0.5829304511094293
ENSG00000204659.4 CBY3 0.5063469868292576
ENSG00000204673.6 AKT1S1 0.06524800220953977
ENSG00000204677.6 FAM153C 0.2541877396760212
ENSG00000204681.6 GABBR1 0.5197302716961621
ENSG00000204682.5 CASC10 1
ENSG00000204683.6 C10orf113 1
ENSG00000204685.5 AC012307.3 0.6368273234134901
ENSG00000204706.10 MAMDC2-AS1 0.08647700126139032
ENSG00000204713.6 TRIM27 0.31441801461654867
ENSG00000204740.5 C10orf112 1
ENSG00000204745.3 AC083899.3 0.4974035110080904
ENSG00000204758.3 CTC-308K20.1 0.24673521062836096
ENSG00000204764.8 RANBP17 1
ENSG00000204767.3 FAM196B 1
ENSG00000204771.5 CTD-3232M19.2 0.004448180110683737
ENSG00000204775.4 KM-PA-2 1
ENSG00000204788.3 CR769776.1 0.9443189032013876
ENSG00000204789.3 ZNF204P 1
ENSG00000204790.8 CBWD6 1
ENSG00000204792.2 AC104135.3 0.33329702228435776
ENSG00000204793.4 FOXD4L6 0.7760510485738265
ENSG00000204794.6 PGM5P1 1
ENSG00000204802.3 RP11-111F5.4 0.7296969635107081
ENSG00000204807.1 FAM27E2 0.6576606214842902
ENSG00000204815.4 TTC25 0.6118120989324405
ENSG00000204816.4 RP11-475I24.1 0.21327044847500803
ENSG00000204822.6 MRPL53 0.6842644211654558
ENSG00000204828.2 FOXD4L2 0.5032356859356986
ENSG00000204837.2 RP11-204M4.2 1
ENSG00000204839.4 MROH6 0.11615633463707611
ENSG00000204842.10 ATXN2 0.0612703849872695
ENSG00000204843.8 DCTN1 0.8888739629008942
ENSG00000204850.3 AC011484.1 1
ENSG00000204851.5 PNMAL2 1
ENSG00000204852.11 TCTN1 0.7563382108423632
ENSG00000204856.7 FAM216A 1
ENSG00000204859.7 ZBTB48 0.12939172450506373
ENSG00000204860.4 FAM201A 0.24658673102458376
ENSG00000204869.4 IGFL4 0.5841777958456718
ENSG00000204899.5 MZT1 1
ENSG00000204920.6 ZNF155 1
ENSG00000204922.4 C11orf83 0.40591424821257865
ENSG00000204923.3 FBXO48 1
ENSG00000204929.7 AC074391.1 1
ENSG00000204934.6 ATP6V0E2-AS1 0.4157672289711272
ENSG00000204941.9 PSG5 0.3269138285426529
ENSG00000204946.5 ZNF783 0.015172872386523083
ENSG00000204947.4 ZNF425 0.44114906535229936
ENSG00000204950.2 LRRC10B 1
ENSG00000204954.5 C12orf73 0.5194020243306668
ENSG00000204956.4 PCDHGA1 0.6928992860354295
ENSG00000204957.1 AC006486.1 0.5156542693388257
ENSG00000204961.5 PCDHA9 1
ENSG00000204962.4 PCDHA8 1
ENSG00000204963.4 PCDHA7 1
ENSG00000204965.4 PCDHA5 1
ENSG00000204967.6 PCDHA4 0.4948916552146418
ENSG00000204969.5 PCDHA2 0.2695343148435962
ENSG00000204970.5 PCDHA1 1
ENSG00000204977.5 TRIM13 0.5088069929429668
ENSG00000204990.3 RP5-842K16.1 0.5741048775871345
ENSG00000204991.6 SPIRE2 0.12075431879143589
ENSG00000205002.3 AARD 1
ENSG00000205018.2 RP11-830F9.6 0.09054920788012162
ENSG00000205021.9 CCL3L1 1
ENSG00000205035.4 RP11-707M1.1 0.8237210811089201
ENSG00000205037.2 RP11-863P13.4 0.6965562325765977
ENSG00000205041.1 CTC-425O23.2 0.47940991867643107
ENSG00000205045.4 SLFN12L 1
ENSG00000205047.3 FLJ00104 0.3595337406248209
ENSG00000205060.6 SLC35B4 0.41830597948940923
ENSG00000205084.6 TMEM231 0.1411607220166657
ENSG00000205085.4 FAM71F2 0.48747323280476984
ENSG00000205089.3 CCNI2 0.6533101213569241
ENSG00000205090.4 TMEM240 0.711292331768573
ENSG00000205108.5 FAM205A 0.140795014359588
ENSG00000205111.4 CDKL4 0.328249065601293
ENSG00000205116.3 TMEM88B 1
ENSG00000205133.7 TRIQK 1
ENSG00000205138.2 SDHAF1 0.4138299944265497
ENSG00000205155.3 PSENEN 0.3695655270977296
ENSG00000205176.2 REXO1L1 0.39537266141742966
ENSG00000205181.5 LINC00654 0.4954660497775573
ENSG00000205189.7 ZBTB10 0.8349343868185282
ENSG00000205208.4 C4orf46 0.5051629815718389
ENSG00000205212.3 CCDC144NL 0.8252899563152355
ENSG00000205213.9 LGR4 0.8481333500823033
ENSG00000205217.3 FAM106B 1
ENSG00000205220.7 PSMB10 0.036968472146983296
ENSG00000205221.8 VIT 0.47731854040397637
ENSG00000205236.6 RP11-514P8.6 NA
ENSG00000205238.5 SPDYE2 0.01722552309970632
ENSG00000205246.4 RPSAP58 0.5030257621017437
ENSG00000205250.4 E2F4 0.04124779902728959
ENSG00000205268.6 PDE7A 0.16682064539003436
ENSG00000205269.4 TMEM170B 0.3178407040574931
ENSG00000205271.2 CSPG4P10 0.46284214616518116
ENSG00000205275.2 CSPG4P9 0.7528915032806035
ENSG00000205277.5 MUC12 1
ENSG00000205279.4 CTXN3 1
ENSG00000205302.2 SNX2 0.47417105768749623
ENSG00000205309.9 NT5M 0.5067161045819947
ENSG00000205323.4 SARNP 1
ENSG00000205336.7 GPR56 0.6120702584397443
ENSG00000205339.5 IPO7 0.27181944276678593
ENSG00000205352.6 PRR13 0.7478522344286149
ENSG00000205356.5 TECPR1 1
ENSG00000205363.4 C15orf59 0.4258166115773456
ENSG00000205364.3 MT1M 0.8168704212651532
ENSG00000205403.8 CFI 0.8157807150933635
ENSG00000205413.3 SAMD9 1
ENSG00000205423.7 CNEP1R1 0.16213019212271781
ENSG00000205456.7 TP53TG3D 0.5786773534968775
ENSG00000205457.6 TP53TG3C 0.23482444505778155
ENSG00000205464.7 ATP6AP1L 0.09211103793882894
ENSG00000205476.4 CCDC85C 0.41686498362265967
ENSG00000205482.7 AC007000.12 0.5797083907350166
ENSG00000205485.9 AC004980.7 0.12181993926201712
ENSG00000205488.4 CALML3-AS1 1
ENSG00000205500.4 AC013472.3 1
ENSG00000205505.7 AC006014.10 0.7046393020614317
ENSG00000205517.8 RGL3 0.8773145200593859
ENSG00000205531.8 NAP1L4 0.050186967663758776
ENSG00000205534.5 RP11-345J4.8 1
ENSG00000205542.6 TMSB4X 0.23370571562414913
ENSG00000205544.3 TMEM256 0.24139979579372434
ENSG00000205560.8 CPT1B 0.7373093425488586
ENSG00000205562.1 RP11-497E19.1 1
ENSG00000205565.6 RP11-497H16.6 1
ENSG00000205571.8 SMN2 1
ENSG00000205572.5 SERF1B 0.20503834411828087
ENSG00000205578.4 POM121B 0.1545042059364334
ENSG00000205580.4 AC006995.8 0.17128521527519436
ENSG00000205581.6 HMGN1 0.22256709861847823
ENSG00000205583.9 STAG3L1 0.9338293589040524
ENSG00000205592.9 MUC19 0.6759410257201441
ENSG00000205593.7 DENND6B 0.5297995933607423
ENSG00000205609.8 EIF3CL 1
ENSG00000205611.3 RP4-610C12.4 0.8977059010238575
ENSG00000205629.7 LCMT1 1
ENSG00000205632.2 WI2-81516E3.1 0.819821891614937
ENSG00000205634.2 LINC00898 0.5154059535152548
ENSG00000205643.6 CDPF1 0.2338585158619636
ENSG00000205659.6 LIN52 0.48967536233630293
ENSG00000205663.5 RP11-706O15.5 1
ENSG00000205664.6 RP11-706O15.1 0.32442841198618055
ENSG00000205670.6 SMIM11 1
ENSG00000205682.2 RP11-798L4.1 0.1097151962887751
ENSG00000205683.7 DPF3 0.5206890930562719
ENSG00000205702.6 CYP2D7P1 0.03143864983361298
ENSG00000205704.5 LINC00634 0.24698765580292933
ENSG00000205707.6 LYRM5 0.5574882456420335
ENSG00000205710.3 C17orf107 0.5519820485424869
ENSG00000205726.9 ITSN1 0.2500149092482169
ENSG00000205730.5 ITPRIPL2 0.04696510102449454
ENSG00000205744.5 DENND1C 0.9503099734724327
ENSG00000205746.5 RP11-1212A22.1 0.5103364772331868
ENSG00000205758.7 CRYZL1 0.5075442584056669
ENSG00000205763.9 RP9P 1
ENSG00000205765.4 C5orf51 0.18284637369986295
ENSG00000205771.2 CATSPER2P1 0.6040435901162584
ENSG00000205791.2 LOH12CR2 0.36326468810544943
ENSG00000205795.4 CYS1 0.18905273177423748
ENSG00000205808.4 PPAPDC2 1
ENSG00000205809.5 KLRC2 1
ENSG00000205832.7 C16orf96 0.7727941291149631
ENSG00000205835.4 GMNC 0.682129223059955
ENSG00000205838.8 TTC23L 1
ENSG00000205867.2 KRTAP5-2 0.6557545503206919
ENSG00000205869.2 KRTAP5-1 0.7085758134769589
ENSG00000205879.4 FAM90A2P 0.875461692044005
ENSG00000205885.3 C1RL-AS1 1
ENSG00000205903.2 ZNF316 0.022759195478980067
ENSG00000205913.2 SRRM2-AS1 0.5055106705998231
ENSG00000205918.5 PDPK2 0.6486244753556445
ENSG00000205923.2 CEMP1 0.3791143337809364
ENSG00000205927.4 OLIG2 1
ENSG00000205929.5 C21orf62 0.1162583175269704
ENSG00000205930.4 C21orf49 1
ENSG00000205937.7 RNPS1 0.06771358985544396
ENSG00000205940.7 HSP90AB2P 0.49629582586295484
ENSG00000205946.1 USP17L6P 0.5188561827151957
ENSG00000205959.3 RP11-689P11.2 0.5648952489789909
ENSG00000205978.5 NYNRIN 0.8283307037506035
ENSG00000205981.2 DNAJC19 0.4720902991429262
ENSG00000206028.1 CTA-373H7.7 0.5200136557716546
ENSG00000206052.6 DOK6 0.41149007299890034
ENSG00000206053.8 HN1L 0.6421883904203781
ENSG00000206077.6 ZDHHC11B 0.6185605447099943
ENSG00000206082.8 LINC01002 0.8653463710463876
ENSG00000206120.7 EGFEM1P 1
ENSG00000206127.6 GOLGA8O 0.3918522426810878
ENSG00000206140.5 TMEM191C 1
ENSG00000206145.4 P2RX6P 0.1435728746120881
ENSG00000206149.6 HERC2P9 0.005462478210297752
ENSG00000206159.6 GYG2P1 0.7397999670286356
ENSG00000206172.4 HBA1 0.05580323258940264
ENSG00000206176.5 AC023490.1 0.26424140840841887
ENSG00000206181.4 TCEB3B 0.016879003711776887
ENSG00000206190.7 ATP10A 0.012589000135603089
ENSG00000206195.6 AP000525.9 0.7458992263942313
ENSG00000206337.6 HCP5 0.3919324133891887
ENSG00000206341.6 HLA-H 1
ENSG00000206344.6 HCG27 0.35639329275035536
ENSG00000206384.6 COL6A6 0.675901801557434
ENSG00000206417.4 H1FX-AS1 0.23226152115744023
ENSG00000206418.3 RAB12 0.9782652346388393
ENSG00000206432.4 TMEM200C 0.6320106911554476
ENSG00000206503.7 HLA-A 1
ENSG00000206527.5 PTPLB 1
ENSG00000206530.4 WDR52 0.03806178255195523
ENSG00000206532.2 RP11-553A10.1 0.6206355404210483
ENSG00000206535.3 LNP1 1
ENSG00000206538.3 VGLL3 0.5054999388722117
ENSG00000206557.5 TRIM71 1
ENSG00000206559.3 ZCWPW2 0.5481832262421348
ENSG00000206560.6 ANKRD28 0.4735415788584986
ENSG00000206561.8 COLQ 0.7074890325672809
ENSG00000206562.7 METTL6 1
ENSG00000206567.5 AC022007.5 0.03264844528390909
ENSG00000206573.4 SETD5-AS1 0.7892293724857392
ENSG00000206579.7 XKR4 1
ENSG00000206585.1 RNVU1-9 0.822374543972705
ENSG00000206588.1 RNU1-28P 1
ENSG00000206596.1 RNU1-27P 1
ENSG00000206597.1 SNORA57 0.3342679140841122
ENSG00000206652.1 RNU1-1 1
ENSG00000206737.1 RNVU1-18 1
ENSG00000207005.1 RNU1-2 1
ENSG00000207389.1 RNU1-4 1
ENSG00000207418.1 RNVU1-7 0.822368319385064
ENSG00000207445.1 SNORD15B 1
ENSG00000207496.1 SNORA7A 1
ENSG00000207513.1 RNU1-3 1
ENSG00000207955.2 MIR219-2 1
ENSG00000208772.1 SNORD94 1
ENSG00000208892.1 SNORA49 0.7544441000947133
ENSG00000209582.1 SNORA48 1
ENSG00000210082.2 MT-RNR2 0.20187554657854548
ENSG00000210127.1 MT-TA 0.7532268597929082
ENSG00000211445.7 GPX3 0.19910687264218613
ENSG00000211448.7 DIO2 1
ENSG00000211450.5 C11orf31 0.6063516110655525
ENSG00000211451.7 GNRHR2 0.6124960832929317
ENSG00000211454.9 AKR7L 0.07733352478839162
ENSG00000211455.3 STK38L 0.038514559595963664
ENSG00000211456.6 SACM1L 0.7350105036608053
ENSG00000211459.2 MT-RNR1 0.4549173355777455
ENSG00000211460.7 TSN 0.1975060934833808
ENSG00000211584.9 SLC48A1 1
ENSG00000211772.4 TRBC2 0.16340741297903533
ENSG00000212123.3 PRR22 0.6814904353393637
ENSG00000212124.2 TAS2R19 1
ENSG00000212125.2 TAS2R15 1
ENSG00000212126.3 TAS2R50 1
ENSG00000212127.5 TAS2R14 0.405737331524012
ENSG00000212128.2 TAS2R13 1
ENSG00000212232.1 SNORD17 1
ENSG00000212402.1 SNORA74B 0.24798033789192925
ENSG00000212443.1 SNORA53 1
ENSG00000212464.1 SNORA12 0.8442694957026717
ENSG00000212643.1 ZRSR1 0.06935746490587465
ENSG00000212670.1 AL161915.1 0.802509763265979
ENSG00000212673.1 AL136115.1 0.7839228048757039
ENSG00000212694.4 AC084018.1 0.017379567027860303
ENSG00000212719.6 C17orf51 0.1218382529287138
ENSG00000212734.4 C17orf100 1
ENSG00000212743.1 DKFZP667F0711 0.1730993219518456
ENSG00000212747.3 FAM127C 0.38846972924068485
ENSG00000212768.2 AC114546.1 0.22926201279110864
ENSG00000212802.3 RPL15P3 0.024714530311765678
ENSG00000212864.2 RNF208 0.025989645426705614
ENSG00000212907.2 MT-ND4L 0.4292261611361307
ENSG00000212916.3 MAP10 0.6240124190020437
ENSG00000212932.2 RPL23AP4 1
ENSG00000212951.4 RP11-211N8.3 0.17413655182679094
ENSG00000212978.5 AC016747.3 1
ENSG00000212998.1 RBM12B-AS1 0.07386041279250151
ENSG00000212999.1 AC117834.1 1
ENSG00000213002.1 AC120194.1 0.6982494703889048
ENSG00000213015.4 ZNF580 0.3169216805728418
ENSG00000213020.4 ZNF611 0.309746284510434
ENSG00000213023.5 SYT3 0.8573165326158011
ENSG00000213024.6 NUP62 0.5082293136837199
ENSG00000213033.4 AURKAPS1 0.4870502806778781
ENSG00000213047.7 DENND1B 0.2719781065622765
ENSG00000213057.4 C1orf220 0.3149546820604751
ENSG00000213062.3 AL021068.1 0.6992115072516605
ENSG00000213064.5 SFT2D2 0.2205668249215018
ENSG00000213066.7 FGFR1OP 0.477077625440287
ENSG00000213071.6 LPAL2 0.3286871741114537
ENSG00000213073.4 RP11-288H12.3 0.04724015112103372
ENSG00000213077.5 FAM106A 0.6020033712578509
ENSG00000213079.5 SCAF8 0.3145912616725671
ENSG00000213088.5 DARC 1
ENSG00000213090.2 AC007256.5 0.25418687355779307
ENSG00000213096.5 ZNF254 0.9000755324613845
ENSG00000213123.6 TCTEX1D2 0.9477945363828079
ENSG00000213131.3 YWHAZP4 0.49072202648579455
ENSG00000213132.2 AC022498.1 0.6819741935173226
ENSG00000213139.3 CRYGS 0.29544313886188234
ENSG00000213145.5 CRIP1 0.7377645198687608
ENSG00000213152.5 RPL7AP60 0.08144494866153792
ENSG00000213160.5 KLHL23 0.504407129391969
ENSG00000213165.2 AC090425.1 1
ENSG00000213178.3 RP11-641D5.1 1
ENSG00000213185.2 FAM24B 0.2958453000687099
ENSG00000213186.3 TRIM59 1
ENSG00000213189.4 BTF3L4P2 1
ENSG00000213190.2 MLLT11 1
ENSG00000213197.3 AC012066.1 0.04612321018111392
ENSG00000213199.3 ASIC3 0.11518825925121752
ENSG00000213203.2 GIMAP1 0.0035185370553589505
ENSG00000213204.4 C6orf165 0.3657250244397646
ENSG00000213213.9 KIAA1984 0.34705274446540607
ENSG00000213221.4 DNLZ 0.17058018475815012
ENSG00000213222.3 AC093724.2 0.11019889829932573
ENSG00000213225.6 AC018804.7 1
ENSG00000213240.7 NOTCH2NL 0.6198258118549925
ENSG00000213244.3 HIST2H3DP1 0.08618292141260453
ENSG00000213246.2 SUPT4H1 0.004438923753003986
ENSG00000213252.3 RP11-819M15.1 0.6686681188061585
ENSG00000213281.4 NRAS 0.847802588345516
ENSG00000213297.4 ZNF625-ZNF20 0.8941926375251907
ENSG00000213300.4 HNRNPA3P6 0.3685715715459812
ENSG00000213305.3 HNRNPCP6 1
ENSG00000213316.5 LTC4S 0.6087427524070218
ENSG00000213326.4 RPS7P11 0.01488521278274636
ENSG00000213337.4 ANKRD39 0.3605041813547775
ENSG00000213339.4 QTRT1 0.012649908503764986
ENSG00000213341.6 CHUK 0.42076393705710274
ENSG00000213347.6 MXD3 0.06616955251636804
ENSG00000213352.3 GAPDHP44 0.9384942322452767
ENSG00000213355.3 CNN2P8 1
ENSG00000213363.4 RPS3P6 1
ENSG00000213366.8 GSTM2 0.7042336520419936
ENSG00000213380.9 COG8 1
ENSG00000213385.3 RP11-577H5.1 1
ENSG00000213390.6 ARHGAP19 1
ENSG00000213397.6 HAUS7 0.09800397497071581
ENSG00000213398.3 LCAT 0.7427131901175926
ENSG00000213402.2 PTPRCAP 0.5936554198858872
ENSG00000213406.3 ANXA2P1 0.6253188697127078
ENSG00000213409.4 RP11-658F2.3 0.4515752178444193
ENSG00000213411.2 RBM22P2 0.14583585695758966
ENSG00000213413.2 PVRIG 0.2869237450447937
ENSG00000213420.3 GPC2 0.03332032680530041
ENSG00000213424.4 KRT222 1
ENSG00000213442.4 RPL18AP3 0.307572251036536
ENSG00000213443.2 RP11-75L1.2 0.08063064707347722
ENSG00000213445.4 SIPA1 0.07674449474971998
ENSG00000213462.4 ERV3-1 0.8851449888903041
ENSG00000213463.3 SYNJ2BP 0.6694523767914621
ENSG00000213465.3 ARL2 1
ENSG00000213468.3 RP11-453F18__B.1 0.3924021873450716
ENSG00000213516.5 RBMXL1 0.38725881099798537
ENSG00000213523.5 SRA1 0.5220510119161006
ENSG00000213533.7 TMEM110 0.11514521257477482
ENSG00000213540.3 RP11-486G15.1 0.08170406378303535
ENSG00000213542.3 RP11-467H10.1 1
ENSG00000213551.4 DNAJC9 1
ENSG00000213563.2 C8orf82 0.006671343742977096
ENSG00000213578.4 CPLX3 1
ENSG00000213585.6 VDAC1 1
ENSG00000213588.4 ZBTB9 0.499997945314162
ENSG00000213593.5 TMX2 0.42388607894318386
ENSG00000213599.5 SLX1A-SULT1A3 0.09120528954731139
ENSG00000213612.3 FAM220CP 1
ENSG00000213613.2 RP11-380G5.3 0.43418563701631374
ENSG00000213614.5 HEXA 0.24919810699413464
ENSG00000213619.5 NDUFS3 0.4398325286753401
ENSG00000213625.4 LEPROT 0.6271636457337844
ENSG00000213626.7 LBH 0.17233647192848583
ENSG00000213638.4 ADAT3 0.06643834789125817
ENSG00000213639.5 PPP1CB 0.34741734562567883
ENSG00000213640.3 RP11-797H7.3 0.42468556921981554
ENSG00000213648.6 SULT1A4 1
ENSG00000213654.5 GPSM3 0.30922805119415886
ENSG00000213658.6 LAT 0.08891570133749174
ENSG00000213672.3 NCKIPSD 1
ENSG00000213676.6 ATF6B 0.1115646695230783
ENSG00000213689.5 TREX1 0.911095152827196
ENSG00000213693.4 SEC14L1P1 0.08144934428183966
ENSG00000213694.3 S1PR3 1
ENSG00000213699.4 SLC35F6 0.6087432366303702
ENSG00000213702.2 AC008865.1 0.5150824096050844
ENSG00000213713.3 PIGCP1 0.831073803376713
ENSG00000213719.4 CLIC1 0.10072266847377469
ENSG00000213722.4 DDAH2 0.026128053434231066
ENSG00000213741.4 RPS29 0.44171329898233125
ENSG00000213742.2 RP4-694B14.5 0.5699661761686485
ENSG00000213753.6 RPL23AP79 0.18410797119621505
ENSG00000213755.3 RP11-342F17.1 1
ENSG00000213757.3 CTC-451P13.1 0.22670067938043015
ENSG00000213760.6 ATP6V1G2 1
ENSG00000213762.6 ZNF134 0.7307293871136
ENSG00000213780.6 GTF2H4 0.09021993847621546
ENSG00000213782.3 DDX47 1
ENSG00000213790.2 OLA1P1 0.6442704165580917
ENSG00000213799.6 ZNF845 0.6446613816541643
ENSG00000213809.4 KLRK1 1
ENSG00000213839.4 RP11-3J10.4 0.3639624028531374
ENSG00000213842.2 SUGT1P2 0.6612369867071458
ENSG00000213853.5 EMP2 1
ENSG00000213859.3 KCTD11 0.6091512723859525
ENSG00000213860.3 RPL21P75 0.536541633062804
ENSG00000213862.4 CTD-2270N23.1 0.12289982947209363
ENSG00000213865.3 C8orf44 0.5566230868667763
ENSG00000213866.3 YBX1P10 0.10519170999033922
ENSG00000213871.3 TAF9BP1 0.27349406671352794
ENSG00000213888.2 AC005003.1 1
ENSG00000213889.6 PPM1N 1
ENSG00000213891.3 RPL3P6 1
ENSG00000213903.4 LTB4R 1
ENSG00000213904.4 LIPE-AS1 0.22522147485561844
ENSG00000213918.6 DNASE1 0.6871351578192743
ENSG00000213920.4 MDP1 0.4495777604164165
ENSG00000213923.6 CSNK1E 0.24501798909333497
ENSG00000213928.4 IRF9 0.7484208061131883
ENSG00000213930.7 GALT 0.2013414557870002
ENSG00000213937.3 CLDN9 0.5115735533955669
ENSG00000213938.3 SEPHS1P6 0.6449612958157359
ENSG00000213949.4 ITGA1 0.7754017924142464
ENSG00000213963.2 AC074286.1 0.5604982550155634
ENSG00000213965.3 NUDT19 0.36453669018708634
ENSG00000213967.6 ZNF726 0.6013014856484811
ENSG00000213971.3 RP11-15H20.6 0.4995983676573741
ENSG00000213973.4 ZNF99 0.30735260994143593
ENSG00000213976.3 CTD-2561J22.2 1
ENSG00000213977.3 TAX1BP3 0.14977222735473528
ENSG00000213983.7 AP1G2 0.7532406353383893
ENSG00000213988.5 ZNF90 0.13967043394719836
ENSG00000213995.7 CARKD 0.048298479876841924
ENSG00000214013.5 GANC 0.02068485059323627
ENSG00000214021.11 TTLL3 0.3904071453318131
ENSG00000214022.7 REPIN1 0.009292700099383128
ENSG00000214026.6 MRPL23 0.33344952579750653
ENSG00000214029.3 ZNF891 0.34477963492595914
ENSG00000214039.4 RP11-474D1.3 0.07456662804119123
ENSG00000214043.3 RP5-944M2.3 0.7684955521632083
ENSG00000214046.4 SMIM7 0.2612712795169067
ENSG00000214050.3 FBXO16 0.4283855189219514
ENSG00000214063.6 TSPAN4 0.042675025864226765
ENSG00000214076.3 CPSF1P1 0.519736427939612
ENSG00000214078.7 CPNE1 0.3583298800687643
ENSG00000214087.4 ARL16 0.37414824896658594
ENSG00000214106.3 PAXIP1-AS2 1
ENSG00000214110.3 LDHAP4 0.7638956276107146
ENSG00000214113.6 LYRM4 0.25102588284074273
ENSG00000214114.4 MYCBP 0.1878136689562101
ENSG00000214135.4 AC024560.3 0.4439197009792741
ENSG00000214140.6 PRCD 0.13940004273724388
ENSG00000214160.5 ALG3 0.6781223457905654
ENSG00000214174.4 AMZ2P1 0.11262072424971825
ENSG00000214176.5 PLEKHM1P 0.8017942757919182
ENSG00000214188.5 ST7-OT4 0.6616878992005184
ENSG00000214189.4 ZNF788 1
ENSG00000214193.5 SH3D21 0.40353262418401925
ENSG00000214194.4 LINC00998 0.4098329895973051
ENSG00000214198.3 RP11-642P15.1 0.599300195052007
ENSG00000214199.3 EEF1A1P12 0.6923044641158369
ENSG00000214211.2 CTAGE14P 0.33571410683089703
ENSG00000214216.6 IQCJ 1
ENSG00000214226.4 C17orf67 1
ENSG00000214244.4 SETP21 0.4070922903168079
ENSG00000214253.4 FIS1 0.3184531238965499
ENSG00000214264.4 RP11-356J5.5 0.21985557088385227
ENSG00000214265.7 SNURF 0.6905041513583408
ENSG00000214273.4 AGGF1P1 1
ENSG00000214279.8 RP11-108K14.4 0.7090437413293542
ENSG00000214280.3 RP11-553K23.2 0.7691326589044069
ENSG00000214290.3 COLCA2 0.8892523931490437
ENSG00000214293.4 RSBN1L-AS1 0.9517892759650985
ENSG00000214300.6 SPDYE3 1
ENSG00000214309.3 MBLAC1 1
ENSG00000214331.4 RP11-252A24.2 0.402303329307708
ENSG00000214338.6 SOGA3 0.6619242321600035
ENSG00000214353.3 VAC14-AS1 1
ENSG00000214357.4 NEURL1B 0.28689554523360805
ENSG00000214367.3 HAUS3 1
ENSG00000214376.5 VSTM5 1
ENSG00000214381.4 LINC00488 1
ENSG00000214389.2 RPS3AP26 0.24489522460349245
ENSG00000214397.2 DKFZP779J2370 0.24013130974745664
ENSG00000214401.4 KANSL1-AS1 0.07385243682267552
ENSG00000214402.6 LCNL1 0.25326416569048366
ENSG00000214413.3 BBIP1 0.7734638092832757
ENSG00000214425.2 LRRC37A4P 0.6873641049868932
ENSG00000214435.3 AS3MT 0.0035404049517419275
ENSG00000214439.3 FAM185BP 0.8635006562063693
ENSG00000214447.3 FAM187A 0.1428807388055918
ENSG00000214455.3 RCN1P2 0.5493354494563769
ENSG00000214456.4 PLIN5 0.01723793524555346
ENSG00000214457.3 RPL7P29 1
ENSG00000214485.5 CTB-13H5.1 0.2802002266449649
ENSG00000214491.4 SEC14L6 1
ENSG00000214517.4 PPME1 1
