baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ENSG00000186767	146.6679	-0.02062281	0.03428392	-0.6015302	0.5474869	0.8392464
ENSG00000186777	47.512	0.02293713	0.05122829	0.4477433	0.6543384	0.8864378
ENSG00000186787	178.8634	-0.0001379265	0.02057633	-0.006703164	0.9946517	0.9980169
ENSG00000186792	49.52753	-0.06270485	0.04417965	-1.419315	0.1558072	0.5219948
ENSG00000186806	23.11195	0.02602353	0.04054112	0.6419046	0.5209351	0.8259491
ENSG00000186812	773.7768	0.009723027	0.01713244	0.5675214	0.57036	0.8504626
ENSG00000186814	602.4616	0.01982536	0.01796019	1.10385	0.2696582	0.646483
ENSG00000186815	597.4188	-0.06762842	0.02850183	-2.372775	0.01765501	0.1975309
ENSG00000186818	51.33612	-0.08276375	0.07354752	-1.12531	0.2604578	0.6380386
ENSG00000186831	39.60966	0.01543109	0.06128799	0.2517799	0.8012112	0.9425121
ENSG00000186834	574.0704	0.05651017	0.03037734	1.860274	0.06284679	0.3594065
ENSG00000186842	79.96898	0.0285887	0.03486742	0.8199257	0.4122585	0.7558678
ENSG00000186854	222.1744	-0.01012539	0.03228808	-0.3135953	0.7538284	0.92676
ENSG00000186862	240.1465	-0.03558335	0.03035341	-1.172302	0.241076	0.6198175
ENSG00000186866	191.3156	0.04327627	0.01995716	2.168458	0.03012383	0.2562742
ENSG00000186867	29.66751	-0.07659993	0.04777336	-1.603403	0.1088458	0.4523563
ENSG00000186868	4738.154	-0.01587859	0.0234952	-0.6758227	0.4991532	0.8147936
ENSG00000186871	37.52187	0.003187498	0.03375599	0.09442764	0.9247695	0.979097
ENSG00000186889	155.8632	-0.05993786	0.02573144	-2.329363	0.01983986	0.2085997
ENSG00000186891	14.09592	-0.2157373	0.07060247	-3.055663	0.002245634	0.08262344
ENSG00000186907	32.42934	-0.0722908	0.06195442	-1.166839	0.2432756	0.6216914
ENSG00000186908	4802.854	-0.01105706	0.01437011	-0.7694489	0.4416269	0.7757765
ENSG00000186918	400.5568	0.02467179	0.02767625	0.8914427	0.3726917	0.7276029
ENSG00000186951	614.1424	0.004394099	0.03376497	0.1301378	0.8964574	0.9718823
ENSG00000186952	1097.422	-0.01165415	0.01834284	-0.6353514	0.5251993	0.828553
ENSG00000186960	1529.784	0.0221299	0.03093407	0.7153891	0.4743686	0.7987344
ENSG00000186976	557.6085	-0.01450109	0.02539722	-0.5709715	0.5680189	0.8494153
ENSG00000186994	62.53232	-0.01270875	0.04619813	-0.2750923	0.7832454	0.9372483
ENSG00000186998	339.9636	0.009483687	0.03395304	0.2793177	0.780001	0.9355332
ENSG00000187008	37.2164	-0.01368093	0.0392035	-0.3489722	0.7271102	0.915372
ENSG00000187010	61.37625	0.03426367	0.0576202	0.5946468	0.5520796	0.8415803
ENSG00000187049	82.9855	-0.01727679	0.03104904	-0.5564354	0.5779132	0.8539708
ENSG00000187051	806.291	0.001346378	0.02164946	0.06218989	0.9504116	0.9859172
ENSG00000187054	76.23544	0.06287852	0.0481232	1.306616	0.1913433	0.5664107
ENSG00000187060	324.557	0.02895855	0.04334907	0.6680316	0.5041135	0.8167831
ENSG00000187068	1069.772	-0.007705194	0.02498529	-0.3083892	0.7577862	0.9278396
ENSG00000187079	1083.848	-0.005181876	0.02817497	-0.1839177	0.854078	0.959859
ENSG00000187080	22.02535	0.005569794	0.08410393	0.06622513	0.9471986	0.9852242
ENSG00000187091	271.2957	0.01594468	0.02893622	0.5510285	0.5816141	0.8553657
ENSG00000187094	4447.388	0.05242015	0.03841751	1.364486	0.1724147	0.5424856
ENSG00000187097	230.0162	-0.01395205	0.02060382	-0.6771585	0.4983054	0.8139506
ENSG00000187098	247.9476	0.007621569	0.02963402	0.2571899	0.7970322	0.9410197
ENSG00000187103	17.41114	-0.01317969	0.05222941	-0.2523423	0.8007765	0.9425121
ENSG00000187105	140.059	-0.0059152	0.02406822	-0.245768	0.8058618	0.9438685
ENSG00000187109	7121.029	0.03949766	0.01568818	2.517671	0.01181337	0.165457
ENSG00000187118	231.4058	-0.02628777	0.02172238	-1.21017	0.2262136	0.6047489
ENSG00000187122	103.0773	0.04761851	0.05791689	0.822187	0.4109705	0.7547711
ENSG00000187123	460.767	-0.0241627	0.02522685	-0.9578166	0.3381552	0.7004765
ENSG00000187134	285.9845	0.0522064	0.03787248	1.378478	0.1680556	0.5383789
ENSG00000187135	282.393	0.005995259	0.03664593	0.1635996	0.8700464	0.9638761
ENSG00000187145	1509.832	-0.0249367	0.02024793	-1.231568	0.2181104	0.5954924
ENSG00000187147	933.0108	-0.0122627	0.02752435	-0.4455219	0.6559427	0.8877794
ENSG00000187151	16.1361	-0.06249112	0.04929049	-1.267813	0.2048648	0.5820322
ENSG00000187164	4000.861	0.04193393	0.03166232	1.324411	0.1853665	0.5596483
ENSG00000187172	19.78879	0.006760761	0.05031727	0.1343626	0.8931158	0.9711823
ENSG00000187187	477.4765	-0.02555442	0.01989323	-1.284579	0.1989395	0.5749571
ENSG00000187189	3881.023	0.03430788	0.03244684	1.057357	0.2903489	0.6628346
ENSG00000187193	74.38127	0.1369547	0.09343693	1.465745	0.1427178	0.5046466
ENSG00000187210	224.0595	-0.02773549	0.03053949	-0.9081844	0.3637808	0.722069
ENSG00000187229	60.0727	0.03486211	0.04355472	0.8004209	0.4234669	0.7623652
ENSG00000187231	3304.53	0.0352798	0.01676342	2.10457	0.03532878	0.2778716
ENSG00000187239	1243.086	0.01231836	0.02543496	0.4843084	0.628167	0.8753405
ENSG00000187240	3807.028	-0.005871781	0.0138413	-0.4242218	0.6714041	0.8952055
ENSG00000187243	732.5247	0.03557113	0.02379319	1.495013	0.1349111	0.4924552
ENSG00000187244	87.17585	-0.03546404	0.03635147	-0.9755877	0.3292688	0.6934293
ENSG00000187257	999.9469	-0.01230815	0.01198944	-1.026582	0.3046172	0.6739003
ENSG00000187260	75.91061	0.04819027	0.04866088	0.9903289	0.3220134	0.6880842
ENSG00000187266	54.43124	0.03443914	0.03100998	1.110582	0.2667482	0.6436635
ENSG00000187323	441.7313	0.01415014	0.02958708	0.478254	0.6324695	0.8772786
ENSG00000187325	1095.912	-0.02347552	0.01679973	-1.397375	0.1623008	0.5314111
ENSG00000187372	179.1579	-0.01721648	0.02563432	-0.6716184	0.5018266	0.8160817
ENSG00000187391	2963.026	0.004853259	0.01419467	0.3419071	0.7324208	0.9175187
ENSG00000187398	746.4345	0.04708398	0.02535011	1.857348	0.06326168	0.3604797
ENSG00000187416	449.7501	-0.05127475	0.03244811	-1.580207	0.1140594	0.4607047
ENSG00000187446	2247.707	-0.005081048	0.02366399	-0.2147165	0.8299884	0.951623
ENSG00000187474	29.1476	0.1939253	0.08698659	2.22937	0.0257893	0.2364834
ENSG00000187479	69.18284	0.03324234	0.09433655	0.3523802	0.7245531	0.9143295
ENSG00000187481	26.39639	0.06385253	0.06101346	1.046532	0.2953156	0.6667051
ENSG00000187486	228.2617	0.006521008	0.03104156	0.2100735	0.8336103	0.9526472
ENSG00000187498	330.8483	0.1001403	0.05814003	1.722399	0.08499722	0.4082825
ENSG00000187513	32.1416	0.02513079	0.05470529	0.459385	0.6459577	0.8829674
ENSG00000187514	6447.87	0.01357319	0.03181901	0.426575	0.6696889	0.8943722
ENSG00000187522	798.9146	-0.02063765	0.01324848	-1.557738	0.1192954	0.4683651
ENSG00000187527	88.02667	-0.03999954	0.03533206	-1.132103	0.2575911	0.6350573
ENSG00000187531	165.1665	0.0525561	0.02673447	1.965855	0.04931536	0.3223253
ENSG00000187534	22.85854	0.1365975	0.07954215	1.717297	0.08592488	0.4097572
ENSG00000187535	511.4119	0.06636363	0.02230054	2.975876	0.002921531	0.09460131
ENSG00000187546	25.55887	-0.05164336	0.07669712	-0.6733417	0.5007299	0.8157486
ENSG00000187554	63.3955	0.08269073	0.0667333	1.239123	0.2153001	0.5924886
ENSG00000187555	2351.028	0.04441028	0.02161591	2.054518	0.0399256	0.2952591
ENSG00000187556	37.4094	-0.03462216	0.03668381	-0.9437996	0.345272	0.7070831
ENSG00000187559	29.49912	-0.08538179	0.05265186	-1.621629	0.1048828	0.4463455
ENSG00000187566	65.83543	-0.02235333	0.03456616	-0.6466824	0.5178375	0.8244893
ENSG00000187601	1531.811	0.02791651	0.02458608	1.13546	0.2561827	0.6338403
ENSG00000187605	210.9533	-0.01189175	0.03346252	-0.3553753	0.7223085	0.9132536
ENSG00000187607	273.9214	0.01932968	0.02022345	0.9558053	0.3391706	0.7013822
ENSG00000187608	242.7479	0.1718699	0.08805143	1.951926	0.05094694	0.3262095
ENSG00000187609	281.9473	-0.00141137	0.02478893	-0.05693549	0.9545966	0.9868649
ENSG00000187621	63.37444	0.08682332	0.04513503	1.923635	0.05440035	0.3354715
ENSG00000187624	29.35071	-0.01540427	0.05077548	-0.3033801	0.7616002	0.9290477
ENSG00000187626	150.2653	-0.01422721	0.01961133	-0.7254583	0.4681709	0.7932872
ENSG00000187627	866.4831	-0.01441069	0.04257074	-0.3385117	0.7349776	0.9183576
ENSG00000187630	126.9118	0.008781692	0.02683895	0.3271995	0.743517	0.9218914
ENSG00000187634	16.48445	0.1738802	0.07138367	2.435854	0.01485668	0.1826378
ENSG00000187650	69.74145	-0.08975475	0.03207131	-2.7986	0.00513247	0.1190642
ENSG00000187653	77.00842	0.04192978	0.06513794	0.6437076	0.5197651	0.8254298
ENSG00000187667	435.0238	0.009583687	0.01757077	0.5454337	0.5854553	0.8566078
ENSG00000187672	4525.238	0.002690553	0.02025042	0.1328641	0.8943009	0.9715108
ENSG00000187676	988.5125	-0.00319424	0.02050999	-0.1557407	0.8762374	0.965807
ENSG00000187678	195.9841	0.1502822	0.05250275	2.862369	0.004204869	0.1077815
ENSG00000187688	118.8283	0.0170603	0.04376266	0.3898369	0.6966572	0.9046151
ENSG00000187695	38.09272	-0.04668527	0.03483263	-1.340274	0.1801563	0.5520209
ENSG00000187699	504.1046	0.06263874	0.03035883	2.063279	0.03908613	0.2921692
ENSG00000187713	395.5068	-0.03419802	0.01697012	-2.01519	0.04388477	0.3064477
ENSG00000187715	297.8045	-0.02518232	0.02519254	-0.9995945	0.3175068	0.6857601
ENSG00000187720	146.7891	-0.02056709	0.04537369	-0.4532823	0.6503455	0.8847184
ENSG00000187730	1047.9	-0.04378617	0.03435593	-1.274487	0.202491	0.5788928
ENSG00000187733	19.08044	-0.06867333	0.05373765	-1.277937	0.2012716	0.5775064
ENSG00000187735	2331.871	-0.009383618	0.01928355	-0.4866127	0.6265328	0.874809
ENSG00000187741	98.889	-0.0411833	0.02971429	-1.385976	0.1657542	0.5360451
ENSG00000187742	1527.35	-0.02752247	0.01398057	-1.968622	0.04899647	0.3219052
ENSG00000187762	19.94253	0.09437925	0.045187	2.088637	0.03674041	0.2829495
ENSG00000187764	1512.291	0.04658795	0.03221292	1.44625	0.1481071	0.5113118
ENSG00000187772	60.19494	0.02282533	0.04041672	0.5647498	0.572244	0.8513826
ENSG00000187773	255.3407	-0.07549612	0.0426001	-1.772205	0.07636049	0.3924914
ENSG00000187775	164.2845	0.05122808	0.05300582	0.9664615	0.3338133	0.6975584
ENSG00000187778	684.1644	-0.0332912	0.01404607	-2.370142	0.01778124	0.1978782
ENSG00000187790	468.0789	-0.051093	0.02154089	-2.371907	0.01769652	0.19759
ENSG00000187792	124.9712	0.05065434	0.02414618	2.09782	0.03592102	0.2806187
ENSG00000187796	62.89018	0.062844	0.04532674	1.386466	0.1656046	0.5358113
ENSG00000187800	21.85586	-0.003543467	0.05914615	-0.05991036	0.952227	0.9861828
ENSG00000187801	274.7079	-0.002006215	0.02471483	-0.08117453	0.9353032	0.9830931
ENSG00000187815	135.6379	-0.01810883	0.02706069	-0.6691932	0.5033722	0.8167704
ENSG00000187824	135.9641	-0.09279122	0.03757861	-2.469257	0.01353941	0.1769039
ENSG00000187837	1265.92	-0.06372334	0.04323262	-1.473964	0.1404912	0.5012066
ENSG00000187840	35.29467	0.07184675	0.05536334	1.297732	0.1943796	0.570227
ENSG00000187860	76.72636	-0.01871555	0.02401545	-0.7793126	0.4357956	0.7723143
ENSG00000187866	254.9806	-0.005906067	0.01969772	-0.2998351	0.7643029	0.9299682
ENSG00000187889	42.94423	0.01053663	0.04174855	0.2523832	0.8007449	0.9425121
ENSG00000187902	481.0964	0.0429775	0.03318562	1.295064	0.1952982	0.5714893
ENSG00000187908	40.31258	0.09489734	0.08978346	1.056958	0.2905308	0.6628916
ENSG00000187950	69.21027	0.07447221	0.04818728	1.545474	0.1222315	0.4730868
ENSG00000187951	67.02487	0.01947727	0.03798804	0.5127211	0.6081464	0.8675644
ENSG00000187952	58.50038	0.0271907	0.04738385	0.5738389	0.5660768	0.8494075
ENSG00000187953	466.7999	-0.03714823	0.01909369	-1.945576	0.05170569	0.3282324
ENSG00000187954	551.0328	0.005200335	0.01870591	0.2780049	0.7810086	0.9359857
ENSG00000187955	70.22526	-0.08719237	0.05188988	-1.680335	0.09289219	0.4235104
ENSG00000187957	2498.47	0.0507564	0.02321654	2.186217	0.0287997	0.2522601
ENSG00000187961	69.92101	0.0500679	0.03353894	1.492829	0.1354819	0.4934268
ENSG00000187984	197.5181	0.02889159	0.02563837	1.126889	0.2597895	0.6376673
ENSG00000187987	198.5472	0.05510269	0.02849991	1.933434	0.05318278	0.3321008
ENSG00000187990	368.3943	0.06736883	0.05224823	1.289399	0.1972593	0.5740412
ENSG00000187994	124.647	-0.02301908	0.03096007	-0.7435088	0.4571737	0.7857537
ENSG00000188001	28.88634	0.1180521	0.043091	2.7396	0.006151407	0.1281002
ENSG00000188002	210.6248	-0.02146289	0.03007552	-0.7136332	0.475454	0.7995029
ENSG00000188004	44.22225	-0.06218205	0.03221029	-1.930503	0.05354455	0.3325617
ENSG00000188010	327.948	-0.02677833	0.02583626	-1.036463	0.2999862	0.6710549
ENSG00000188011	76.3049	-0.0154135	0.05562305	-0.2771063	0.7816985	0.9364345
ENSG00000188013	44.18836	0.05313037	0.04217525	1.259753	0.2077586	0.5853153
ENSG00000188021	1236.016	-0.0102353	0.02954106	-0.346477	0.7289843	0.9155114
ENSG00000188026	153.9855	0.08116674	0.0316161	2.56726	0.01025059	0.1561093
ENSG00000188032	16.13282	0.003904592	0.0512114	0.07624459	0.9392245	0.983621
ENSG00000188033	209.127	0.04273704	0.01946886	2.195148	0.02815296	0.2490206
ENSG00000188039	640.8662	0.02057731	0.05957281	0.3454144	0.7297828	0.9158301
ENSG00000188042	740.7951	0.06678005	0.03038767	2.197603	0.02797739	0.2479087
ENSG00000188050	44.16913	0.007089837	0.05110585	0.1387285	0.8896647	0.9701817
ENSG00000188051	43.85232	-0.01357321	0.03763278	-0.3606752	0.7183422	0.9123227
ENSG00000188064	34.82155	0.03276622	0.06729835	0.48688	0.6263434	0.874809
ENSG00000188070	743.3331	0.01551466	0.02167363	0.7158309	0.4740958	0.7984702
ENSG00000188073	61.34029	-0.02032231	0.04219742	-0.4816008	0.6300895	0.8757891
ENSG00000188092	943.3339	0.01572208	0.01920626	0.8185912	0.4130197	0.7561121
ENSG00000188095	14.73459	0.02725876	0.0513863	0.5304675	0.5957878	0.860564
ENSG00000188107	300.3197	-0.003595309	0.02389436	-0.1504668	0.8803963	0.9670636
ENSG00000188130	457.7756	-0.02284246	0.01874785	-1.218404	0.2230704	0.6015658
ENSG00000188133	31.70305	-0.09846154	0.07140702	-1.378878	0.1679325	0.5383789
ENSG00000188152	63.47609	0.0229971	0.02822924	0.8146552	0.4152697	0.7576467
ENSG00000188153	1665.195	-0.1204259	0.05944044	-2.025993	0.04276546	0.3034112
ENSG00000188157	783.9101	-0.04800429	0.02943079	-1.631091	0.1028712	0.4420457
ENSG00000188158	529.2737	0.01281051	0.02986813	0.4289025	0.6679942	0.893352
ENSG00000188167	212.7518	0.02523781	0.0276161	0.9138804	0.3607797	0.7194138
ENSG00000188171	588.3025	-0.08153557	0.02415421	-3.375626	0.0007364803	0.04543013
ENSG00000188177	1932.171	0.01942782	0.01796462	1.081449	0.2794975	0.6551866
ENSG00000188185	115.7539	-0.04920788	0.02713383	-1.813525	0.06975083	0.3781897
ENSG00000188186	694.0194	-0.03437518	0.02729705	-1.2593	0.207922	0.5853153
ENSG00000188191	4878.993	-0.01397167	0.0292022	-0.4784457	0.632333	0.8771479
ENSG00000188199	159.6606	-0.09752906	0.02993226	-3.258326	0.001120715	0.0573828
ENSG00000188206	412.3201	0.05457154	0.03092617	1.764575	0.07763528	0.3943682
ENSG00000188211	822.4179	-0.05257038	0.02771767	-1.896637	0.05787581	0.3461226
ENSG00000188215	312.5701	0.04951985	0.02177569	2.274089	0.02296064	0.2233532
ENSG00000188227	474.7374	0.008939753	0.01784717	0.5009059	0.6164374	0.8714383
ENSG00000188229	1851.586	0.003069475	0.02917089	0.1052239	0.9161981	0.9770148
ENSG00000188234	254.4276	-0.02126692	0.02511504	-0.8467804	0.3971175	0.7451286
ENSG00000188242	85.55197	-0.01927695	0.02603464	-0.7404347	0.4590363	0.7869136
ENSG00000188243	589.2543	-0.02321346	0.0299806	-0.7742829	0.4387635	0.7736865
ENSG00000188266	70.04008	-0.05116448	0.02816273	-1.816744	0.0692563	0.3769608
ENSG00000188277	45.71839	-0.001216687	0.03053079	-0.03985115	0.9682118	0.9900623
ENSG00000188280	22.79177	0.009904315	0.06871502	0.1441361	0.885393	0.9689839
ENSG00000188283	297.5807	-0.01382944	0.0170519	-0.8110206	0.4173538	0.7586801
ENSG00000188290	112.9689	-0.09172276	0.06928255	-1.323894	0.1855382	0.5596483
ENSG00000188295	179.4911	-0.03612441	0.02384304	-1.515093	0.1297489	0.4837197
ENSG00000188305	116.5424	0.03442237	0.04331434	0.7947107	0.4267818	0.7641672
ENSG00000188312	136.5494	0.001781999	0.02910544	0.06122564	0.9511795	0.9859172
ENSG00000188313	456.2751	0.1978541	0.06473903	3.05618	0.002241765	0.08262344
ENSG00000188315	117.1831	-0.02043983	0.02423457	-0.8434164	0.3989956	0.7469673
ENSG00000188316	130.6155	-0.08265171	0.03405056	-2.427323	0.01521069	0.1836436
ENSG00000188321	519.2353	-0.01982566	0.02976506	-0.6660716	0.5053653	0.8176149
ENSG00000188322	171.8625	-0.03443354	0.03874323	-0.8887627	0.3741306	0.7288301
ENSG00000188338	104.2818	0.01961776	0.04824474	0.4066301	0.6842797	0.9002761
ENSG00000188342	537.8418	-0.01914964	0.02134258	-0.8972505	0.3695853	0.7262301
ENSG00000188343	1114.952	-0.0150948	0.01387251	-1.088109	0.276547	0.6522918
ENSG00000188352	4775.426	-0.02409673	0.01934537	-1.245607	0.2129087	0.5900571
ENSG00000188372	38.15131	-0.06579844	0.04362038	-1.508433	0.1314436	0.4862789
ENSG00000188384	314.3403	0.06143962	0.03101444	1.981	0.04759125	0.3185212
ENSG00000188385	714.2524	0.03379842	0.02646804	1.276952	0.2016192	0.577786
ENSG00000188386	25.31127	0.02922537	0.04662509	0.6268165	0.5307796	0.8318626
ENSG00000188394	74.53163	-0.04094879	0.03362223	-1.217908	0.2232589	0.6018032
ENSG00000188404	84.53547	0.0570417	0.07788863	0.7323496	0.4639552	0.7899018
ENSG00000188419	2239.04	-0.003913193	0.01410729	-0.2773881	0.7814821	0.9363372
ENSG00000188424	43.4574	0.06635732	0.0497465	1.333909	0.1822336	0.5545706
ENSG00000188428	199.2663	0.005473279	0.02190346	0.2498819	0.8026787	0.9433029
ENSG00000188451	37.97897	0.04752181	0.0398691	1.191946	0.2332825	0.6138577
ENSG00000188452	92.8918	0.07284265	0.03948782	1.844687	0.06508313	0.3652668
ENSG00000188467	255.3588	-0.03815403	0.02615503	-1.458765	0.1446299	0.5063263
ENSG00000188483	70.91733	0.06953751	0.05304673	1.310873	0.1899008	0.565324
ENSG00000188486	162.0495	-0.004944396	0.03034315	-0.1629494	0.8705583	0.9639134
ENSG00000188493	18.08561	0.008264269	0.05333094	0.154962	0.8768513	0.965807
ENSG00000188511	20.68867	0.04023138	0.0663457	0.6063902	0.5442557	0.8378466
ENSG00000188517	304.3952	0.02620038	0.0318157	0.8235048	0.410221	0.7541411
ENSG00000188529	1547.143	0.02138063	0.01601278	1.335223	0.1818034	0.5538997
ENSG00000188536	755.3852	-0.2758528	0.1134179	-2.43218	0.01500826	0.1833089
ENSG00000188542	105.5483	-0.05680586	0.02067379	-2.747724	0.006001051	0.1272536
ENSG00000188549	118.5362	-0.03546805	0.03664044	-0.9680028	0.333043	0.6971144
ENSG00000188554	3186.449	0.008172479	0.01422009	0.5747135	0.5654851	0.8492069
ENSG00000188559	928.1509	0.04206832	0.02009728	2.093234	0.03632824	0.2819119
ENSG00000188566	125.8128	0.05321351	0.02455193	2.167386	0.03020546	0.2562742
ENSG00000188573	294.5797	0.02257547	0.03134926	0.7201275	0.4714465	0.7961888
ENSG00000188580	882.7789	0.004126166	0.02266196	0.1820745	0.8555242	0.9603493
ENSG00000188582	95.08406	0.03448644	0.04161714	0.8286596	0.4072971	0.7517573
ENSG00000188596	2926.858	-0.01329411	0.01864704	-0.7129338	0.4758867	0.7996669
ENSG00000188599	554.6615	0.039216	0.02608378	1.503463	0.1327196	0.4882578
ENSG00000188610	40.08457	-0.02274817	0.04045121	-0.5623606	0.5738704	0.8513826
ENSG00000188611	164.3538	0.07305707	0.03446401	2.119807	0.03402229	0.2724918
ENSG00000188612	1621.091	-0.05896829	0.02270491	-2.59716	0.009399806	0.150774
ENSG00000188613	135.1801	0.05419588	0.02493865	2.173168	0.02976765	0.2556009
ENSG00000188626	58.72817	-0.08519624	0.04237871	-2.010355	0.04439368	0.3079265
ENSG00000188629	365.8622	-0.02142398	0.02309424	-0.9276765	0.3535754	0.7132582
ENSG00000188636	1240.119	0.01622	0.0207398	0.7820709	0.4341729	0.7712306
ENSG00000188641	1282.942	0.02947638	0.02571329	1.146348	0.2516512	0.6301282
ENSG00000188643	337.5485	0.003968445	0.04668277	0.08500878	0.9322544	0.9816049
ENSG00000188647	4582.29	0.005792851	0.02652947	0.2183553	0.8271523	0.9508843
ENSG00000188649	225.0475	-0.05846191	0.03144353	-1.859267	0.06298931	0.3599175
ENSG00000188659	120.1018	-0.0280969	0.03717311	-0.7558393	0.4497456	0.7812475
ENSG00000188672	33.98649	0.005519791	0.04657358	0.1185176	0.9056575	0.9744968
ENSG00000188674	742.0652	0.01675624	0.03162221	0.5298885	0.5961892	0.8607252
ENSG00000188677	225.9246	-0.006890727	0.02404722	-0.2865498	0.7744571	0.9344369
ENSG00000188681	107.3195	0.02693637	0.0814641	0.3306533	0.7409064	0.9204543
ENSG00000188687	23.0586	0.03396873	0.05165575	0.6575983	0.5107963	0.820273
ENSG00000188690	1335.916	-0.04315666	0.02101572	-2.053542	0.04002004	0.295537
ENSG00000188693	17.51129	0.04804504	0.04706568	1.020808	0.3073453	0.6772826
ENSG00000188706	618.9588	-0.0433543	0.03738531	-1.159661	0.2461867	0.624135
ENSG00000188707	25.04517	-0.004234356	0.05170274	-0.08189809	0.9347278	0.9829583
ENSG00000188712	17.83811	0.08253246	0.0508863	1.621899	0.1048249	0.4463455
ENSG00000188725	664.2265	-0.008943638	0.02085968	-0.4287524	0.6681034	0.8934091
ENSG00000188729	93.37624	0.242652	0.06186777	3.922107	8.777788e-05	0.01500256
ENSG00000188730	203.954	0.0384768	0.03152252	1.220613	0.2222326	0.6005942
ENSG00000188732	359.0622	0.05026991	0.03197597	1.572115	0.1159238	0.4630638
ENSG00000188735	252.2521	0.01961364	0.01804702	1.086808	0.2771218	0.6526217
