baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ENSG00000256576.1	41.7821957485142	0.0117173240887358	0.0748592331559515	-0.0241682398528407	0.980718411652802	0.993896985726225
ENSG00000256586.1	28.6271554306895	0.0445292883503755	0.0602639108105892	0.0599603774655837	0.952187192083369	0.985769943125094
ENSG00000256589.1	19.1445381962188	-0.00348529887770646	0.074570943602876	-0.216800743745124	0.828363632320021	0.942421088319105
ENSG00000256591.1	60.624128917662	-0.0507075659910027	0.0750693467563295	-0.498989227546532	0.617786973074968	0.845673585647872
ENSG00000256594.3	47.9716155470045	0.0174161037109069	0.0669315088776658	0.299139545682445	0.764833573845091	0.915188239317755
ENSG00000256596.1	31.2669477282613	-0.0625611750058144	0.0596123403873193	-1.10652188403638	0.268500697296203	0.603867683914327
ENSG00000256604.1	17.3289636135489	0.173966814177108	0.0721583721118226	2.35387264049331	0.0185789754501556	0.199035749007958
ENSG00000256612.3	23.7315655702373	-0.134140574908596	0.0723811196526986	-1.97265124418639	0.0485353103647082	0.293563457243988
ENSG00000256616.2	30.4875304594833	0.193415193397362	0.0730312503929881	2.44659229307235	0.0144213869446503	0.180970634377066
ENSG00000256625.1	28.7769720496254	-0.0513334709511676	0.0692259612888715	-0.583759109092788	0.559382392865631	0.815437668407082
ENSG00000256628.2	47.8735231108016	0.0556149180223749	0.0629518280918053	0.681967105627226	0.495259750996936	0.776000290041184
ENSG00000256646.3	217.161877054626	-0.0165287046800097	0.069686682200602	-0.0131942372832951	0.989472827223205	0.996739286944709
ENSG00000256664.1	74.7261167770447	0.0691786819256498	0.0653600056759636	1.12340528020478	0.261265408295681	0.596659917376605
ENSG00000256667.2	54.5033523918173	-0.117342090065145	0.0608545045097583	-1.9207011515912	0.0547693943544451	0.307520926073452
ENSG00000256682.1	31.0970758465914	-0.0660404566231643	0.06758206435191	-1.08992369839487	0.275746756435829	0.611208437483322
ENSG00000256683.2	264.026561180175	0.0446718910802098	0.0402578127512103	1.09290913210671	0.27443369832026	0.609949773230556
ENSG00000256694.1	21.9825254978076	-0.0442878025860918	0.0747703436012482	-0.978332152967296	0.327910072415203	0.656203217344909
ENSG00000256712.1	14.0351623794292	-0.00519175424821838	0.0726496557168318	-0.434884600063023	0.663646193258397	NA
ENSG00000256742.1	14.1497443046889	-0.0610090758567435	0.0711832512219712	-0.945274063425893	0.344518976260502	NA
ENSG00000256771.2	396.630101898009	0.0228596413683015	0.0475218555439089	0.513481714460151	0.607614398478905	0.840807675004627
ENSG00000256802.2	42.4865109675963	0.183652469101328	0.0699982468226065	2.46954824048457	0.0135283776732917	0.176411917299541
ENSG00000256806.1	14.3426788939584	-0.0316701830903087	0.0434579865100878	-0.408858721853848	0.682643343057844	NA
ENSG00000256824.1	19.390156299683	-0.110913974243363	0.0743028554944684	-1.51601400336761	0.129515811552535	0.443927428731485
ENSG00000256845.1	13.4485582191631	-0.0506847928023762	0.0744889724078296	-0.85087727093316	0.394837531989405	NA
ENSG00000256847.1	18.1867709389623	-0.0890552156497783	0.0752231603673583	-1.66551218753946	0.0958106141726118	0.386255755852487
ENSG00000256861.1	35.2672991024189	-0.0116042894802243	0.0361842439441345	-1.47861890663305	0.139242196717691	0.459514948488678
ENSG00000256870.2	17.7041222037734	0.221182958774073	0.0732154465294057	3.05195025121667	0.0022735977931673	0.0788976118170376
ENSG00000256885.1	23.1907327389084	0.0153696418569595	0.0691243783051678	0.140348074566173	0.888384982167817	0.962953776808504
ENSG00000256943.1	21.2407668652481	-0.0201347514997052	0.0737003952162442	-0.645103342798795	0.518860217741021	0.790242732209348
ENSG00000256966.2	56.1026898480776	0.0452391036322691	0.063211938456617	0.174187850018778	0.861717833850518	0.954296158874246
ENSG00000256973.1	41.5589087103617	0.00189989025695587	0.0683822881037655	-0.0661062819492708	0.947293209521667	0.98422963595425
ENSG00000256981.1	23.2071233214398	-0.0466054111276117	0.0706715210493253	-0.711398694685351	0.476837207650645	0.766299302327428
ENSG00000256982.1	100.90750034779	0.0107584968247251	0.0704993455565663	0.126954837885972	0.898976143376915	0.967004306775569
ENSG00000256995.2	29.5227364232115	0.0527655415520548	0.0710452662873197	0.784175502926676	0.432937137229973	0.739269096223324
ENSG00000257017.4	25.0069119616455	0.161901043524235	0.0750130745112981	1.85353539535075	0.0638056577467442	0.328674141312712
ENSG00000257026.1	587.621516993272	-0.0472285693021499	0.0713509546577722	-0.541029643176987	0.588487150919821	0.831017888925873
ENSG00000257027.1	46.8630138463813	0.0372259311991634	0.0663844530201309	0.519700893222406	0.603272064249153	0.837535609907408
ENSG00000257028.1	27.5296016661814	0.0340961381141593	0.0751861510894815	0.362628472418048	0.716882438093989	0.894998726628572
ENSG00000257040.1	85.7509153763847	0.0454094868067931	0.0732328412966479	0.469155563806873	0.638958445218623	0.855926093502384
ENSG00000257045.1	13.9904396748088	-0.015572953428381	0.0751962898692341	-0.309174974861405	0.75718842912394	NA
ENSG00000257056.2	41.709409522374	0.0754215976444637	0.0666604538733076	0.974355739518946	0.329879937657061	0.658257721621519
ENSG00000257060.2	17.3847288734293	0.0998773917849444	0.0751851539397018	1.35370147117524	0.175831638596667	0.506682300975226
ENSG00000257061.1	19.3500738909973	0.032434668751267	0.0751147789623138	0.340073138740843	0.733801449705021	0.902547044177005
ENSG00000257069.1	52.4809602798963	0.00200502967176858	0.0751765915506234	-0.17085509379149	0.864337707331004	0.955136427048388
ENSG00000257073.1	111.907050625631	0.0311592955892175	0.0481233621942524	-0.213755338881915	0.830737854340782	0.943062655434062
ENSG00000257093.2	2934.13132541962	-0.0471655096365882	0.0448246043982	-1.06424124270079	0.287219428024866	0.621329262006195
ENSG00000257097.1	25.2990432587892	0.200718516734126	0.0746779588081161	2.20051882885952	0.0277701055437363	0.233812376568643
ENSG00000257103.4	970.402234788655	0.0395814118310243	0.0428420432775786	0.937359554058401	0.348573638488886	0.674904754423148
ENSG00000257122.1	234.925118745762	-0.0545228996069661	0.0506180286308407	-1.05979164482188	0.289239398746856	0.623157785340386
ENSG00000257126.1	15.5893215369808	-0.0574464743437532	0.0706690548479804	-0.886054564343358	0.375588125075746	NA
ENSG00000257151.1	5591.20158791797	-0.0680914615141909	0.0654181158530847	-0.830476589968974	0.406269378245292	0.72030014799116
ENSG00000257167.2	16.6743111855192	0.134667839671749	0.0727791093296678	1.78779872570506	0.0738084865512715	0.347654618339117
ENSG00000257176.1	38.8960624151457	0.0677734370168144	0.0658828062497975	1.03610823764482	0.300151649562463	0.632635070772426
ENSG00000257181.1	18.9618491554661	0.013880583308206	0.0477994993615542	-0.0272099974421215	0.97829224185382	0.993213480037845
ENSG00000257191.1	22.3323298806624	-0.114842600302809	0.0736530608092736	-1.61803010528242	0.105656109869034	0.404979267343816
ENSG00000257218.1	446.716486229922	0.0026996440131728	0.0584556579855317	0.0829306196515928	0.933906706931856	0.979592398902125
ENSG00000257225.1	27.0777474426639	0.0227788760292879	0.0710340634919939	0.260407153811065	0.794549725320761	0.926638638003287
ENSG00000257246.1	26.0807860229747	0.139720214993303	0.0717649869624665	1.73044553913071	0.0835507035411771	0.366562453113976
ENSG00000257267.1	921.242649311093	0.0704596134383312	0.0403281961398162	1.7686687904221	0.0769491635011673	0.353733371030128
ENSG00000257279.1	30.1043026157525	-0.120645812046524	0.0649030778158911	-2.04272535173096	0.0410796337398552	0.27236577711474
ENSG00000257298.1	28.311722050634	0.115120881694007	0.0713324021468085	1.36538119022775	0.172133272680662	0.502727781867873
ENSG00000257302.1	17.4989465066182	0.0907163823184114	0.0748746235725278	0.894501563423931	0.371053593646039	0.692339939702806
ENSG00000257315.1	835.104650397249	0.101314099055271	0.0592668341629743	1.61033971166108	0.107323714281299	0.408240048752878
ENSG00000257335.4	33.8868423938002	0.0993521170557548	0.074146908703701	1.15623798342703	0.247583827292421	0.584541042184074
ENSG00000257337.2	133.507061216561	-0.0930157856173635	0.0691623193839289	-1.59670484797316	0.110331514498699	0.4147276638571
ENSG00000257365.3	310.262562743232	-0.0457984225394169	0.0515017241103817	-0.903904131993083	0.366046237975465	0.688501623295237
ENSG00000257390.1	67.33091478597	0.0041613238480857	0.0732007429082098	-0.11623086352371	0.907469576960781	0.969990611668084
ENSG00000257410.1	19.9951662260467	0.150200681087096	0.0751905411478537	2.00982032197564	0.0444502091377426	0.282201917379543
ENSG00000257433.1	36.8572521676254	0.12828850956088	0.0722035858046761	1.56273898589774	0.118114000516188	0.426936909980153
ENSG00000257434.1	843.038868082784	-0.0954617711566448	0.0749795935125814	-1.14400140159419	0.252623055735097	0.588724613706429
ENSG00000257438.1	19.1654202586558	-0.142006588705773	0.0710420554315443	-1.97496126201355	0.0482725442734166	0.292946398979548
ENSG00000257467.1	63.8010613171342	-0.0685542808320158	0.0699071591712355	-0.989959670561344	0.322193831666509	0.652245205209715
ENSG00000257482.3	51.010514265225	-0.114174472793877	0.0748223063927089	-1.47176118337337	0.141085379071809	0.462406238369344
ENSG00000257499.2	570.986296283235	0.0158268287861072	0.0583330670585397	0.28184382366454	0.778063266067551	0.919879917336609
ENSG00000257501.2	66.48914446735	-0.0491676013185363	0.0743627201029973	-0.737180211043901	0.461012765915133	0.756870995807821
ENSG00000257511.1	28.8886571889018	0.0105136923475862	0.069260409367772	0.0667506869264732	0.946780181927559	0.984075793705583
ENSG00000257522.1	14.232282816507	0.0153324353250748	0.0741804822164123	0.373986451768362	0.708414395938982	NA
ENSG00000257524.1	32.203304561905	0.0187191305604282	0.0750028947929804	-0.0161581166069509	0.98710824920332	0.996129498414912
ENSG00000257528.1	15.664579015948	0.00322964627885055	0.0752511442476254	-0.104162525600373	0.917040372393144	NA
ENSG00000257529.1	33.12818688013	0.0255935061070936	0.0431785205323481	0.000108607918236043	0.999913343419029	0.999913343419029
ENSG00000257553.1	27.0842895879753	-0.0591721327437126	0.0722234222251664	-0.577914865993391	0.563321598126164	0.817274554009137
ENSG00000257556.1	19.8538854220834	-0.0356433196397064	0.0684344164287103	-0.490752331238942	0.623601628801552	0.849394643017756
ENSG00000257576.1	14.8319530610253	0.0568092463460313	0.0751385961334047	0.345901561091897	0.729416695405001	NA
ENSG00000257585.1	14.5427145428142	-0.0484185702778152	0.0714001987032197	-0.914251355674714	0.360584784594912	NA
ENSG00000257591.1	122.788132400657	0.0293153875915051	0.0487659521187373	0.624641944847243	0.532206083840401	0.798060216507438
ENSG00000257594.2	130.067994447449	0.139238845221382	0.0752015146395781	1.9724314448335	0.048560375154726	0.293563457243988
ENSG00000257607.1	24.2744384372524	-0.0668653120130489	0.0716475677799708	-0.938816501008374	0.347824965375053	0.674217243345554
ENSG00000257621.3	651.159295585491	-0.0310653547586406	0.0365299825919925	-0.877888378055047	0.380004296810632	0.699493535967018
ENSG00000257647.1	172.222693172025	-0.0813540052286517	0.0713149730324419	-0.92631169535487	0.354284019729483	0.680186053486022
ENSG00000257653.1	15.3791110191795	0.0268744176006308	0.0719758750298515	0.316628590570429	0.751525439011921	NA
ENSG00000257663.1	79.9659949379971	-0.0417921918126643	0.073368778463276	-0.801295661187678	0.422960502092609	0.732897835978093
ENSG00000257680.1	85.6609524722843	0.0011831814367524	0.0665096967565005	0.0148674615494662	0.988137918974819	0.99630945022119
ENSG00000257698.1	143.548713776242	-0.052004428603407	0.0434036875369453	-1.15200650173678	0.249318401609208	0.586080061534201
ENSG00000257704.2	76.0330534036601	0.110827196926358	0.0550743713862435	1.86987272999532	0.0615014935179292	0.323075729678935
ENSG00000257727.1	456.577166055908	-0.0875718047109346	0.0388391044698751	-2.24148105231725	0.0249949315201561	0.224275949825858
ENSG00000257742.1	188.715597453942	0.0219680645440381	0.055009667767765	0.452865911954959	0.650645298292459	0.861490626682907
ENSG00000257763.1	19.4460806838657	-0.0370865250322703	0.0726822325804658	-0.895024036121011	0.370774239270451	0.692339939702806
ENSG00000257800.1	73.6858838053437	-0.00218527039100848	0.0674064741178409	-0.0915611711301588	0.927046702760522	0.97730600273043
ENSG00000257802.1	15.2239553358505	0.0627298529990426	0.0729635931274059	0.747381246879239	0.454833462013906	NA
ENSG00000257815.1	42.661061023707	0.0909773030806596	0.0651990452484847	1.43819190792396	0.150379610595225	0.475516530029505
ENSG00000257818.1	27.7072412007765	0.116316711172057	0.0739575483675211	1.51295888683015	0.130290102397443	0.445159818581147
ENSG00000257835.1	13.9309306078783	-0.0396097834314334	0.0748729201742855	-0.347925689462116	0.727895991780017	NA
ENSG00000257859.1	24.1011841410333	0.046572578239221	0.0728238772789813	0.536958519476154	0.591296267086562	0.831838620421311
ENSG00000257880.1	16.2466719196811	-0.0042934072345254	0.075115031491473	-0.100762735941351	0.919738808647476	0.974543605505147
ENSG00000257894.1	43.2822495285144	-0.00340184670688215	0.0734525336025194	-0.0315845872340519	0.974803334863618	0.992149434278247
ENSG00000257896.1	16.4336127614671	0.0250685914733442	0.0739732369353589	0.197265330288972	0.843619908659653	0.947210218009083
ENSG00000257897.1	16.0782679388878	0.000498443802617334	0.0739973701954204	-0.123183943598375	0.901961439879562	NA
ENSG00000257913.1	39.7044083124164	0.105473730179781	0.0667376387918659	1.57671830603835	0.114860356311065	0.422243402605965
ENSG00000257918.1	14.7259473831203	0.0875324639501307	0.0732955051232527	0.88203204783814	0.377759476868657	NA
ENSG00000257923.5	1989.54697106197	0.019005447499781	0.0427646923396534	0.383776511755415	0.701144098365734	0.886821302782407
ENSG00000257949.2	73.9722559660949	0.0248685194064542	0.0547911083234003	0.353304790092135	0.723859954828919	0.897694539365538
ENSG00000257950.3	92.026024288356	0.0141682622962412	0.0579686044565624	0.220781126801414	0.825262859608853	0.94096744908687
ENSG00000257954.1	33.6670776535645	0.104281556614229	0.0740613801355193	0.753477752527672	0.451162875301859	0.750795907384344
ENSG00000257957.1	34.2266484294111	0.0257007119413187	0.0639067889866148	0.265454526431086	0.790659336212212	0.925411760973726
ENSG00000258010.2	16.9630809107145	0.0861451284917238	0.0731730087736402	0.78432861573556	0.432847312712299	0.739269096223324
ENSG00000258012.1	13.6386106306025	0.0529091714730754	0.0731266154266769	0.515620990319661	0.606119147086152	NA
ENSG00000258017.1	4278.81852993975	-0.102157530957037	0.0747278150621569	-1.43869071452527	0.150238171330042	0.475308573265946
ENSG00000258033.1	37.7498689981796	-0.0422136147839808	0.0744448747204072	-0.746292803573284	0.455490557700226	0.753953523342556
ENSG00000258044.1	20.954374097692	0.0609232784680128	0.0726548938524442	0.763516404256287	0.445155482944404	0.746524754547129
ENSG00000258056.1	105.568749674195	0.141394121746264	0.0685876410422097	1.86577320032817	0.0620731033268165	0.324932078557074
ENSG00000258057.1	142.069116128823	-0.0558789182965954	0.0504245110505938	-1.02997356907888	0.303022413147536	0.635274958938477
ENSG00000258130.3	24.8258698370516	0.0427864956513728	0.0752261823682982	0.512663892643609	0.608186451259356	0.841317774479614
ENSG00000258162.1	15.1843830534509	0.105477437601847	0.0745177958686308	1.21325261902001	0.225033251932809	NA
ENSG00000258168.1	20.4681706514873	-0.0447387236522832	0.0718588032953036	-0.907285275028853	0.364255958916189	0.687356015363051
ENSG00000258178.1	33.1161390302401	0.148152577586319	0.0727044564706805	2.15571886271222	0.0311056243700332	0.242483465742371
ENSG00000258185.2	14.8393739334319	-0.0772136853242544	0.0751612940022023	-1.01458565770311	0.310303378912303	NA
ENSG00000258204.1	17.7988311170645	-0.0325836552176244	0.0693471177805407	-0.650489528479097	0.515376063590704	0.78833855624702
ENSG00000258212.1	18.7813928138198	-0.0485006701795147	0.072460637765544	-0.715302478310374	0.474422157510232	0.766010005172502
ENSG00000258215.1	12.5330529877365	0.00237350519175112	0.0751676507155877	-0.0230274698533058	0.981628360981633	NA
ENSG00000258230.2	14.8926204744752	0.0527079365039974	0.0742323728406159	0.527640149741861	0.597749120714228	NA
