baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ENSG00000198732.6	528.243206256887	-0.0369183733956821	0.123446005048127	-0.299064950552988	0.764890488495591	0.915188239317755
ENSG00000198734.6	66.1733922715439	0.12521228602954	0.126980231639196	0.986077001224263	0.324095328545278	0.653916722965913
ENSG00000198736.7	88.4869778802311	0.126710075507039	0.080109368227805	1.58171357870051	0.113714971452102	0.421217064492226
ENSG00000198739.6	1654.66324735411	-0.112231078172987	0.0713594878771193	-1.57275621661198	0.115775277283105	0.422945628120501
ENSG00000198740.4	1160.07205138092	-0.0299348327606019	0.0671895236507209	-0.44552827783414	0.655938028952021	0.863961540224784
ENSG00000198742.5	1249.16295622441	-0.109560331055148	0.042526340804472	-2.57629339798798	0.0099865866467698	0.153126676217123
ENSG00000198743.5	972.231921673102	-0.194679749882277	0.281979559897559	-0.690403765269379	0.489940309556685	0.773110728971178
ENSG00000198746.8	210.809313991701	-0.0111688880900051	0.0513428506917898	-0.21753541027653	0.827791114228074	0.94219679646026
ENSG00000198750.7	266.91881373976	-0.0345212719222251	0.0723244474380828	-0.477311243224898	0.633140505987005	0.853808527468198
ENSG00000198752.5	5330.40739742946	-0.0247130158414241	0.0418520757298717	-0.590484830452157	0.554865652870365	0.812317107997536
ENSG00000198753.7	925.453082308156	-0.120992177980784	0.165424245194369	-0.731405350156635	0.46453159831692	0.75903649780605
ENSG00000198754.5	46.3582766062775	0.145265866827563	0.155054452738475	0.936870010902416	0.34882542692857	0.675184131444792
ENSG00000198755.6	2078.44074569925	0.0852413710831258	0.0466047101686364	1.82902909973444	0.0673952490360086	0.335298831484019
ENSG00000198756.6	1463.46003375867	-0.0779787116595593	0.0653801736795385	-1.19269661230594	0.232988212878441	0.569120676078359
ENSG00000198763.3	18554.4412230731	-0.115010925273518	0.139903462483901	-0.822073472890299	0.411035081996318	0.723235974419332
ENSG00000198771.6	157.27380975789	-0.166094053637038	0.0884669965566468	-1.87746911392754	0.0604538266537966	0.320535106057951
ENSG00000198780.7	3270.74835329679	-0.00536694129610046	0.0561691243186453	-0.0955496700581267	0.92387823969309	0.97579662917757
ENSG00000198783.4	249.625405182657	0.0147269235356387	0.043038177048261	0.34218279085391	0.732213335309234	0.901770972368098
ENSG00000198785.4	1007.25275040942	0.140934371078766	0.0978587496866951	1.44018160389319	0.149816026425619	0.474791693735741
ENSG00000198786.2	31082.2871039395	-0.13221858787967	0.143048168738724	-0.924294166401845	0.355333179198629	0.680789376585974
ENSG00000198791.7	1725.54104328082	-0.0181414049567822	0.0588374238299336	-0.308331054894908	0.75783043796331	0.911050430498925
ENSG00000198792.8	1470.35097962559	0.00192795212706763	0.0670993926816892	0.0287327805813919	0.977077712031011	0.992831930964211
ENSG00000198793.8	3534.41800479089	-0.0558748906061501	0.0333811730400967	-1.67384443138156	0.094161177565707	0.383544978138914
ENSG00000198794.7	4566.99260380244	-0.126846751446919	0.0648521136574776	-1.95593858539248	0.0504723892346126	0.297774132872131
ENSG00000198795.6	631.547893369382	0.0016833754144754	0.0805817962363928	0.0208902691811075	0.98333318900021	0.99473598971015
ENSG00000198797.6	2050.12608348183	-0.0366841976306653	0.0553870529595065	-0.662324418262245	0.507763330906118	0.783725560609373
ENSG00000198799.7	971.139020481429	-0.0174231104919465	0.0430508621584965	-0.404709908661094	0.685690757858824	0.88026099947771
ENSG00000198804.2	242117.125363364	-0.0864595931737109	0.217642946322938	-0.397254285674953	0.691179954389986	0.882796982347353
ENSG00000198805.7	152.383730180752	0.632680112934098	0.169282305141978	3.73742614388116	0.000185913675485115	0.0256327583760315
ENSG00000198814.8	263.226452720735	0.0426472135987726	0.0612795611908526	0.695945153163707	0.486463178450416	0.771151716653864
ENSG00000198815.4	1596.02812710691	-0.0241218905480429	0.0369896868586368	-0.65212475683369	0.514320694507993	0.78769587382169
ENSG00000198816.5	953.859340989148	-0.00924503151498501	0.0728215738465092	-0.126954568909364	0.898976356266641	0.967004306775569
ENSG00000198818.5	256.860450805584	0.0466966635483357	0.0656573556800423	0.711217548508887	0.476949435742508	0.766299302327428
ENSG00000198821.6	18.8942768591187	0.00141774428244057	0.136777463825194	0.010365335361478	0.991729807039631	0.997537189263934
ENSG00000198822.6	2642.97393248227	-0.00667782258282281	0.0750739038077742	-0.0889499845368545	0.929121659038028	0.978451876222744
ENSG00000198824.4	239.885143765234	-0.0993461468330438	0.0646216306548951	-1.53735128356001	0.124207309316987	0.434460428709856
ENSG00000198825.7	5130.93804142694	-0.167053592892662	0.0843038009670454	-1.98156656018349	0.0475277729283409	0.290812061158335
ENSG00000198826.6	65.4238580529321	0.0264549854651099	0.081262260443716	0.325550696235348	0.744764320256266	0.905932005159236
ENSG00000198829.5	19.102509460962	0.0862047494955973	0.212653204499136	0.405377147730437	0.685200306107193	0.879855956622658
ENSG00000198830.6	1076.4653779498	0.10712981254763	0.0561963699736831	1.90634755586169	0.056605128082084	0.311309016862649
ENSG00000198832.6	398.441111447516	0.0864142044037352	0.0557059894141699	1.5512551758349	0.120840544156585	0.430434475149815
ENSG00000198833.6	838.212295642972	0.0418237964714252	0.0448287593441814	0.932967967065851	0.350836507722551	0.676706526223219
ENSG00000198835.3	203.33075917141	-0.293191646112179	0.157535256836718	-1.86111764438907	0.0627275650296963	0.326694370357987
ENSG00000198836.4	5193.63069802122	-0.0873943887782735	0.0591243552009843	-1.4781453172925	0.139368886621705	0.459514948488678
ENSG00000198837.5	1229.57511332052	0.0216641603244699	0.070921602474661	0.30546631165321	0.760011023997972	0.911933992883169
ENSG00000198838.7	2899.39416132074	0.159830720926877	0.0812717118155596	1.96662180919237	0.0492268272516564	0.294563704637333
ENSG00000198839.5	375.946451070925	0.0153594159260971	0.0432847038563969	0.354846274957873	0.72270475889446	0.897305425265292
ENSG00000198840.2	5626.45959011655	0.232149506667359	0.185099185637123	1.25418977867615	0.209773034153719	0.543931922740955
ENSG00000198841.3	86.8999994373198	0.000682796678706627	0.0580893970863459	0.0117542393785168	0.99062168983097	0.99721282008587
ENSG00000198842.5	45.9846978744834	-0.302006011149998	0.124857952264229	-2.41879676603122	0.015571937676988	0.187131391356814
ENSG00000198843.8	2301.63090449218	-0.0434710578915987	0.0560113094760603	-0.776112151246502	0.437682769642304	0.742196348802357
ENSG00000198844.6	40.4837912281738	-0.267537423226266	0.118978226979951	-2.24862506373833	0.02453636042332	0.222598792537578
ENSG00000198846.5	478.731396383957	0.043877426995531	0.068852377209405	0.637268149247541	0.523950193863604	0.793505345038732
ENSG00000198848.8	19.7977747244276	0.62401325277659	0.266276823831191	2.34347564988303	0.0191050092912867	0.20053518972153
ENSG00000198853.7	3673.13243043345	-0.0678327750742747	0.0448219595303352	-1.51338263175143	0.130182494132443	0.444953516585819
ENSG00000198855.2	246.703171963321	0.0450129009563705	0.055093912718556	0.817021313884825	0.413916247816506	0.725662807741572
ENSG00000198856.8	155.824027074719	0.030969120893482	0.0578852371670795	0.535008966173758	0.5926436572631	0.832228636565634
ENSG00000198857.3	98.5596691127856	0.000271552422387262	0.0996040362851907	0.00272631945968275	0.997824714490053	0.999492501557112
ENSG00000198858.5	412.413774072825	-0.0358699341402635	0.0593965778481988	-0.603905737329466	0.545906314145808	0.806951488471033
ENSG00000198860.7	339.264494130103	-0.0598131999521862	0.0620000470678873	-0.964728299104246	0.334680917109469	0.661452351585516
ENSG00000198862.9	1807.5631974639	-0.082764064394134	0.0487662450012304	-1.69715885223572	0.089666632126043	0.377780033057767
ENSG00000198863.3	707.203732708388	-0.0816738194388164	0.04665674746252	-1.75052535551103	0.0800277028608934	0.359418562149264
ENSG00000198865.5	137.765525068751	0.0134099076288062	0.0901140366341366	0.148810419882205	0.881703228315178	0.960787296503753
ENSG00000198870.6	48.0100324760138	-0.0124967533472936	0.0755567796962701	-0.165395526351562	0.868632674638836	0.956695982191173
ENSG00000198873.10	322.605614660188	-0.0646542140043612	0.0555785009481789	-1.16329539122771	0.244709674942487	0.5810569419228
ENSG00000198874.8	343.522282884038	-0.00215958028471217	0.0449091322436874	-0.0480877758446497	0.961646288398533	0.988451942630021
ENSG00000198876.8	337.117091554127	0.0835984916888638	0.0530213842841518	1.57669387205818	0.114865981094209	0.422243402605965
ENSG00000198879.7	928.481922295254	0.199091993449835	0.0562448449321699	3.53973761844194	0.000400525022515973	0.0323019867287255
ENSG00000198883.7	266.989180595892	0.201604995043118	0.13625276996599	1.47963960727874	0.138969450543579	0.459321107788013
ENSG00000198885.5	18.6220349007759	0.298153596763857	0.129859085460156	2.2959779495393	0.0216771421923575	0.210764907291327
ENSG00000198886.2	32163.6730534334	-0.162891942761964	0.141640765796041	-1.15003573898015	0.250129151672353	0.586946899746221
ENSG00000198887.7	732.96633367787	0.143124298589038	0.0687645288247317	2.08136812736457	0.0374002237031845	0.260818806528166
ENSG00000198888.2	15830.0380299577	-0.16907631456663	0.14097666927323	-1.19932124541075	0.230403057159925	0.566766941589311
ENSG00000198890.6	318.223584809468	-0.0622096400301956	0.0658812137237115	-0.944269792768034	0.345031798097344	0.671550556896614
ENSG00000198892.6	809.943604254092	-0.0259391102523549	0.0587074609408465	-0.441836690544172	0.658607386015883	0.865481482299832
ENSG00000198894.3	2615.26938545946	0.0362254297547187	0.0406892246246748	0.890295405942703	0.373307287286327	0.69419608548891
ENSG00000198898.8	2841.22431771379	-0.0651005401523647	0.0687516253280208	-0.946894562008732	0.343692509234476	0.670761051424674
ENSG00000198899.2	17950.3998132493	-0.138341349771985	0.133432372231316	-1.03679000424394	0.29983373501504	0.632241159501276
ENSG00000198900.5	1258.96199005412	0.123569602996343	0.0389790974661034	3.17015044034306	0.00152360031634399	0.0643704052934301
ENSG00000198901.9	264.45484739523	-0.0938564085418325	0.0612892554146733	-1.53136806617759	0.125678451815151	0.437483055956767
ENSG00000198908.7	1356.677261419	-0.0238893893940472	0.0715989615624393	-0.333655528973196	0.738639510964948	0.904424218929919
ENSG00000198909.3	545.596002435066	-0.0145010472644505	0.0448662999475011	-0.323205775413137	0.746539407297831	0.906260238965956
ENSG00000198910.8	3854.58738215917	-0.0365441965604394	0.0775406659907775	-0.471290723306218	0.637433139367785	0.855664040444637
ENSG00000198911.7	4692.44987444792	-0.0300420408681489	0.063987020437073	-0.469502106254397	0.63871077968515	0.855793470694727
ENSG00000198912.6	276.37824999352	-0.0616526514241783	0.035447340586874	-1.73927438288581	0.081986511077017	0.363546800737278
ENSG00000198914.2	1686.33365969067	0.09760189941673	0.0579784593793484	1.68341657335406	0.0922944771150729	0.381704080653588
ENSG00000198915.7	953.808304677615	-0.0703675885891005	0.04924976822783	-1.42879024858715	0.153064529154199	0.478323263900904
ENSG00000198917.7	516.206263730317	0.0817179705393205	0.0468180814786466	1.74543612122576	0.0809089826861328	0.361195815946556
ENSG00000198918.7	769.648304550821	0.167606060945141	0.0637362211005876	2.62968306013354	0.00854645046864198	0.144172574915507
ENSG00000198919.8	3074.9316684828	-0.0133246184370042	0.0620801079685029	-0.214635877304927	0.830051219720887	0.943003444664215
ENSG00000198920.5	654.869555793397	-0.0650921666486931	0.0547827219724429	-1.18818788671063	0.234759394960176	0.571151875950238
ENSG00000198924.3	460.039211547834	-0.0127530753757009	0.0500686570703532	-0.254711752260124	0.798945738582546	0.929062858066583
ENSG00000198925.6	1737.76548216598	-0.0448574104304147	0.0436161846480776	-1.02845791745317	0.303734476489856	0.635578422342342
ENSG00000198929.8	838.005429031198	0.0250148928325585	0.0777825300147622	0.321600400858791	0.747755440116313	0.906838069647833
ENSG00000198931.6	217.563734296149	0.014737763715232	0.0614419852246866	0.239864705890241	0.810435142796679	0.934808361637967
ENSG00000198932.8	5560.41240416688	-0.0957120431730585	0.0620930444775726	-1.54142938195966	0.123212317633873	0.433589135952053
ENSG00000198933.5	450.694413062852	0.0984321143836309	0.0700256391957066	1.40565820625406	0.159825643001908	0.486133105905562
ENSG00000198934.3	1310.42735018616	-0.164787365171651	0.0709354237813074	-2.32306168607221	0.0201758388537125	0.204955613910322
ENSG00000198937.8	84.9987265741008	0.105287688288283	0.069182796812836	1.52187672569994	0.12803997192511	0.441635949292485
ENSG00000198938.2	45557.5443213435	-0.0561566660901536	0.12204595056546	-0.460127237568883	0.645424894517337	0.859334603061958
ENSG00000198939.3	122.352556555745	-0.00651066127495784	0.0692083338145507	-0.0940733711694849	0.925050873281937	0.976291510452427
ENSG00000198944.4	1633.63883793065	0.0392414920497539	0.081621258643064	0.480775385017768	0.63067614648498	0.852903964262746
ENSG00000198945.3	234.478782576524	0.0775724608064849	0.0604979140933708	1.2822336434073	0.199760697568767	0.53319282548947
ENSG00000198947.10	4749.80147369646	0.108678835384161	0.0663314797480838	1.63842018596458	0.101334071100637	0.396148942271638
ENSG00000198948.7	1777.42732099175	0.0439870851064823	0.0693250643867161	0.634504785471372	0.525751444740713	0.794074645325792
ENSG00000198951.7	197.612975501635	0.111147701271392	0.0844876059771856	1.31555036961759	0.188325000775691	0.520955151173242
ENSG00000198952.7	2099.31473310394	0.0471173699210319	0.0393197292061068	1.19831369321114	0.230794917737468	0.566923300081751
ENSG00000198954.4	1257.22942870517	-0.0897238104322663	0.0463504395497246	-1.9357704328998	0.0528958237001826	0.303350859561502
ENSG00000198959.7	405.732570514298	0.326691530990863	0.211043336322026	1.54798316158333	0.121626350627402	0.431683052339826
ENSG00000198960.6	183.378572368874	0.125988961218066	0.0583411056169136	2.15952303073154	0.0308096125552282	0.242391304282092
ENSG00000198961.5	15418.6567513612	-0.133007996210735	0.069449033244831	-1.9151885922132	0.055468456793297	0.309397840193128
ENSG00000198963.6	3928.73507636227	-0.0525057487778117	0.0744109813334655	-0.705618281561324	0.48042555220782	0.76802058880563
ENSG00000198964.9	951.729689402569	0.0219794374020212	0.0447657197188718	0.490988138692997	0.623434836814222	0.849249867987739
ENSG00000200087.1	944.203350573356	0.232348164366943	0.136218711161928	1.70569933003362	0.0880640744755873	0.37470803507973
ENSG00000200156.1	26.0395960662713	-0.236813627671261	0.264210810519259	-0.896305594785642	0.370089571834197	0.691962472918414
ENSG00000200312.1	46.2066433608271	-0.108123901808357	0.0999931675640886	-1.08131289809434	0.279557951932263	0.613952271358932
ENSG00000200320.1	70.2768281600782	-0.247229606691864	0.288515992159358	-0.856900876937562	0.391499668105759	0.708740125187919
ENSG00000200488.1	48.6840077212314	-0.0559790006025292	0.0834761372097525	-0.670598837867515	0.502476123048456	0.780235483032721
ENSG00000200795.1	150.38280526058	0.00302827069468718	0.220300576790023	0.0137460860920647	0.989032555528793	0.996684810483617
ENSG00000200959.1	48.5830928022948	-0.249016917705125	0.176790586039006	-1.40854172885758	0.158970719682988	0.485413267053401
ENSG00000201098.1	27.3598259913	-0.625219652746057	0.348255599486683	-1.795289590943	0.0726075726061113	0.345587109357184
ENSG00000201428.1	12.926397509943	-0.114074008588683	0.145165435085058	-0.785820732888947	0.431972518398868	NA
ENSG00000201998.1	20.5627090047648	-0.216070549005824	0.143735245979408	-1.50325376029745	0.132773619051828	0.448762924447281
ENSG00000202058.1	18.7711688538696	-0.0313897379672477	0.125893056624666	-0.249336530614489	0.803100476066579	0.931293283947965
ENSG00000202198.1	343560.966511272	-0.105550430507463	0.0555300339640667	-1.90078094632113	0.0573307107799189	0.312875806479145
ENSG00000202354.1	19.5448564813915	-0.55077107646025	0.432677281243099	-1.272937360792	0.203040270361428	0.536342774178968
ENSG00000202538.1	933.64703475846	-0.210495840129515	0.200745023914456	-1.0485731403196	0.294374623314816	0.627479333698387
