baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ENSG00000214216	139.956745513591	0.0563958743648986	0.0247920677520211	2.1223932859808	0.0338047255389618	0.271856976344847
ENSG00000214223	19.5782040964273	0.0227464216872423	0.0242522634729782	1.07280924579537	0.283356711586623	0.657926875959201
ENSG00000214226	70.7358217967392	0.0662779241725872	0.0232408134746698	2.80692068627573	0.00500175551435711	0.117487563426503
ENSG00000214243	22.089492035139	-0.0217841754815234	0.0254189236599155	-1.14990578941394	0.250182676129442	0.628471378339963
ENSG00000214244	59.7132197580488	-0.0109452529790084	0.0254216969125072	-0.848185312784523	0.396334775443939	0.744735362191865
ENSG00000214253	1619.17098703995	-0.0413360092529765	0.0201038891792562	-1.99970393384154	0.0455322431590281	0.311766887611949
ENSG00000214262	190.628900170507	0.042271744283969	0.0250638008555789	1.96525649472496	0.0493845581735773	0.322325336047826
ENSG00000214264	25.1646336264879	-0.0280152686096065	0.0254716567723153	-1.1988053510649	0.230603641387069	0.610536457278403
ENSG00000214265	2556.57447271972	0.00954431879478667	0.0216478278702795	0.35529688797714	0.722367186615678	0.913253620246539
ENSG00000214273	56.5878572419665	-0.0279446605023081	0.025444025596433	-1.18970985089636	0.234160452227871	0.614787182749432
ENSG00000214279	121.386117601084	-0.0150689301796394	0.0254785738798109	-0.629006160522093	0.52934502306323	0.8317252419905
ENSG00000214280	38.5023833453456	-0.0490138419240732	0.0254823697578406	-1.93268435151737	0.053275094073513	0.332278024482505
ENSG00000214283	16.1653167470226	0.0419112555055316	0.0253642714317086	1.53875893436166	0.123863158667257	0.475418637809256
ENSG00000214290	17.9106391721756	-0.00532023215313461	0.0255091054914315	-0.104414287001141	0.916840585267976	0.977195175176299
ENSG00000214293	129.309276806422	0.0122331969592901	0.02038673811868	0.570573633122815	0.568288695836043	0.84941525995714
ENSG00000214300	304.588812702563	-0.0369319488170305	0.0238286052547118	-1.67771776790335	0.0934022091255795	0.424403305639901
ENSG00000214309	79.3543633799451	-0.0450529201882728	0.0222901958784419	-1.96294052974609	0.049653084650693	0.322678353434707
ENSG00000214331	225.927753622875	0.00322602215214541	0.0211509484347041	0.0633218081941762	0.949510250181491	0.985824455912285
ENSG00000214338	22.4364095888756	-0.00280516862333424	0.0246538597294049	-0.0984921601528775	0.921541496984199	0.978567461954654
ENSG00000214353	87.2914103419299	-0.00461289041830849	0.0248045809971871	-0.299823944270751	0.764311450187824	0.929968184167661
ENSG00000214357	443.910750731029	0.0349284380732166	0.0232012774526206	1.54129461816116	0.12324509813452	0.474902160281011
ENSG00000214359	19.8756295893414	0.0388376167860408	0.0254624481378165	1.96794244179667	0.0490746607203608	0.321905237779166
ENSG00000214367	746.794311066078	0.00022270267969757	0.0135401865978926	-0.0396287166522152	0.96838913283823	0.990062303195345
ENSG00000214376	129.207253461113	-0.0597666394557174	0.0222734308818259	-2.74462222035804	0.00605805914632811	0.127843494080349
ENSG00000214389	28.7322494827745	0.00867725823628681	0.0248515242838126	0.182220284229743	0.855409854968752	0.960349277947255
ENSG00000214391	17.8043616639429	-0.0386161280836231	0.024219546560366	-1.30055937935085	0.193409318769541	0.568844498950369
ENSG00000214401	44.6867252662119	-0.00203061840610271	0.0230536733848074	-0.0343806795047669	0.972573589884706	0.991751052188491
ENSG00000214402	87.8905561912268	0.0205124055569472	0.0254451945819451	0.941313834279561	0.346544055290995	0.708423376209811
ENSG00000214413	498.92121669839	-0.0504366871043251	0.0153367635971029	-3.29171756237447	0.000995775616646333	0.0540474765505064
ENSG00000214425	1990.56365771434	-0.028462414995198	0.0254945925283703	-1.35446362087463	0.175588512095437	0.546672160702147
ENSG00000214432	18.8022285692399	-0.00899972115254853	0.0254769722593464	-0.544660541481438	0.585987007877323	0.856826532967332
ENSG00000214433	20.9038886125383	-0.0117752186268699	0.0253022871358215	-0.45911285209836	0.646153127902685	0.883060365711722
ENSG00000214435	154.866968070053	0.00799091119821367	0.0222911240865186	0.25953629409786	0.795221482455852	0.940573405304886
ENSG00000214439	187.017944585313	0.0050859257132708	0.0222659130800416	0.226273731864948	0.820988527531614	0.949046850376867
ENSG00000214456	61.23890683971	-0.0139394752818742	0.0253046693528209	-0.636374900929285	0.524532096076399	0.828060860013492
ENSG00000214457	53.1060288894747	-0.0344179226536155	0.0244573973977809	-1.7326757084448	0.0831533244352818	0.404822320459166
ENSG00000214485	173.434477327807	-0.00937804728406644	0.0250925212283405	-0.480621749724512	0.630785354521858	0.876111842707315
ENSG00000214491	34.220616011826	-0.0420961666332498	0.0251863256864918	-1.84653006449136	0.0648152781892575	0.364847008664578
ENSG00000214510	23.4599567297315	0.0623613657458163	0.0253165541276518	2.60711285278889	0.00913092608642322	0.149342007462286
ENSG00000214517	1217.9590937474	-0.00857880239710424	0.0196988574749041	-0.440152892815712	0.659826375402606	0.889810885551248
ENSG00000214530	289.863173443816	0.000562107645579429	0.0207982062279282	0.0872972918135954	0.930435206623972	0.980981900670511
ENSG00000214544	121.970713073093	-0.00579820120352363	0.0237012320443406	-0.250333707762963	0.802329291099032	0.943111059893271
ENSG00000214548	4733.91931267917	0.0144406556605429	0.0218378989970864	0.606333152246406	0.544293548348868	0.837846602181171
ENSG00000214552	39.0991326388413	0.0125950043945313	0.0254296689883712	0.197309447856811	0.843585386357405	0.956247648003865
ENSG00000214562	228.863073374913	-0.0797468012258923	0.0230840330511152	-3.37886741309025	0.000727851018182466	0.0453010987005302
ENSG00000214575	687.484598796531	0.0156971999558117	0.0159063319575177	0.908631676941309	0.363544579873143	0.721880287171926
ENSG00000214595	1744.60465694177	-0.0157171638954268	0.0174405350850816	-0.999489553969574	0.31755759690125	0.685760072755001
ENSG00000214629	16.6827542508732	0.022197324441551	0.0252133949852264	0.810699357568418	0.417538342375837	0.758921663137964
ENSG00000214645	441.765953790176	0.0323748966549885	0.0196458991137212	1.7219320839863	0.0850818221567263	0.40837703047657
ENSG00000214654	37.2066550517231	0.00105930985764244	0.0246758035246273	0.138057087791717	0.890195299921201	0.970181701728189
ENSG00000214655	690.596702138738	0.0365467028685221	0.0144755717310457	2.53105933847511	0.0113718608506005	0.16395526750571
ENSG00000214659	29.1267058072571	0.0267617736090997	0.0252402167729342	0.795530676077427	0.426304874056734	0.76378105946956
ENSG00000214688	20.1729342845009	0.0380429093903292	0.0230012912676413	1.94133624103066	0.0522175064107614	0.329237950642071
ENSG00000214694	201.238143737209	-0.000550891375240555	0.0174298952664312	-0.109562600955516	0.912756272154831	0.975708619450167
ENSG00000214706	103.093487259699	0.0342174598881292	0.0215011906884378	1.72501729235141	0.0845243562186449	0.406922722805278
ENSG00000214711	34.4824195332143	0.0461319272079413	0.0244975827001386	1.69251010270225	0.0905487554993805	0.420382307678892
ENSG00000214717	360.307594501314	-0.0228898596770442	0.0165505498695705	-1.52517800955148	0.127214703955657	0.480912759743624
ENSG00000214719	319.703052255716	-0.0069507812354587	0.0146372375220769	-0.516151626090506	0.605748513049178	0.866283715552168
ENSG00000214753	767.21804546491	0.0143430962254225	0.0215933200999235	0.451956832238535	0.65130008096461	0.885190204456594
ENSG00000214756	41.177093006068	-3.56977093019194e-05	0.0248009227051877	0.198691356555712	0.842504185692964	0.955941687200268
ENSG00000214765	610.030036625872	-0.0165079152773405	0.0154058619239343	-1.13026121160433	0.258366173701925	0.635837104169009
ENSG00000214770	22.0062557774115	0.0475647485612988	0.0246179497322103	1.76666700597669	0.0772840120670172	0.393864991303799
ENSG00000214776	168.56759802231	-0.0363405487333869	0.0173021932349134	-2.47538955304324	0.0133090919619175	0.175551652096663
ENSG00000214783	127.321523836182	-0.0238010751807884	0.0173341201684965	-1.42935613982311	0.152901897889054	0.518519519301412
ENSG00000214787	27.5960735644273	-0.000478470427271274	0.0254496040160054	0.173257151583318	0.862449302358953	0.962262182080475
ENSG00000214796	48.3234580767255	0.00552677654162752	0.0235073814409832	0.127162997818239	0.898811391041193	0.972503558742664
ENSG00000214803	18.1236492507877	0.00127928042734942	0.0254853089928635	-0.236858124683305	0.812766857291213	0.946225747779801
ENSG00000214814	22.4376861458297	-0.0565598428136725	0.022064305613787	-2.28216503996586	0.0224795982599645	0.221542571548285
ENSG00000214826	23.1189552702734	0.0623807723117954	0.0235173576964103	2.84564605642733	0.00443214285093982	0.111006488657033
ENSG00000214837	640.388298254359	-0.0111251475349223	0.0189217260352931	-0.64044196222974	0.521885309541718	0.826346161227794
ENSG00000214842	58.2159812897868	0.0180913247633278	0.0244473074005119	0.509520978970338	0.610387097131241	0.868644470351165
ENSG00000214851	35.2598458616639	0.0614229192863907	0.0243807660333631	2.58846816695336	0.00964038570062518	0.152112669892907
ENSG00000214870	105.604587129363	0.00641829730770685	0.0255003063188215	0.216682977700617	0.828455414679113	0.95117260357613
ENSG00000214872	28.0642687006702	0.0176125649662519	0.0254830451824636	0.593338837490456	0.552954412189246	0.841931377184175
ENSG00000214903	45.057767267829	-0.0186230934617996	0.023912722939341	-0.819109419585808	0.412723988124957	0.756112053959467
ENSG00000214922	26.4964456106791	0.0452461359233748	0.0254926992245639	1.62809951979421	0.103503785366059	0.443179544838236
ENSG00000214940	296.82447622067	-0.0164022963962615	0.0239223849710163	-0.754533120423107	0.450529165433134	0.781478191216923
ENSG00000214941	235.637449403442	-0.0201428872102394	0.0223274256066812	-1.08882463827115	0.276231224385601	0.651718839238212
ENSG00000214944	790.076678619707	0.074389468108002	0.0199778803673343	3.60663286113748	0.000310196064831753	0.0298534990542707
ENSG00000214954	36.5185794606241	0.0294969938801842	0.0254756455998817	1.22860834755362	0.219218684213414	0.59662217819427
ENSG00000214960	540.334028982567	-0.0808623262233153	0.0230362101610107	-3.5089171866417	0.00044993497700138	0.0362529003949794
ENSG00000214967	820.461734344817	0.00532806782290715	0.021006305710124	0.233862996262063	0.815091341355912	0.946958758507862
ENSG00000214976	17.7481907122521	-0.053931804778259	0.025193213068992	-1.98770190783153	0.0468446678082324	0.317137978597199
ENSG00000214982	1713.38266083874	0.0069204435618485	0.0196726667076178	0.307118182971611	0.758753418076062	0.927989442416692
ENSG00000214998	18.0483054566255	0.0318272945796155	0.0252455294436206	1.19125821280799	0.233552232997129	0.614173518817568
ENSG00000215009	16.139380043158	-0.00491548535320159	0.0254652670497063	-0.347569675275348	0.728163383579861	0.915511384595913
ENSG00000215012	581.506416817622	-0.0126377735443281	0.0210729546938673	-0.631372033680258	0.527797297442948	0.830737017867629
ENSG00000215014	166.406906476674	0.0200597175924725	0.0245147096224018	0.772733942653642	0.439679854400071	0.774122538601565
ENSG00000215018	300.195748426431	-0.00202403022327381	0.0209946863412704	-0.280687074643009	0.778950423319242	0.935190378282437
ENSG00000215021	872.777313674888	-0.0506608607254899	0.0169469090443492	-2.92955387520105	0.00339448963461578	0.0995270106126838
ENSG00000215030	31.3057954280655	0.0259066054725225	0.0226925939900662	1.29592104683164	0.195002687330744	0.571026322613256
ENSG00000215039	289.866608242839	0.0135828108338211	0.0204884373393405	0.656170598863462	0.511714363835972	0.820732828903803
ENSG00000215041	255.577803949966	0.0108587168754752	0.0198525793299344	0.450900100636479	0.652061550990415	0.885595347712425
ENSG00000215045	35.3383648624539	-0.0203779326203608	0.0252017144079312	-0.795546978080017	0.42629539527695	0.76378105946956
ENSG00000215066	49.4646964314367	0.0587109269021763	0.0227484085850561	2.50969051101912	0.0120837014958368	0.166796803914644
ENSG00000215067	95.8689442677953	0.0419440615581131	0.0198753630027539	2.03809757442139	0.0415401756998354	0.300282669632777
ENSG00000215068	37.3587150320781	-0.0554751095997934	0.0246344984791268	-2.09073616107813	0.0365517215410363	0.282572401411329
ENSG00000215105	953.880233154652	-0.000122036837805643	0.0229675042138546	-0.163743230419234	0.869933283866529	0.96387235396106
ENSG00000215114	1178.43489655428	0.0281234898205827	0.0180801051300824	1.52562384312748	0.127103570653656	0.480667459841406
ENSG00000215126	1375.89451766676	-0.0120608287262628	0.0213562022318	-0.556905140675248	0.577592242149203	0.853679068072343
ENSG00000215142	236.786123963689	0.0330502183504483	0.0248944932264353	1.15968787812404	0.246175907275659	0.62413499761642
ENSG00000215146	153.534987183317	0.0141009055047625	0.0247232101145617	0.701342137555647	0.483089522843962	0.804749178690622
ENSG00000215154	133.441420708716	-0.00533281988372605	0.020934308687667	-0.312449553164708	0.754698895955248	0.927213997165575
ENSG00000215156	197.828133508312	0.060197225726574	0.0254924098348747	2.57846295069141	0.00992409412329975	0.153384437646956
ENSG00000215158	1572.07465797783	0.0163819860095286	0.0198485487925866	0.818327407933376	0.413170260003608	0.756205415358535
ENSG00000215174	18.9842089505696	-0.0176108308504391	0.0253668110878899	-0.985008738302685	0.324619778727779	0.690281910821714
ENSG00000215190	259.195109808575	-0.0122978352284641	0.0213544723378078	-0.677880591461077	0.497847406818942	0.813684400735291
ENSG00000215193	906.10171182297	-0.0198654651180118	0.0166032292868679	-1.22262752155802	0.221470413335506	0.599313584016989
ENSG00000215196	260.791108700761	-0.0334868565585619	0.0199603598632098	-1.72742270932791	0.0840917750743991	0.406062676015472
ENSG00000215217	221.444246838867	0.0483267347901621	0.0208535151252752	2.17375176464077	0.0297237828074332	0.255600948720986
ENSG00000215218	1167.59804529435	0.0144843370874274	0.0224679818955729	0.652877704856676	0.513835123320333	0.82185154601701
ENSG00000215223	22.2611994343862	0.0461873751531718	0.0253661193110841	1.60925531513256	0.107560525582038	0.451609776131563
ENSG00000215237	32.8576977974084	0.0219159669561295	0.025483514708553	0.836694508970986	0.402764306439898	0.748990610520273
ENSG00000215241	118.328139540582	0.0352779587079305	0.0249077771903167	1.28761996548864	0.197878285856691	0.574408757704642
ENSG00000215244	76.7301265227085	0.0517861638478866	0.0250691587235642	1.60301423246348	0.108931511908715	0.452459354113448
ENSG00000215251	384.259278638913	-0.0141639109570012	0.0182956438843286	-0.800112405972533	0.423645673973624	0.762446608280106
ENSG00000215252	2290.5153798281	-0.0394435003185635	0.0252351833942311	-1.77123771453349	0.0765211800915042	0.392770936232639
ENSG00000215256	80.4081652707495	-0.0354398234807186	0.0216607392718205	-1.72444793145882	0.0846270110155894	0.407039866957907
ENSG00000215271	53.7330038517907	-0.0189689107030493	0.0225129270063065	-0.708001763089246	0.478944162601096	0.801765821111302
ENSG00000215277	29.4884671432439	-0.036746562997199	0.0250704732403956	-1.60024942066151	0.109543262543033	0.453626280497264
ENSG00000215301	4772.02884409949	0.0241135478944992	0.0166126047077116	1.60829508685046	0.107770566200813	0.451609776131563
ENSG00000215302	175.032018648498	0.0389777084683315	0.0241336480967744	1.5512084040208	0.120851748812214	0.47070240031719
ENSG00000215305	517.500665849427	0.0170533232795171	0.01574145215183	1.07536755721698	0.282210200856771	0.656945851860874
ENSG00000215310	31.2580819895313	-0.0829211132175113	0.0254506339627451	-3.31975388478513	0.000900968392907036	0.0506225315845729
ENSG00000215325	23.2694081169377	0.0202316188256508	0.0253985203813274	0.507986395511385	0.611462884037329	0.869224455664144
