baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ENSG00000243147	617.92518282058	-0.0311152566959774	0.0328814981088248	-0.946284642901555	0.344003424073505	0.665605511846371
ENSG00000243156	1543.28340433543	0.0119974052755703	0.0162899309239867	0.736492090209191	0.461431279494143	0.751036128885393
ENSG00000243175	62.9845118463015	0.0803581306905711	0.0365307755704049	2.19973787678553	0.0278254978187325	0.207069767815674
ENSG00000243176	25.9681335664017	-0.0170843118776218	0.0367365855554308	-0.46504898643462	0.641896376699294	0.858289861005756
ENSG00000243193	58.6826550865362	0.0997340930675265	0.0365572545128827	2.72816146607455	0.00636884249165062	0.0988763985933032
ENSG00000243197	454.324609889817	0.0094310221751428	0.0243227263765806	0.387745272841763	0.698204548882019	0.886423357666274
ENSG00000243232	594.85185271525	0.0252140687418176	0.0215083218312956	1.17229363311506	0.241079186938593	0.570207547852938
ENSG00000243244	53.4223129805029	0.0283424955423308	0.0528979423480078	0.535795803849415	0.592099682561125	0.830616774394131
ENSG00000243256	30.5199527594403	0.00675203526717713	0.0506930663230162	0.133194453540316	0.894039597198536	0.965242777322165
ENSG00000243279	38.000718188496	-0.0722260272470175	0.0508782537025315	-1.41958542188377	0.155728411988999	0.473148527978268
ENSG00000243302	30.6528521470153	-0.0503492255696958	0.0521465602659354	-0.96553301527323	0.334277907791611	0.657672643116791
ENSG00000243317	343.196666260873	-0.0517280236734983	0.0206991546038772	-2.49904040350561	0.0124530112213417	0.138039043280338
ENSG00000243319	439.24612580525	0.0240572774053115	0.023327792567275	1.03127106158599	0.302413724847887	0.63086568109763
ENSG00000243323	13.7157401541098	-0.22526952180308	0.076947778102292	-2.92756369785771	0.00341629073937739	0.073953060679589
ENSG00000243335	695.45742358667	0.0458263560444636	0.0180623567422195	2.53711941904833	0.0111768820518042	0.130553163037558
ENSG00000243359	19.2110379106086	0.0465013183345866	0.0513751308365865	0.905132844965348	0.365395013548651	0.681362714536181
ENSG00000243368	47.988656630559	0.133114057220704	0.0419274028617394	3.1748700881775	0.00149903597538811	0.0480595163079921
ENSG00000243402	32.7162714398895	0.0862698633144937	0.0332186586549863	2.59703030789126	0.00940336265625645	0.118961415696622
ENSG00000243415	25.583420043153	0.188156494211638	0.0581513568508798	3.23563377367335	0.00121372997599238	0.0441672681532432
ENSG00000243422	35.4230014636311	-0.0819356947166719	0.0424578044770193	-1.92981468839305	0.0536298028672111	0.28612387899202
ENSG00000243431	33.4332629373197	-0.0165871918073742	0.0340009483777703	-0.487844974883667	0.625659652171141	0.85007927119828
ENSG00000243444	1514.48709128355	0.0290890053518022	0.0228550968807089	1.27275791057158	0.203103960895016	0.527422077028332
ENSG00000243449	168.978147583308	-0.0415704747158239	0.0757282384254004	-0.548942845894598	0.583044673286926	0.827211474155624
ENSG00000243452	694.205545001525	0.0254178499563551	0.0184024528751077	1.38122076056159	0.167211093354474	0.486283860403411
ENSG00000243477	28.8875959767033	-0.0839654835500714	0.0391720736784716	-2.1435036663943	0.0320726769993229	0.222613291973931
ENSG00000243480	45.080372632399	-0.0117714272198893	0.0457284341039048	-0.257420299876048	0.796854333741304	0.929592159111527
ENSG00000243508	19.4019784266097	0.0535181135410655	0.0457546526614642	1.1696758783646	0.242131428899942	0.571175216842182
ENSG00000243516	17.6089197885201	-0.0409173809080956	0.0483601284801436	-0.846097440061518	0.397498388714123	0.70559273371951
ENSG00000243554	48.5365465474227	0.0578089524004972	0.0330510795402371	1.74907909831264	0.0802773476755232	0.346225208190617
ENSG00000243574	22.004838066618	0.0351051035787054	0.0473432629480735	0.741501565221836	0.458389383087832	0.748573467080361
ENSG00000243587	60.0027347233403	-0.00531975427056354	0.0296751843914641	-0.179266089820616	0.857728771907377	0.953259008116101
ENSG00000243601	17.1051575633614	0.0497126451768605	0.0467397940202588	1.06360428450569	0.287508000668448	0.61620675110737
ENSG00000243621	20.6372007752285	0.0573102647233503	0.0478062615510441	1.19880247616013	0.230604759522816	0.55851720963397
ENSG00000243646	67.4622570501961	0.0201642013669	0.0304855328597846	0.661435096432245	0.508333324661755	0.783628709904973
ENSG00000243658	38.0168186618216	0.130037584650949	0.0466433875336135	2.7879103883104	0.00530492156803206	0.0903436063945808
ENSG00000243659	23.6929450014295	-0.033308321476939	0.0427632721040731	-0.778900206604315	0.436038502237208	0.733541181881288
ENSG00000243660	329.562101459332	-0.017326133415395	0.0213564687613873	-0.811282689520322	0.417203348640069	0.719079944575886
ENSG00000243667	117.154405335514	0.0389962018568194	0.0236839980428959	1.64652107242157	0.0996565252865773	0.381943187252465
ENSG00000243675	19.9209853689832	0.00592182374419813	0.0453809324668983	0.130491451415583	0.896177617096819	0.965477123521651
ENSG00000243679	36.616968288417	-0.00697224009345519	0.0428595640898299	-0.162676411706894	0.870773220297143	0.956893557828417
ENSG00000243696	15.8673971784082	-0.0747702143734091	0.0501214969933035	-1.49177935334611	0.135756998251448	0.445269245763822
ENSG00000243701	460.375364795738	-0.00800220815899484	0.0204775911315832	-0.390778783870374	0.695960758517907	0.885782230768063
ENSG00000243710	32.7166849426352	-0.0404545090640169	0.0415525850802182	-0.9735738218433	0.330268189578091	0.654537284116575
ENSG00000243715	112.470416261563	0.123050103619366	0.0337467673129384	3.64627824876692	0.000266065872483675	0.0208074111798348
ENSG00000243716	3527.32381065584	0.0403709855631582	0.0253124705634818	1.5949049881129	0.110733484022108	0.404130559313832
ENSG00000243725	21.539804505089	0.000658064509218196	0.047435598692824	0.0138727986438958	0.988931463179745	0.996785790116821
ENSG00000243742	22.490575818213	0.131614378230571	0.0777765052713867	1.69221254890956	0.0906054547078182	0.366869145396596
ENSG00000243746	17.6917584664947	-0.0489755650086683	0.0489343461225458	-1.00084233037505	0.316903040963801	0.643275111371496
ENSG00000243753	166.422668547599	0.0906725608257474	0.0324531070217756	2.79395623860937	0.0052067524169619	0.0900661979210515
ENSG00000243754	40.1236116682248	-0.0444598411507675	0.0396083234276816	-1.12248732850165	0.261655292285769	0.59270290559044
ENSG00000243775	25.931709414531	0.146440046040157	0.0451264527926074	3.2451043008669	0.00117407611757801	0.0434339326484453
ENSG00000243789	17.9718900308828	0.0519917895934846	0.0490489107495472	1.05999886233895	0.289145116894814	0.618262568402531
ENSG00000243799	56.6517756105771	0.0238523514264283	0.0341333850036558	0.698798300369965	0.48467809087054	0.767831744628622
ENSG00000243806	22.2595395769911	0.027922043256764	0.0454409590485807	0.614468616890604	0.538905705167823	0.80201163158086
ENSG00000243813	62.1577282856316	-0.00187472171342375	0.0405779495195242	-0.0462005038603963	0.963150440882665	0.989234627094063
ENSG00000243854	18.8270731114337	0.108550581972603	0.0502358146199667	2.16082057778473	0.0307092018656512	0.217351784653088
ENSG00000243888	278.700396037711	-0.0131784890114257	0.0259363962358815	-0.508107945744368	0.611377643228107	0.841935135151785
ENSG00000243899	436.644618245163	-0.0365483052356564	0.0438293784576861	-0.833876877148531	0.404350368425948	0.710348323507676
ENSG00000243902	30.1918694232307	0.0659258565685539	0.0496288062052162	1.32837885110412	0.184052982527626	0.506431952453248
ENSG00000243914	39.9950015978118	-0.0743866991471666	0.0496058307730042	-1.49955555603049	0.133729567546635	0.44224789216663
ENSG00000243915	160.382713085147	-0.0376582733164381	0.0222367396438748	-1.69351595240767	0.0903573010129495	0.366221012567205
ENSG00000243927	228.712935458342	0.0867731602889072	0.0448183419362215	1.93610822132575	0.0528544478301246	0.284352552146126
ENSG00000243943	307.457716525158	-0.00874763060008276	0.0170820107607043	-0.512096071277858	0.608583773995105	0.840028432403693
ENSG00000243960	36.1475555885133	-0.0632535355574421	0.0368539579763508	-1.71632950789253	0.0861017504934418	0.357690485463163
ENSG00000243970	34.820756372585	0.0375218935809672	0.0413260091809176	0.907948633914863	0.36390536082571	0.680538380788491
ENSG00000243978	18.8770039620404	-0.0292338878232441	0.0439690947570326	-0.66487354321909	0.50613137891596	0.782032042879811
ENSG00000244005	712.098842838513	-0.000530440752701298	0.0159970379481487	-0.0331586856529703	0.973548044063803	0.992387677140785
ENSG00000244021	20.2051334913343	0.0584809304047482	0.0860485472508948	0.679627167141279	0.496740563307161	0.776117461858645
ENSG00000244026	110.656176850005	-0.0527655754432392	0.0336229819035052	-1.56933063208586	0.116570918256232	0.414844142868671
ENSG00000244038	827.126321411967	0.00244348595635402	0.0179596859991134	0.136053935267835	0.891778643148512	0.964631826088629
ENSG00000244040	88.9518601795045	0.0443476892086609	0.0314214287200428	1.41138360078365	0.158131535789117	0.475171118003695
ENSG00000244041	43.2137444651889	0.00381719464993142	0.0389163332190507	0.0980872125964527	0.921863041429534	0.973949951451934
ENSG00000244045	71.0782520686305	-0.00590933891032022	0.0269673672498293	-0.21912924816039	0.826549367655577	0.941020113362432
ENSG00000244050	168.755765981089	-0.0401093741159761	0.0299749541565455	-1.33809626218286	0.180865059078827	0.502699127620667
ENSG00000244055	60.9240678972329	0.0362753019157945	0.0260319710609934	1.39349040573228	0.163471544298875	0.482020774877308
ENSG00000244062	172.018836060435	-0.0660622406444736	0.0504844644194934	-1.30856574203777	0.190681491702673	0.513323860336073
ENSG00000244073	18.2932730562896	-0.0607379931895169	0.0459569405188674	-1.32162830039961	0.186291954750815	0.508020091218673
ENSG00000244081	17.4270576233189	-0.0223036478798571	0.0834217851824319	-0.267359992729502	0.789191999719572	0.926142285722597
ENSG00000244117	48.6337854577473	0.0208446653261691	0.0726361474188929	0.286973718553075	0.774132443791971	0.920317124645287
ENSG00000244119	26.4022525497397	0.0524037447376152	0.0630591547265623	0.831025169380225	0.405959410830119	0.71151192513315
ENSG00000244124	40.1555468165239	0.152897892949933	0.0562678909325492	2.71732048981928	0.00658128452513338	0.100208237522375
ENSG00000244128	88.9757392150855	0.0244190568225918	0.0346977680232316	0.70376448439687	0.481579454689058	0.765781865873572
ENSG00000244150	26.9697004036474	-0.00291191115678672	0.0477367646320448	-0.0609993404293682	0.951359734340178	0.985601578312236
ENSG00000244161	21.4605278843406	-0.0124652470490541	0.0408933393073553	-0.304823407923844	0.760500652493419	0.914677595697361
ENSG00000244165	36.0432544222953	-0.00923166057624318	0.0351997316700222	-0.262265083801912	0.793117079169539	0.927974212966532
ENSG00000244187	486.742138935617	-0.0212582240322814	0.0248209071304523	-0.856464428175558	0.391740940616904	0.701512051239805
ENSG00000244198	15.9858140440577	0.0653411208334903	0.0655040215394209	0.997513119010066	0.318515509137817	0.644871637289622
ENSG00000244229	16.6680762794862	-0.11282142459041	0.0531785405945448	-2.1215592479419	0.0338747676131705	0.228781244035928
ENSG00000244242	117.375642393542	0.0191052821092846	0.0366501220775204	0.521288362119888	0.602165906966498	0.835914849684111
ENSG00000244244	15.6147762088558	0.0434602363606242	0.0524630341780236	0.828397309487476	0.407445529754889	0.712764909122604
ENSG00000244249	74.9222557762968	0.00453318535451456	0.0340414064343572	0.133166805644649	0.894061462254103	0.965242777322165
ENSG00000244257	296.650134040323	0.045636466059078	0.0311169989860153	1.46660884873853	0.142482491509563	0.455751043776088
ENSG00000244274	139.168827683262	0.0156654368255607	0.0318366013242556	0.492057448783816	0.622678731835408	0.848340383741074
ENSG00000244291	64.3537642300481	-0.0594936710062408	0.0323208059258475	-1.84072362374673	0.0656620701968151	0.315882239740579
ENSG00000244301	85.6764444802554	0.0167914131814115	0.0587284168866687	0.285916325887258	0.774942209241247	0.920584735695149
ENSG00000244302	57.914286774633	0.0213112553365288	0.0324642220915987	0.656453596097221	0.511532315363534	0.785125056982955
ENSG00000244306	552.913805640121	0.00564530284444834	0.0500095612819615	0.112884470483939	0.910122148385792	0.970336404792484
ENSG00000244313	49.2415057072736	0.0327123978015075	0.0621775673248997	0.526112538796728	0.598810017184429	0.834856830665305
ENSG00000244346	20.5727009749562	0.0135758986853699	0.0435394792049373	0.311806639245018	0.755187478044031	0.9124187497091
ENSG00000244363	24.8649338477415	-0.0369442968967361	0.0508735438851429	-0.726198610817151	0.467717023474758	0.755881325040291
ENSG00000244365	20.3529933516264	0.027163352301514	0.045180577897744	0.601217460365207	0.547695156480117	0.807202412228169
ENSG00000244371	60.1355614399852	0.0483939829776552	0.054096064590482	0.894593411628135	0.371004475020407	0.685428459538235
ENSG00000244393	37.4746488059974	-0.0361488088958034	0.0415085068326505	-0.870877120238128	0.383821250671286	0.696303533010068
ENSG00000244398	155.638455875228	-0.0511311119176179	0.0763895103912596	-0.669347292000294	0.503273965714379	0.780110297462569
ENSG00000244405	1112.61386716294	0.00853725885213129	0.0445894294422567	0.191463738355007	0.848162287566287	0.949262282433938
ENSG00000244425	18.033542803311	-0.0474243866180498	0.0567344215556535	-0.835901474231636	0.403210333000105	0.709621939702162
ENSG00000244439	34.0639704430526	-0.00620827809366284	0.0362565426598126	-0.171231938795538	0.864041394821587	0.95479972972311
ENSG00000244462	1574.19793609454	0.0166399381673734	0.0140942755334026	1.18061677792078	0.23775499540931	0.566028632056596
ENSG00000244476	37.96381089458	0.0689277598279054	0.0420467517484701	1.63931235973331	0.101148223256857	0.384611169757371
ENSG00000244479	253.372183846384	0.0573764701908497	0.0360452125755483	1.59179169967697	0.111431515792287	0.40557819637398
ENSG00000244480	29.7721344170127	-0.0183913944620209	0.039529781063801	-0.465254144270044	0.641749468886177	0.858289861005756
ENSG00000244486	33.8818017870653	-0.0196030402165438	0.0402449207542291	-0.487093522590272	0.626192056501701	0.850443232990287
ENSG00000244490	24.6297154424627	0.0682563650556216	0.0435199545679285	1.5683923784682	0.116789588702162	0.415066046774187
ENSG00000244513	45.5163245058796	-0.00690819809359301	0.0286368695523001	-0.241234401720357	0.809373449351457	0.934973739317166
ENSG00000244556	33.7845891136735	0.039477241152794	0.0357011050648066	1.10577084606016	0.268825716731084	0.599415316894324
ENSG00000244558	27.1526052555911	0.0409680835416662	0.0427725391127571	0.957812755367783	0.338157186053801	0.661547307011281
ENSG00000244560	40.0679656761573	-0.0275821058094153	0.0403190965191796	-0.684095334236834	0.493914967921271	0.773976753647929
ENSG00000244567	451.457561365231	0.00933867855195718	0.0232817201327491	0.401116347877621	0.688334465323817	0.881689408198881
ENSG00000244604	15.5031004240123	0.104558142928422	0.0555874790399323	1.88096572707157	0.0599765811764638	0.302861037040518
ENSG00000244607	59.911351549892	-0.00250180522178801	0.0318559274843511	-0.0785349986440355	0.937402491292342	0.979724634941438
ENSG00000244617	73.4488687169183	0.0425966030529277	0.0328309200259909	1.29745383373983	0.194475079944084	0.517811339797655
ENSG00000244625	59.6155666879957	0.067722732568193	0.0311739614142464	2.17241343402844	0.0298244926199425	0.214529948990783
ENSG00000244627	133.161183117101	0.029576162396107	0.0275692380049202	1.07279578749433	0.283362751273208	0.612115717628551
ENSG00000244675	21.2191322479427	-0.020540746044155	0.048631318915122	-0.422376906536412	0.672749931293763	0.874726393028193
ENSG00000244676	15.8055223437746	0.0696558337133667	0.0574673157557275	1.21209478461545	0.22547609991984	0.5533880950571
ENSG00000244682	42.9004714325433	0.0788492594048286	0.0708801906304877	1.11243012615309	0.265953257571425	0.596916035240205
